nodos,ejes,prim,master
4,4,3.095e-06,4.96e-06
5,5,2.538e-06,3.874e-06
6,6,3.066e-06,4.488e-06
7,7,3.782e-06,5.178e-06
8,8,4.219e-06,5.489e-06
9,9,4.74e-06,5.912e-06
10,10,5.564e-06,6.674e-06
11,11,6.531e-06,7.14e-06
12,12,7.52e-06,7.787e-06
13,13,8.584e-06,8.346e-06
14,14,9.877e-06,9.028e-06
15,15,1.1609e-05,9.888e-06
16,16,1.2532e-05,1.0123e-05
17,17,1.3801e-05,1.0416e-05
18,18,1.5147e-05,1.1159e-05
19,19,1.7566e-05,1.1665e-05
20,20,1.8322e-05,1.2455e-05
21,21,2.0565e-05,1.3009e-05
22,22,2.2483e-05,1.356e-05
23,23,2.448e-05,1.3811e-05
24,24,3.1757e-05,3.4092e-05
25,25,3.0048e-05,1.5676e-05
26,26,3.2597e-05,1.6497e-05
27,27,3.4607e-05,1.6444e-05
28,28,3.6844e-05,1.7307e-05
29,29,5.1154e-05,1.7212e-05
30,30,4.0555e-05,1.7418e-05
31,31,4.3893e-05,1.7937e-05
32,32,4.5804e-05,1.8554e-05
33,33,4.8792e-05,1.9205e-05
34,34,5.1854e-05,1.9971e-05
35,35,5.4136e-05,2.0648e-05
36,36,5.7217e-05,2.0572e-05
37,37,6.1184e-05,2.09e-05
38,38,6.3102e-05,2.1669e-05
39,39,6.7617e-05,2.2226e-05
40,40,6.9821e-05,2.2044e-05
41,41,7.3015e-05,2.3862e-05
42,42,7.7976e-05,2.7597e-05
43,43,8.1237e-05,2.6653e-05
44,44,8.427e-05,2.5837e-05
45,45,8.9124e-05,2.6788e-05
46,46,9.2598e-05,2.7969e-05
47,47,9.7161e-05,2.8098e-05
48,48,9.9679e-05,2.7464e-05
49,49,0.000104384,2.8479e-05
50,50,0.000108846,2.905e-05
51,51,0.000112691,2.8959e-05
52,52,0.000118683,2.9901e-05
53,53,0.000121099,3.0107e-05
54,54,0.000126182,3.1157e-05
55,55,0.000130025,4.6072e-05
56,56,0.00014255,3.4424e-05
57,57,0.000148332,3.4912e-05
58,58,0.000144685,3.2833e-05
59,59,0.000150402,3.3723e-05
60,60,0.000154542,3.4171e-05
61,61,0.00016018,3.385e-05
62,62,0.000165169,3.4401e-05
63,63,0.000170846,3.5739e-05
64,64,0.000174887,3.6305e-05
65,65,0.000180653,3.6177e-05
66,66,0.00018867,3.7034e-05
67,67,0.000194361,3.7025e-05
68,68,0.000199078,3.9816e-05
69,69,0.000203867,3.938e-05
70,70,0.00021038,3.9683e-05
71,71,0.000216558,4.0108e-05
72,72,0.000255976,4.0901e-05
73,73,0.000251942,5.5971e-05
74,74,0.000233708,4.1417e-05
75,75,0.000240617,4.2318e-05
76,76,0.000248158,4.3685e-05
77,77,0.000252792,4.2792e-05
78,78,0.000259631,4.3538e-05
79,79,0.000268213,4.4353e-05
80,80,0.000272701,4.4529e-05
81,81,0.000280328,6.1089e-05
82,82,0.000306191,4.5223e-05
83,83,0.000325542,4.5862e-05
84,84,0.000299934,4.6748e-05
85,85,0.000308019,4.7114e-05
86,86,0.00031771,4.5594e-05
87,87,0.000353885,4.7103e-05
88,88,0.000328961,4.7769e-05
89,89,0.000336165,4.7924e-05
90,90,0.000346665,4.7802e-05
91,91,0.000353793,5.0828e-05
92,92,0.000358922,4.9898e-05
93,93,0.000366295,5.0874e-05
94,94,0.000409673,5.031e-05
95,95,0.000384203,5.2092e-05
96,96,0.000392803,5.0735e-05
97,97,0.000402535,5.2736e-05
98,98,0.000408534,5.2743e-05
99,99,0.000463555,5.5744e-05
100,100,0.000423936,5.4878e-05
101,101,0.000432674,5.4513e-05
102,102,0.000441816,5.4817e-05
103,103,0.000450743,5.5211e-05
104,104,0.00048812,6.0624e-05
105,105,0.000499412,5.6727e-05
106,106,0.000475284,5.8451e-05
107,107,0.000500951,7.1471e-05
108,108,0.000493976,5.7634e-05
109,109,0.000536577,7.2057e-05
110,110,0.000513374,5.9435e-05
111,111,0.000554965,5.9838e-05
112,112,0.000557393,6.3397e-05
113,113,0.00057418,6.3253e-05
114,114,0.000569867,6.1335e-05
115,115,0.000589416,6.1401e-05
116,116,0.000658182,6.2073e-05
117,117,0.000623801,6.2493e-05
118,118,0.000590307,6.4177e-05
119,119,0.000598457,6.3301e-05
120,120,0.000606893,6.3717e-05
121,121,0.000652109,6.4222e-05
122,122,0.000626925,6.4464e-05
123,123,0.000639767,6.6724e-05
124,124,0.000648054,6.5306e-05
125,125,0.000657252,6.6608e-05
126,126,0.000668752,6.795e-05
127,127,0.000678182,6.7275e-05
128,128,0.000712232,6.8537e-05
129,129,0.000700035,6.8054e-05
130,130,0.000762641,8.422e-05
131,131,0.00073975,7.3482e-05
132,132,0.000734528,7.0304e-05
133,133,0.000743889,7.1109e-05
134,134,0.000802029,8.5651e-05
135,135,0.00076795,7.4748e-05
136,136,0.000795641,8.7731e-05
137,137,0.000804703,7.9336e-05
138,138,0.000821933,7.3988e-05
139,139,0.000816256,8.9769e-05
140,140,0.000828746,7.5288e-05
141,141,0.000864286,7.5311e-05
142,142,0.000879913,7.6815e-05
143,143,0.000857162,7.7384e-05
144,144,0.000917578,8.5184e-05
145,145,0.000931087,8.2015e-05
146,146,0.000943128,8.4705e-05
147,147,0.000958182,8.4166e-05
148,148,0.00099633,7.9433e-05
149,149,0.000964562,7.9048e-05
150,150,0.000943549,7.9414e-05
151,151,0.000990398,8.2131e-05
152,152,0.000969338,7.9741e-05
153,153,0.0010133,8.0971e-05
154,154,0.00105778,8.2699e-05
155,155,0.00100848,8.4863e-05
156,156,0.0010213,8.398e-05
157,157,0.00107135,8.3976e-05
158,158,0.00104523,8.4049e-05
159,159,0.00109842,8.4539e-05
160,160,0.00113685,8.87e-05
161,161,0.00114334,9.2831e-05
162,162,0.00115923,9.0083e-05
163,163,0.00116808,9.1175e-05
164,164,0.00118137,9.1037e-05
165,165,0.00120043,9.3326e-05
166,166,0.00121239,8.7601e-05
167,167,0.0012288,8.8549e-05
