nodos,ejes,prim,master
4,4,3.281e-06,5.926e-06
5,5,2.748e-06,4.141e-06
6,6,3.041e-06,4.715e-06
7,7,3.932e-06,5.569e-06
8,8,4.733e-06,5.471e-06
9,9,4.807e-06,6.508e-06
10,10,5.827e-06,6.92e-06
11,11,6.795e-06,7.929e-06
12,12,7.988e-06,8.202e-06
13,13,9.218e-06,8.752e-06
14,14,1.0494e-05,9.617e-06
15,15,1.1952e-05,1.0201e-05
16,16,1.3271e-05,1.093e-05
17,17,1.4475e-05,1.1546e-05
18,18,1.59e-05,1.19e-05
19,19,1.8407e-05,1.1955e-05
20,20,1.9309e-05,1.3041e-05
21,21,2.1465e-05,1.3835e-05
22,22,2.3746e-05,1.4401e-05
23,23,2.5684e-05,1.4862e-05
24,24,2.8981e-05,1.8494e-05
25,25,3.8323e-05,1.9893e-05
26,26,4.0429e-05,2.0123e-05
27,27,4.2471e-05,1.9325e-05
28,28,5.3065e-05,1.842e-05
29,29,4.1749e-05,1.8157e-05
30,30,4.3669e-05,1.9529e-05
31,31,4.5926e-05,1.9046e-05
32,32,4.813e-05,2.0075e-05
33,33,5.364e-05,2.1063e-05
34,34,5.5223e-05,2.3142e-05
35,35,5.7705e-05,2.1623e-05
36,36,6.0971e-05,2.2226e-05
37,37,6.4394e-05,2.2313e-05
38,38,6.618e-05,2.3179e-05
39,39,7.1576e-05,2.3408e-05
40,40,7.3429e-05,2.4412e-05
41,41,7.7866e-05,2.5779e-05
42,42,8.1796e-05,3.1084e-05
43,43,8.5439e-05,2.7901e-05
44,44,8.8652e-05,2.6577e-05
45,45,9.419e-05,2.7842e-05
46,46,9.7922e-05,2.9387e-05
47,47,0.000101848,3.0098e-05
48,48,0.000104559,2.9156e-05
49,49,0.000110546,3.0711e-05
50,50,0.000115774,3.1096e-05
51,51,0.000121689,3.4695e-05
52,52,0.000131285,3.9154e-05
53,53,0.00013133,3.6143e-05
54,54,0.00014452,3.4503e-05
55,55,0.000142601,3.782e-05
56,56,0.000148817,3.9444e-05
57,57,0.000149407,4.0325e-05
58,58,0.000154961,3.6927e-05
59,59,0.000159188,3.6972e-05
60,60,0.000163664,3.9432e-05
61,61,0.000169561,3.6932e-05
62,62,0.000174576,3.8058e-05
63,63,0.000181334,3.8353e-05
64,64,0.000184965,3.7787e-05
65,65,0.000189227,3.7499e-05
66,66,0.000197966,3.909e-05
67,67,0.000203891,3.9254e-05
68,68,0.000208901,4.1763e-05
69,69,0.000213558,4.3082e-05
70,70,0.000220591,4.1841e-05
71,71,0.000226981,4.1854e-05
72,72,0.000233881,4.3796e-05
73,73,0.000240712,4.3921e-05
74,74,0.000245759,4.3123e-05
75,75,0.000254781,4.4665e-05
76,76,0.000260753,4.5793e-05
77,77,0.000265342,4.5516e-05
78,78,0.000272965,4.6007e-05
79,79,0.000281951,4.7291e-05
80,80,0.000286537,4.6997e-05
81,81,0.000308853,5.4122e-05
82,82,0.000313413,5.3058e-05
83,83,0.000323324,5.4659e-05
84,84,0.000327154,6.3865e-05
85,85,0.000328601,5.0162e-05
86,86,0.000332748,4.8472e-05
87,87,0.000349844,5.0348e-05
88,88,0.000355686,4.8143e-05
89,89,0.000334998,4.8281e-05
90,90,0.000346797,4.8016e-05
91,91,0.00038949,4.9503e-05
92,92,0.000359304,5.0084e-05
93,93,0.000406022,6.45e-05
94,94,0.000410023,5.0691e-05
95,95,0.000383526,5.189e-05
96,96,0.000412152,5.3592e-05
97,97,0.00042216,5.5145e-05
98,98,0.000429131,5.5552e-05
99,99,0.000437478,5.5596e-05
100,100,0.000444316,5.7803e-05
101,101,0.00045539,5.7023e-05
102,102,0.000463946,5.7031e-05
103,103,0.000474439,5.8176e-05
104,104,0.000481818,6.1025e-05
105,105,0.000488664,5.8941e-05
106,106,0.000500496,6.012e-05
107,107,0.00050804,6.0513e-05
108,108,0.000517783,6.1006e-05
109,109,0.000527527,6.1757e-05
110,110,0.000538493,6.2217e-05
111,111,0.000587603,5.9689e-05
112,112,0.00056283,6.0435e-05
113,113,0.000571793,5.9828e-05
114,114,0.00055032,6.1071e-05
115,115,0.000571014,6.101e-05
116,116,0.000567157,6.3551e-05
117,117,0.000621486,6.2055e-05
118,118,0.000632767,7.0375e-05
119,119,0.000632198,6.8086e-05
120,120,0.000638847,6.386e-05
121,121,0.000650239,6.446e-05
122,122,0.000626178,6.5005e-05
123,123,0.000679772,7.0397e-05
124,124,0.000680501,6.9077e-05
125,125,0.000689779,6.992e-05
126,126,0.000701356,7.1138e-05
127,127,0.000710903,7.0745e-05
128,128,0.000726461,7.1619e-05
129,129,0.000733575,7.2021e-05
130,130,0.000749701,7.5609e-05
131,131,0.000761215,7.3791e-05
132,132,0.000771092,7.3943e-05
133,133,0.000780836,7.4908e-05
134,134,0.00076809,8.0298e-05
135,135,0.000768402,7.4398e-05
136,136,0.00077593,7.3919e-05
137,137,0.00078805,9.4959e-05
138,138,0.000802049,8.9135e-05
139,139,0.000815991,7.3862e-05
140,140,0.000827651,7.5475e-05
141,141,0.000865929,7.5144e-05
142,142,0.000877251,7.663e-05
143,143,0.000892666,8.2638e-05
144,144,0.000931922,0.000110471
145,145,0.000881858,7.6946e-05
146,146,0.000922857,7.8525e-05
147,147,0.000938337,7.8039e-05
148,148,0.00097964,7.969e-05
149,149,0.000932988,7.9841e-05
150,150,0.00100146,9.2132e-05
151,151,0.00100709,8.6511e-05
152,152,0.0010176,8.472e-05
153,153,0.00102929,8.5638e-05
154,154,0.00104433,8.6298e-05
155,155,0.00105844,8.9651e-05
