nodos,ejes,prim,master
4,4,3.367e-06,5.28e-06
5,5,2.545e-06,4.441e-06
6,6,2.964e-06,4.804e-06
7,7,3.711e-06,5.184e-06
8,8,4.342e-06,5.666e-06
9,9,5.026e-06,6.204e-06
10,10,6.252e-06,7.029e-06
11,11,7.088e-06,7.57e-06
12,12,7.795e-06,8.247e-06
13,13,9.309e-06,8.837e-06
14,14,1.0184e-05,9.136e-06
15,15,1.19e-05,9.986e-06
16,16,1.3195e-05,1.0428e-05
17,17,1.4842e-05,1.1309e-05
18,18,1.6527e-05,1.1527e-05
19,19,1.7941e-05,1.2577e-05
20,20,1.9647e-05,1.3106e-05
21,21,2.1543e-05,1.3348e-05
22,22,2.3524e-05,1.3998e-05
23,23,2.5144e-05,1.4338e-05
24,24,2.7468e-05,1.509e-05
25,25,2.9563e-05,1.5397e-05
26,26,3.1913e-05,1.5846e-05
27,27,3.4902e-05,1.7062e-05
28,28,3.6918e-05,1.7289e-05
29,29,4.0079e-05,1.7877e-05
30,30,4.2386e-05,1.8524e-05
31,31,4.4432e-05,1.8657e-05
32,32,4.8001e-05,1.9286e-05
33,33,5.082e-05,2.0127e-05
34,34,5.383e-05,2.0626e-05
35,35,5.6827e-05,2.0962e-05
36,36,6.1145e-05,2.2169e-05
37,37,6.3108e-05,2.2226e-05
38,38,6.6649e-05,2.2672e-05
39,39,7.0291e-05,2.3316e-05
40,40,7.4771e-05,2.4951e-05
41,41,7.7936e-05,2.4562e-05
42,42,7.9911e-05,3.0637e-05
43,43,8.5405e-05,2.7002e-05
44,44,8.9202e-05,2.6918e-05
45,45,9.3645e-05,2.8676e-05
46,46,9.7726e-05,2.8426e-05
47,47,0.000106942,3.1287e-05
48,48,0.000106875,2.9323e-05
49,49,0.000111093,2.9892e-05
50,50,0.000113977,3.0215e-05
51,51,0.000118838,3.1116e-05
52,52,0.000123378,3.1576e-05
53,53,0.000137059,3.158e-05
54,54,0.000125062,3.2209e-05
55,55,0.000131363,3.1249e-05
56,56,0.000155263,4.4773e-05
57,57,0.000185262,3.3527e-05
58,58,0.000172854,3.3047e-05
59,59,0.000149763,3.353e-05
60,60,0.000154316,3.3472e-05
61,61,0.000160926,3.4985e-05
62,62,0.000166294,3.4428e-05
63,63,0.000171866,3.5746e-05
64,64,0.000175151,3.6037e-05
65,65,0.000180242,3.8749e-05
66,66,0.000206063,3.9451e-05
67,67,0.000203668,4.1281e-05
68,68,0.000217188,3.8019e-05
69,69,0.000203327,3.9059e-05
70,70,0.00020985,3.9666e-05
71,71,0.000217233,3.9937e-05
72,72,0.000222123,4.0087e-05
73,73,0.000230028,4.1135e-05
74,74,0.00023435,4.1211e-05
75,75,0.000240571,4.2299e-05
76,76,0.000247429,4.2241e-05
77,77,0.000254029,4.2541e-05
78,78,0.000291742,4.4592e-05
79,79,0.000268112,4.3887e-05
80,80,0.000275166,4.4628e-05
81,81,0.000281761,4.5465e-05
82,82,0.000286367,4.6056e-05
83,83,0.000293346,4.6391e-05
84,84,0.000302081,4.7257e-05
85,85,0.000308592,6.3202e-05
86,86,0.000329568,4.6487e-05
87,87,0.000324911,6.184e-05
88,88,0.000329775,4.8037e-05
89,89,0.000337543,4.7745e-05
90,90,0.000345679,4.9214e-05
91,91,0.000382384,5.0081e-05
92,92,0.000358454,5.0238e-05
93,93,0.000383033,5.2708e-05
94,94,0.000389806,5.1413e-05
95,95,0.000414664,5.1942e-05
96,96,0.000391243,5.2149e-05
97,97,0.000432853,5.1623e-05
98,98,0.000406212,6.8228e-05
99,99,0.000477946,5.3571e-05
100,100,0.000425497,5.3226e-05
101,101,0.00043392,5.6194e-05
102,102,0.000469591,5.6903e-05
103,103,0.000464875,5.4855e-05
104,104,0.000479424,5.7657e-05
105,105,0.000500186,6.1031e-05
106,106,0.000498609,6.0391e-05
107,107,0.000511687,6.1691e-05
108,108,0.000521189,6.1536e-05
109,109,0.000527003,6.1666e-05
110,110,0.000536885,6.2245e-05
111,111,0.000549216,6.5061e-05
112,112,0.00055777,6.3797e-05
