nodos,ejes,prim,master
4,4,3.096e-06,5.345e-06
5,5,2.568e-06,3.827e-06
6,6,2.822e-06,4.489e-06
7,7,3.536e-06,5.138e-06
8,8,4.145e-06,5.43e-06
9,9,4.65e-06,6.03e-06
10,10,5.811e-06,6.604e-06
11,11,6.502e-06,7.012e-06
12,12,7.453e-06,7.792e-06
13,13,8.718e-06,8.194e-06
14,14,9.931e-06,9.213e-06
15,15,1.1382e-05,9.109e-06
16,16,1.2374e-05,1.0254e-05
17,17,1.3791e-05,1.049e-05
18,18,1.5326e-05,1.1211e-05
19,19,1.7395e-05,1.1396e-05
20,20,1.8391e-05,1.2562e-05
21,21,2.0423e-05,1.3075e-05
22,22,2.2751e-05,1.3532e-05
23,23,2.4752e-05,1.4114e-05
24,24,2.64e-05,1.4271e-05
25,25,2.9228e-05,1.4965e-05
26,26,3.1124e-05,1.5653e-05
27,27,3.2736e-05,1.5673e-05
28,28,3.5261e-05,1.6218e-05
29,29,3.8414e-05,1.7275e-05
30,30,4.0491e-05,1.743e-05
31,31,4.361e-05,1.7875e-05
32,32,4.5982e-05,1.9071e-05
33,33,4.8684e-05,1.9038e-05
34,34,5.1915e-05,2.0506e-05
35,35,5.4033e-05,2.0024e-05
36,36,5.728e-05,2.0508e-05
37,37,6.04e-05,2.0671e-05
38,38,6.3017e-05,2.1649e-05
39,39,6.7684e-05,2.2369e-05
40,40,6.9829e-05,2.2547e-05
41,41,7.3194e-05,2.3872e-05
42,42,7.728e-05,2.7164e-05
43,43,8.1441e-05,2.6282e-05
44,44,8.4427e-05,2.5502e-05
45,45,0.000107669,3.9227e-05
46,46,0.000108262,2.8978e-05
47,47,0.000109665,2.8274e-05
48,48,9.9305e-05,2.7028e-05
49,49,0.000104632,2.8465e-05
50,50,0.000108644,2.8633e-05
51,51,0.000112615,2.8975e-05
52,52,0.000118174,2.9927e-05
53,53,0.00015015,3.017e-05
54,54,0.000126149,3.08e-05
55,55,0.000129615,3.1321e-05
56,56,0.000136245,3.3131e-05
57,57,0.00013993,3.214e-05
58,58,0.000161448,3.3897e-05
59,59,0.000150826,3.3391e-05
60,60,0.000154555,3.3729e-05
61,61,0.000160601,3.3617e-05
62,62,0.000165424,3.4566e-05
63,63,0.00017075,3.5621e-05
64,64,0.000175525,3.6325e-05
65,65,0.000210994,3.6286e-05
66,66,0.000188944,3.6765e-05
67,67,0.000194328,3.7157e-05
68,68,0.000199694,3.9254e-05
69,69,0.000232189,4.0708e-05
70,70,0.000211071,3.9525e-05
71,71,0.000216794,4.0311e-05
72,72,0.000222957,4.1337e-05
73,73,0.000229174,4.2153e-05
74,74,0.000234459,4.1468e-05
75,75,0.000240551,4.2488e-05
76,76,0.000264172,4.6069e-05
77,77,0.000267532,5.5562e-05
78,78,0.000259351,4.3141e-05
79,79,0.000283199,4.407e-05
80,80,0.000292042,4.6609e-05
81,81,0.000294547,4.5689e-05
82,82,0.000287205,4.5134e-05
83,83,0.000294279,4.6098e-05
84,84,0.000329097,4.6891e-05
85,85,0.000307754,4.6928e-05
86,86,0.000316623,4.5701e-05
87,87,0.00035761,4.6969e-05
88,88,0.000329823,4.7747e-05
89,89,0.000335913,4.7702e-05
90,90,0.000347108,4.8048e-05
91,91,0.0003743,4.9562e-05
92,92,0.000359291,4.9956e-05
93,93,0.000366623,6.6875e-05
94,94,0.000396642,5.3387e-05
95,95,0.00041145,5.809e-05
96,96,0.00042012,5.4704e-05
97,97,0.000423112,5.5094e-05
98,98,0.000429315,5.5491e-05
99,99,0.000437013,5.5927e-05
100,100,0.000445169,5.8004e-05
101,101,0.000455017,5.7124e-05
102,102,0.000464613,5.7173e-05
103,103,0.000474864,5.9477e-05
104,104,0.000482151,6.1983e-05
105,105,0.000490283,5.8795e-05
106,106,0.00049854,6.0225e-05
107,107,0.00050795,6.0039e-05
108,108,0.000518445,6.1387e-05
109,109,0.000528028,6.1601e-05
110,110,0.000540032,6.2496e-05
111,111,0.000547324,6.9057e-05
112,112,0.000565182,6.4844e-05
113,113,0.000572904,6.3095e-05
114,114,0.000578157,6.4808e-05
115,115,0.000586371,6.3896e-05
116,116,0.000595543,6.5378e-05
117,117,0.00060471,6.5192e-05
118,118,0.000619862,6.7045e-05
119,119,0.000626416,6.638e-05
120,120,0.000637656,6.6871e-05
121,121,0.000647201,6.7583e-05
122,122,0.000660966,6.4758e-05
123,123,0.000639741,6.7003e-05
124,124,0.000647663,6.6075e-05
125,125,0.000657759,6.668e-05
126,126,0.000684407,8.2927e-05
127,127,0.00071062,6.7329e-05
128,128,0.000693113,6.8716e-05
129,129,0.000728268,7.1883e-05
130,130,0.000711531,6.8929e-05
