nodos,ejes,prim,master
4,4,2.954e-06,5.293e-06
5,5,2.65e-06,4.102e-06
6,6,3.081e-06,4.789e-06
7,7,3.93e-06,5.374e-06
8,8,4.361e-06,5.695e-06
9,9,4.884e-06,6.206e-06
10,10,6.06e-06,6.982e-06
11,11,7.161e-06,7.579e-06
12,12,7.856e-06,8.078e-06
13,13,8.935e-06,8.745e-06
14,14,1.0502e-05,9.63e-06
15,15,1.1834e-05,9.977e-06
16,16,1.3008e-05,1.076e-05
17,17,1.4451e-05,1.1151e-05
18,18,1.5898e-05,1.1921e-05
19,19,1.8341e-05,1.2281e-05
20,20,1.9326e-05,1.3123e-05
21,21,2.1492e-05,1.3717e-05
22,22,2.3601e-05,1.4184e-05
23,23,2.571e-05,1.4936e-05
24,24,2.7801e-05,1.5055e-05
25,25,3.0003e-05,1.5935e-05
26,26,3.2589e-05,1.6163e-05
27,27,3.4329e-05,1.6662e-05
28,28,3.683e-05,1.7423e-05
29,29,3.9971e-05,1.8064e-05
30,30,4.2314e-05,1.8301e-05
31,31,4.5401e-05,1.906e-05
32,32,4.7963e-05,1.9414e-05
33,33,5.0919e-05,1.9887e-05
34,34,5.4154e-05,2.1639e-05
35,35,5.6877e-05,2.1145e-05
36,36,6.0703e-05,2.1477e-05
37,37,6.3258e-05,2.1846e-05
38,38,6.6658e-05,2.2879e-05
39,39,7.1213e-05,2.2974e-05
40,40,7.3672e-05,2.3571e-05
41,41,7.9678e-05,2.5016e-05
42,42,8.1476e-05,2.8674e-05
43,43,8.5362e-05,2.7883e-05
44,44,8.8529e-05,2.7021e-05
45,45,9.3189e-05,2.7964e-05
46,46,9.7253e-05,2.9318e-05
47,47,9.6772e-05,2.8035e-05
48,48,9.9624e-05,2.7743e-05
49,49,0.000105237,2.8284e-05
50,50,0.000126475,2.9884e-05
51,51,0.000118308,3.0547e-05
52,52,0.000124348,3.1522e-05
53,53,0.000121397,3.006e-05
54,54,0.000126312,3.1098e-05
55,55,0.000130059,3.1113e-05
56,56,0.00013634,3.279e-05
57,57,0.000139372,3.2057e-05
58,58,0.000144437,3.282e-05
59,59,0.000150174,3.34e-05
60,60,0.000154391,3.3985e-05
61,61,0.000191747,3.3536e-05
62,62,0.000164886,3.421e-05
63,63,0.000200903,3.5963e-05
64,64,0.000175945,3.6023e-05
65,65,0.000196578,3.772e-05
66,66,0.000203238,3.7138e-05
67,67,0.000193949,3.7389e-05
68,68,0.000199616,3.9517e-05
69,69,0.000203597,4.1263e-05
70,70,0.000210173,3.944e-05
71,71,0.00021652,3.9771e-05
72,72,0.00022382,4.1234e-05
73,73,0.000228593,4.209e-05
74,74,0.000234165,4.1037e-05
75,75,0.000240797,4.2712e-05
76,76,0.000280158,4.3842e-05
77,77,0.000254024,4.3066e-05
78,78,0.000259413,4.3461e-05
79,79,0.000266874,4.417e-05
80,80,0.0002726,4.5108e-05
81,81,0.000279138,4.5246e-05
82,82,0.000287072,4.5646e-05
83,83,0.000324954,4.5998e-05
84,84,0.000300292,6.3145e-05
85,85,0.000322806,4.9483e-05
86,86,0.000342672,4.9464e-05
87,87,0.000342127,4.9942e-05
88,88,0.000347773,5.033e-05
89,89,0.000353671,5.1066e-05
90,90,0.000367197,5.1133e-05
91,91,0.000371194,5.2782e-05
92,92,0.000376475,5.264e-05
93,93,0.000384507,5.3606e-05
94,94,0.000399838,5.3082e-05
95,95,0.000401982,5.456e-05
96,96,0.000412339,5.3636e-05
97,97,0.000421592,5.469e-05
98,98,0.00042947,5.6298e-05
99,99,0.000437062,5.5892e-05
100,100,0.000450222,5.8572e-05
101,101,0.000449018,5.437e-05
102,102,0.000460447,8.2344e-05
103,103,0.000505944,5.5547e-05
104,104,0.00045929,5.7633e-05
