nodos,ejes,prim,master
4,4,3.187e-06,5.972e-06
5,5,2.562e-06,4.282e-06
6,6,3.111e-06,4.4e-06
7,7,3.899e-06,5.516e-06
8,8,4.298e-06,5.576e-06
9,9,4.717e-06,6.363e-06
10,10,5.746e-06,6.898e-06
11,11,7.019e-06,7.494e-06
12,12,7.957e-06,8.266e-06
13,13,9.423e-06,8.825e-06
14,14,1.0567e-05,9.525e-06
15,15,1.1853e-05,1.009e-05
16,16,1.3354e-05,1.0777e-05
17,17,1.4517e-05,1.1388e-05
18,18,1.5888e-05,1.2197e-05
19,19,1.8195e-05,1.2375e-05
20,20,1.9413e-05,1.3022e-05
21,21,2.1393e-05,1.3684e-05
22,22,2.3871e-05,1.42e-05
23,23,2.5911e-05,1.4873e-05
24,24,2.8177e-05,1.5144e-05
25,25,2.9558e-05,1.5853e-05
26,26,3.3134e-05,1.5979e-05
27,27,3.5196e-05,1.6807e-05
28,28,3.7529e-05,1.7503e-05
29,29,3.8891e-05,1.7218e-05
30,30,4.3348e-05,1.8352e-05
31,31,4.5174e-05,1.9072e-05
32,32,4.7283e-05,1.9265e-05
33,33,5.0878e-05,1.9931e-05
34,34,5.4671e-05,2.0399e-05
35,35,5.7406e-05,2.0983e-05
36,36,6.0128e-05,2.2154e-05
37,37,6.3989e-05,2.1702e-05
38,38,6.7374e-05,2.2315e-05
39,39,6.9864e-05,2.3341e-05
40,40,7.4516e-05,2.421e-05
41,41,7.7573e-05,2.3804e-05
42,42,8.1453e-05,2.971e-05
43,43,8.65e-05,2.6809e-05
44,44,8.9013e-05,2.6739e-05
45,45,9.2771e-05,2.705e-05
46,46,9.7831e-05,2.7563e-05
47,47,0.000101854,2.8236e-05
48,48,0.000106988,2.9524e-05
49,49,0.000109979,2.9887e-05
50,50,0.000113852,3.0182e-05
51,51,0.000117828,3.3994e-05
52,52,0.000123536,3.1539e-05
53,53,0.000127884,3.2472e-05
54,54,0.000132624,3.2554e-05
55,55,0.000137414,3.322e-05
56,56,0.000141503,3.3522e-05
57,57,0.000147893,3.4883e-05
58,58,0.000152416,3.4347e-05
59,59,0.000157277,3.4945e-05
60,60,0.000163222,3.654e-05
61,61,0.000166592,3.5852e-05
62,62,0.000174771,3.5801e-05
63,63,0.00017837,3.6771e-05
64,64,0.000184533,3.809e-05
65,65,0.000191159,3.8158e-05
66,66,0.000195276,3.8631e-05
67,67,0.000202848,3.9113e-05
68,68,0.000221617,5.0851e-05
69,69,0.000203196,3.8273e-05
70,70,0.000242207,3.9286e-05
71,71,0.0002169,3.969e-05
72,72,0.000222207,4.0248e-05
73,73,0.000228397,4.0358e-05
74,74,0.000234217,4.1111e-05
75,75,0.00024225,4.332e-05
76,76,0.000264697,4.4968e-05
77,77,0.000268782,4.6299e-05
78,78,0.00025939,4.3766e-05
79,79,0.000265839,4.4148e-05
80,80,0.000303181,4.5072e-05
81,81,0.000280531,6.1749e-05
82,82,0.000303278,4.5748e-05
83,83,0.000312377,4.8754e-05
84,84,0.000314969,4.8771e-05
85,85,0.000324127,4.9343e-05
86,86,0.000331265,5.0414e-05
87,87,0.000322283,4.7793e-05
88,88,0.000342727,5.2069e-05
89,89,0.000354388,4.8144e-05
90,90,0.000363526,5.2053e-05
91,91,0.000369008,4.9618e-05
92,92,0.000372057,5.2004e-05
93,93,0.000386886,5.3355e-05
94,94,0.00039249,5.3406e-05
95,95,0.000401044,5.3631e-05
96,96,0.00041412,5.4287e-05
97,97,0.000419399,5.5244e-05
98,98,0.000426385,5.49e-05
99,99,0.000435933,5.6006e-05
100,100,0.000444131,5.6741e-05
101,101,0.00045507,5.9173e-05
102,102,0.000474154,6.0053e-05
103,103,0.000473492,6.1766e-05
104,104,0.000483471,5.9984e-05
105,105,0.000489476,5.9826e-05
106,106,0.000499691,5.9633e-05
107,107,0.000511819,5.9925e-05
108,108,0.000516952,6.1202e-05
109,109,0.000528388,6.1179e-05
110,110,0.000535384,6.1572e-05
111,111,0.000545501,6.1869e-05
112,112,0.000556717,6.2191e-05
113,113,0.00056725,6.5044e-05
114,114,0.000576043,6.6414e-05
115,115,0.000588149,6.7582e-05
116,116,0.000596597,6.6246e-05
