nodos,ejes,prim,master
4,4,3.128e-06,5.271e-06
5,5,2.582e-06,3.954e-06
6,6,2.827e-06,4.771e-06
7,7,3.716e-06,5.124e-06
8,8,4.145e-06,5.34e-06
9,9,4.652e-06,5.837e-06
10,10,5.678e-06,6.446e-06
11,11,6.464e-06,7.164e-06
12,12,7.41e-06,7.788e-06
13,13,8.563e-06,8.271e-06
14,14,1.0001e-05,9.23e-06
15,15,1.1438e-05,9.622e-06
16,16,1.2465e-05,1.0064e-05
17,17,1.3778e-05,1.0479e-05
18,18,1.513e-05,1.1193e-05
19,19,1.7452e-05,1.1647e-05
20,20,1.8373e-05,1.2493e-05
21,21,2.0481e-05,1.3139e-05
22,22,2.2645e-05,1.3578e-05
23,23,2.4463e-05,1.4078e-05
24,24,2.6595e-05,1.4398e-05
25,25,2.8618e-05,1.5253e-05
26,26,3.1005e-05,3.0122e-05
27,27,3.4868e-05,1.6661e-05
28,28,3.7133e-05,1.7303e-05
29,29,3.9856e-05,1.83e-05
30,30,4.2654e-05,1.8418e-05
31,31,4.6155e-05,1.8974e-05
32,32,4.8301e-05,1.9465e-05
33,33,5.1437e-05,2.0232e-05
34,34,5.4319e-05,2.1506e-05
35,35,5.6812e-05,2.101e-05
36,36,6.0117e-05,2.1398e-05
37,37,6.3205e-05,2.2138e-05
38,38,7.5441e-05,2.7632e-05
39,39,9.4649e-05,3.3779e-05
40,40,9.9859e-05,3.3381e-05
41,41,9.7828e-05,4.5363e-05
42,42,0.000100421,4.9314e-05
43,43,0.000109939,2.807e-05
44,44,8.4445e-05,2.6093e-05
45,45,8.9393e-05,2.657e-05
46,46,9.3327e-05,2.7898e-05
47,47,9.6933e-05,2.8324e-05
48,48,0.000106125,2.8151e-05
49,49,0.000134249,2.8516e-05
50,50,0.000116617,2.958e-05
51,51,0.000113087,2.9279e-05
52,52,0.00012264,3.0575e-05
53,53,0.000121213,3.0057e-05
54,54,0.000126263,3.1114e-05
55,55,0.000129993,3.3414e-05
56,56,0.000135954,3.3489e-05
57,57,0.000139403,3.255e-05
58,58,0.000144831,3.2972e-05
59,59,0.000171662,3.5016e-05
60,60,0.000154777,3.4091e-05
61,61,0.000160292,3.4039e-05
62,62,0.000164895,3.4475e-05
63,63,0.000170605,3.5713e-05
64,64,0.000190294,3.5689e-05
65,65,0.000180841,3.6279e-05
66,66,0.000188185,5.7046e-05
67,67,0.000208439,3.7431e-05
68,68,0.00019932,3.9438e-05
69,69,0.000203841,3.9895e-05
70,70,0.000210179,3.9423e-05
71,71,0.000216423,3.9871e-05
