nodos,ejes,prim,master
4,4,3.153e-06,5.492e-06
5,5,2.767e-06,4.423e-06
6,6,3.195e-06,4.83e-06
7,7,3.71e-06,5.47e-06
8,8,4.252e-06,5.582e-06
9,9,5.001e-06,6.293e-06
10,10,6.04e-06,7.041e-06
11,11,7.087e-06,7.666e-06
12,12,7.925e-06,8.237e-06
13,13,9.356e-06,8.76e-06
14,14,1.019e-05,9.179e-06
15,15,1.2171e-05,1.0084e-05
16,16,1.3124e-05,1.0375e-05
17,17,1.485e-05,1.1025e-05
18,18,1.653e-05,1.1406e-05
19,19,1.7838e-05,1.2339e-05
20,20,1.9308e-05,1.3097e-05
21,21,2.1622e-05,1.3522e-05
22,22,2.3433e-05,1.4223e-05
23,23,2.5418e-05,1.4469e-05
24,24,2.7578e-05,1.5174e-05
25,25,2.9571e-05,1.5713e-05
26,26,3.1888e-05,1.6146e-05
27,27,3.4683e-05,1.7e-05
28,28,3.7312e-05,1.7397e-05
29,29,3.989e-05,1.8118e-05
30,30,4.2478e-05,1.844e-05
31,31,4.457e-05,1.896e-05
32,32,4.7996e-05,1.9191e-05
33,33,5.1158e-05,1.9771e-05
34,34,5.4043e-05,2.0572e-05
35,35,5.6792e-05,2.1097e-05
36,36,6.084e-05,2.1938e-05
37,37,6.3245e-05,2.2084e-05
38,38,6.6578e-05,2.2547e-05
39,39,6.9782e-05,2.3482e-05
40,40,7.3898e-05,2.4603e-05
41,41,7.7415e-05,2.4672e-05
42,42,7.9942e-05,2.901e-05
43,43,8.7011e-05,3.259e-05
44,44,8.9167e-05,2.7454e-05
45,45,9.474e-05,3.0103e-05
46,46,0.000100168,2.9597e-05
47,47,0.000106054,3.2682e-05
48,48,0.000147908,4.9616e-05
49,49,0.000150632,4.4357e-05
50,50,0.000135604,4.321e-05
51,51,0.00012301,3.1619e-05
52,52,0.000123514,3.1342e-05
53,53,0.000168839,4.7661e-05
54,54,0.00017873,3.5491e-05
55,55,0.000138244,3.3503e-05
56,56,0.000195542,4.889e-05
57,57,0.000149534,3.4462e-05
58,58,0.000191274,5.4918e-05
59,59,0.000212699,4.7566e-05
60,60,0.00018417,5.1592e-05
61,61,0.00024119,4.5443e-05
62,62,0.000224589,5.3518e-05
63,63,0.000245762,5.4814e-05
64,64,0.000249789,5.3616e-05
65,65,0.000197654,3.9577e-05
66,66,0.000195423,3.887e-05
67,67,0.000203088,4.1028e-05
68,68,0.000207433,4.0289e-05
69,69,0.0002133,4.0826e-05
70,70,0.00021992,4.138e-05
71,71,0.000227733,4.2021e-05
72,72,0.000233432,4.2156e-05
73,73,0.000244688,4.3072e-05
74,74,0.000245495,4.3486e-05
75,75,0.000252606,4.4728e-05
76,76,0.000258996,4.4833e-05
77,77,0.000267666,4.4026e-05
78,78,0.000274761,4.7464e-05
79,79,0.000288542,4.6221e-05
80,80,0.000292198,4.7303e-05
81,81,0.000296056,4.8256e-05
