nodos,ejes,prim,master
4,4,3.232e-06,5.517e-06
5,5,2.615e-06,4.107e-06
6,6,3.154e-06,4.679e-06
7,7,3.634e-06,5.448e-06
8,8,4.336e-06,5.606e-06
9,9,4.849e-06,6.194e-06
10,10,5.977e-06,6.931e-06
11,11,6.852e-06,7.406e-06
12,12,7.854e-06,8.136e-06
13,13,8.973e-06,8.698e-06
14,14,1.0444e-05,9.425e-06
15,15,1.2147e-05,9.993e-06
16,16,1.3142e-05,1.0497e-05
17,17,1.4541e-05,1.1118e-05
18,18,1.5882e-05,1.2064e-05
19,19,1.8362e-05,1.1993e-05
20,20,1.9339e-05,1.3019e-05
21,21,2.1806e-05,1.3589e-05
22,22,2.3562e-05,1.4087e-05
23,23,2.5736e-05,1.4682e-05
24,24,2.7872e-05,1.4987e-05
25,25,2.9876e-05,1.5914e-05
26,26,3.2567e-05,1.6422e-05
27,27,3.4252e-05,1.6784e-05
28,28,3.6951e-05,1.7072e-05
29,29,3.9992e-05,1.7996e-05
30,30,4.2508e-05,1.8287e-05
31,31,4.5884e-05,1.8248e-05
32,32,4.8248e-05,1.9441e-05
33,33,5.1137e-05,2.0148e-05
34,34,5.4287e-05,2.1461e-05
35,35,5.689e-05,2.128e-05
36,36,6.0312e-05,2.149e-05
37,37,6.3255e-05,2.2203e-05
38,38,6.6178e-05,2.279e-05
39,39,7.1397e-05,2.367e-05
40,40,7.2893e-05,2.4164e-05
41,41,7.7309e-05,2.5167e-05
42,42,8.1938e-05,3.0108e-05
43,43,8.5445e-05,2.8255e-05
44,44,8.8691e-05,2.7016e-05
45,45,9.3911e-05,2.8622e-05
46,46,0.000108593,2.9912e-05
47,47,0.000104108,3.0272e-05
48,48,0.000105039,2.8967e-05
49,49,0.000111167,2.9888e-05
50,50,0.000114703,3.0075e-05
51,51,0.000118609,3.0557e-05
52,52,0.000124278,3.1893e-05
53,53,0.00012742,3.1422e-05
54,54,0.000132106,3.2426e-05
55,55,0.000136597,3.2514e-05
56,56,0.000142836,3.4512e-05
57,57,0.000147196,3.5346e-05
58,58,0.000151629,3.4681e-05
59,59,0.000157706,3.528e-05
60,60,0.000162325,3.5542e-05
61,61,0.000168121,3.5765e-05
62,62,0.000173793,3.5927e-05
63,63,0.000179272,3.735e-05
64,64,0.000184515,3.8039e-05
65,65,0.000199546,3.6273e-05
66,66,0.00018872,3.7228e-05
67,67,0.000194338,3.7298e-05
68,68,0.000199515,3.9609e-05
69,69,0.000220189,3.9715e-05
70,70,0.000210657,3.9217e-05
71,71,0.000216329,3.9611e-05
72,72,0.000222944,4.1695e-05
73,73,0.000228452,4.2227e-05
74,74,0.000233965,4.1547e-05
75,75,0.000258453,5.7381e-05
76,76,0.000248273,4.385e-05
77,77,0.000252432,6.1278e-05
78,78,0.000273308,4.6535e-05
79,79,0.000280329,5.8055e-05
80,80,0.000272843,4.4817e-05
81,81,0.000279374,4.5505e-05
82,82,0.00030197,4.5837e-05
83,83,0.000314357,4.865e-05
84,84,0.000314407,4.9233e-05
85,85,0.000322339,4.9915e-05
86,86,0.000332889,4.8538e-05
87,87,0.000342314,4.9878e-05
88,88,0.000345273,5.1486e-05
89,89,0.000352315,5.0961e-05
90,90,0.000364228,5.0615e-05
91,91,0.00037033,5.2066e-05
92,92,0.000376839,5.2664e-05
93,93,0.000384396,5.3221e-05
94,94,0.000397066,5.3784e-05
95,95,0.000402238,5.5098e-05
96,96,0.000412195,5.3832e-05
97,97,0.000422134,5.4807e-05
98,98,0.000429119,5.582e-05
99,99,0.000437067,5.6511e-05
100,100,0.000444105,5.8597e-05
101,101,0.000455401,5.786e-05
102,102,0.00045933,5.4568e-05
103,103,0.000451227,5.5763e-05
104,104,0.000459202,5.7864e-05
105,105,0.000467168,5.6594e-05
106,106,0.000474641,5.8671e-05
107,107,0.000483084,5.7857e-05
108,108,0.000506974,5.8528e-05
109,109,0.000502914,5.8687e-05
110,110,0.00051297,6.022e-05
111,111,0.000545395,6.3352e-05
112,112,0.000556897,6.3794e-05
113,113,0.00057111,6.3414e-05
114,114,0.000577681,6.4237e-05
115,115,0.000585677,6.4274e-05
116,116,0.000594834,6.6021e-05
117,117,0.0006038,6.5872e-05
118,118,0.000619904,6.7533e-05
119,119,0.000627922,6.7504e-05
120,120,0.000633523,6.4504e-05
121,121,0.000632565,7.9579e-05
122,122,0.00068557,6.4759e-05
123,123,0.00066887,6.7081e-05
124,124,0.000666618,6.6679e-05
125,125,0.000670818,6.6861e-05
126,126,0.000668428,6.8253e-05
127,127,0.000736915,6.8034e-05
128,128,0.00069288,6.8232e-05
129,129,0.000746713,7.2719e-05
130,130,0.000711051,7.0018e-05
131,131,0.000756848,8.6505e-05
132,132,0.000734652,7.0531e-05
133,133,0.000744579,7.194e-05
134,134,0.00077221,8.1104e-05
135,135,0.00081936,7.8784e-05
136,136,0.000776702,8.8537e-05
137,137,0.00081685,7.6913e-05
138,138,0.00080288,7.4408e-05
139,139,0.000849257,7.4181e-05
140,140,0.000860108,7.5279e-05
