nodos,ejes,prim,master
4,4,2.83e-06,4.756e-06
5,5,2.789e-06,3.884e-06
6,6,2.872e-06,4.553e-06
7,7,3.594e-06,5.19e-06
8,8,4.111e-06,5.278e-06
9,9,4.657e-06,5.772e-06
10,10,5.699e-06,6.604e-06
11,11,6.542e-06,7.164e-06
12,12,7.452e-06,2.2191e-05
13,13,8.946e-06,9.291e-06
14,14,1.2821e-05,2.3934e-05
15,15,1.3944e-05,1.2263e-05
16,16,1.6126e-05,1.3045e-05
17,17,1.6548e-05,2.7251e-05
18,18,1.6116e-05,1.206e-05
19,19,1.843e-05,1.2556e-05
20,20,2.3652e-05,2.6256e-05
21,21,2.0879e-05,1.3216e-05
22,22,2.2612e-05,1.354e-05
23,23,2.4597e-05,1.4098e-05
24,24,2.6427e-05,1.5046e-05
25,25,2.8914e-05,1.5216e-05
26,26,3.0968e-05,1.5383e-05
27,27,3.2721e-05,1.5991e-05
28,28,3.51e-05,1.6404e-05
29,29,3.802e-05,1.7224e-05
30,30,4.0573e-05,1.735e-05
31,31,4.3574e-05,1.7637e-05
32,32,4.5849e-05,1.8549e-05
33,33,6.6754e-05,2.006e-05
34,34,6.6773e-05,2.0563e-05
35,35,5.4465e-05,2.0399e-05
36,36,5.7489e-05,2.0601e-05
37,37,6.026e-05,2.1015e-05
38,38,6.2941e-05,2.1697e-05
39,39,6.7738e-05,2.191e-05
40,40,6.9674e-05,2.2629e-05
41,41,7.3378e-05,2.3801e-05
42,42,7.7663e-05,2.784e-05
43,43,8.1579e-05,2.6416e-05
44,44,8.4512e-05,2.5656e-05
45,45,8.982e-05,2.6298e-05
46,46,9.2835e-05,2.7595e-05
47,47,0.000110584,2.9152e-05
48,48,9.9465e-05,2.7534e-05
49,49,0.000104582,2.8111e-05
50,50,0.000109037,2.8515e-05
51,51,0.000112901,2.9365e-05
52,52,0.000117918,2.9987e-05
53,53,0.00012134,2.9961e-05
54,54,0.000126221,3.129e-05
55,55,0.000130489,3.0857e-05
56,56,0.00013588,3.2912e-05
57,57,0.000139899,3.1798e-05
58,58,0.000145139,3.2338e-05
59,59,0.000150727,3.3561e-05
60,60,0.000182718,3.5464e-05
61,61,0.000160489,3.4107e-05
62,62,0.00016493,3.4708e-05
63,63,0.000171615,3.5294e-05
64,64,0.000184281,3.7874e-05
65,65,0.000190029,3.8263e-05
66,66,0.000188206,3.6889e-05
67,67,0.000194185,3.7138e-05
68,68,0.000198913,3.9235e-05
69,69,0.000203566,3.9417e-05
70,70,0.000210618,3.9529e-05
71,71,0.000216492,4.0187e-05
72,72,0.000222763,4.1389e-05
73,73,0.000228655,4.1836e-05
74,74,0.000274372,4.2315e-05
75,75,0.000241613,4.2468e-05
76,76,0.000280678,4.381e-05
77,77,0.000252776,4.2822e-05
78,78,0.000259643,4.303e-05
79,79,0.000267328,4.4273e-05
80,80,0.000272569,4.4397e-05
81,81,0.000279134,4.5561e-05
82,82,0.000287203,4.5302e-05
83,83,0.000294256,4.6499e-05
84,84,0.000358611,4.686e-05
85,85,0.000308577,4.7094e-05
86,86,0.000316837,4.5515e-05
87,87,0.000324878,4.6869e-05
88,88,0.000329219,4.8246e-05
89,89,0.000335027,4.7609e-05
90,90,0.000361176,5.0361e-05
91,91,0.000353646,4.929e-05
92,92,0.000359057,4.9911e-05
93,93,0.000488599,6.4336e-05
94,94,0.000515369,6.4054e-05
95,95,0.000423703,5.5911e-05
96,96,0.000416328,5.4484e-05
97,97,0.000423396,5.5335e-05
98,98,0.000455433,5.599e-05
99,99,0.000459991,5.3411e-05
100,100,0.000424167,5.487e-05
101,101,0.000433856,5.4443e-05
102,102,0.00044185,5.4401e-05
103,103,0.000452048,5.5331e-05
104,104,0.000458752,5.8104e-05
105,105,0.000483483,8.4788e-05
106,106,0.000507929,6.0328e-05
107,107,0.000515364,5.7675e-05
108,108,0.00049345,5.8394e-05
109,109,0.000502862,5.9059e-05
110,110,0.000512742,5.9344e-05
111,111,0.000548597,6.0204e-05
112,112,0.000531299,6.0943e-05
113,113,0.000541699,5.9768e-05
114,114,0.000582586,6.0808e-05
115,115,0.000557467,6.1014e-05
116,116,0.000583214,6.5591e-05
117,117,0.000597512,6.2973e-05
118,118,0.00058844,6.4322e-05
119,119,0.00062069,6.6484e-05
120,120,0.000623783,6.4057e-05
121,121,0.000649505,6.4918e-05
122,122,0.000625546,9.2651e-05
123,123,0.000638991,6.7244e-05
124,124,0.000730243,6.7523e-05
125,125,0.000657342,6.7527e-05
