nodos,ejes,prim,master
4,4,5.051e-06,6.187e-06
5,5,2.431e-06,4.118e-06
6,6,3.062e-06,4.305e-06
7,7,3.771e-06,6.127e-06
8,8,4.326e-06,5.67e-06
9,9,4.772e-06,6.589e-06
10,10,5.992e-06,6.845e-06
11,11,7.1e-06,7.463e-06
12,12,8.105e-06,8.141e-06
13,13,1.0176e-05,8.791e-06
14,14,1.0492e-05,9.99e-06
15,15,1.1952e-05,1.1153e-05
16,16,1.389e-05,1.1138e-05
17,17,1.4307e-05,1.1357e-05
18,18,1.6214e-05,1.2796e-05
19,19,1.8137e-05,1.2327e-05
20,20,1.9481e-05,1.3916e-05
21,21,2.2035e-05,1.4487e-05
22,22,2.3691e-05,1.4511e-05
23,23,2.6336e-05,1.576e-05
24,24,2.9258e-05,1.5539e-05
25,25,3.0515e-05,1.7045e-05
26,26,3.5873e-05,1.6632e-05
27,27,3.6862e-05,1.8913e-05
28,28,4.0732e-05,1.9645e-05
29,29,4.081e-05,1.9064e-05
30,30,4.5465e-05,2.0864e-05
31,31,4.6095e-05,2.0676e-05
32,32,5.1155e-05,2.39e-05
33,33,5.5001e-05,2.2186e-05
34,34,5.6897e-05,2.3464e-05
35,35,6.2486e-05,2.4184e-05
36,36,6.37e-05,2.5153e-05
37,37,6.8381e-05,2.4911e-05
38,38,6.9425e-05,2.6023e-05
39,39,7.499e-05,2.5349e-05
40,40,7.6431e-05,2.582e-05
41,41,7.9868e-05,2.6132e-05
42,42,8.5688e-05,3.9615e-05
43,43,9.067e-05,3.1772e-05
44,44,9.8219e-05,3.0726e-05
45,45,9.4295e-05,2.9849e-05
46,46,0.000100167,2.8437e-05
47,47,0.000104805,3.1121e-05
48,48,0.000111362,3.0226e-05
49,49,0.000113576,3.0811e-05
50,50,0.000115323,3.179e-05
51,51,0.000121078,3.5169e-05
52,52,0.000127196,3.4401e-05
53,53,0.000132826,3.6518e-05
54,54,0.000134791,3.309e-05
55,55,0.000138214,3.3613e-05
56,56,0.000142209,3.3709e-05
57,57,0.000147939,3.596e-05
58,58,0.000152763,3.5427e-05
59,59,0.000158503,3.5744e-05
60,60,0.000164124,3.7278e-05
61,61,0.000167002,3.7238e-05
62,62,0.000175034,3.6496e-05
