nodos,ejes,prim,master
4,4,2.911e-06,4.862e-06
5,5,2.458e-06,4.37e-06
6,6,3.146e-06,4.757e-06
7,7,3.675e-06,5.167e-06
8,8,4.352e-06,5.54e-06
9,9,5.59e-06,6.328e-06
10,10,6.072e-06,7.007e-06
11,11,7.185e-06,7.493e-06
12,12,7.726e-06,8.326e-06
13,13,9.49e-06,8.732e-06
14,14,1.0194e-05,8.985e-06
15,15,1.1918e-05,9.962e-06
16,16,1.3174e-05,1.0653e-05
17,17,1.4817e-05,1.1309e-05
18,18,2.4691e-05,1.1838e-05
19,19,1.8403e-05,1.2735e-05
20,20,1.9495e-05,1.3033e-05
21,21,2.1633e-05,1.4109e-05
22,22,2.3333e-05,1.4264e-05
23,23,2.5615e-05,1.4564e-05
24,24,2.9753e-05,1.5667e-05
25,25,2.9808e-05,1.6229e-05
26,26,3.2677e-05,1.7036e-05
27,27,3.495e-05,1.7037e-05
28,28,3.7252e-05,1.8528e-05
29,29,4.1608e-05,1.9054e-05
30,30,4.4995e-05,1.9985e-05
31,31,4.6034e-05,2.0658e-05
32,32,4.9503e-05,2.2167e-05
33,33,5.1945e-05,2.1424e-05
34,34,5.4543e-05,2.0574e-05
35,35,5.7349e-05,2.1966e-05
36,36,6.0806e-05,2.193e-05
37,37,6.3203e-05,2.252e-05
38,38,6.6603e-05,2.2856e-05
39,39,7.0164e-05,2.3518e-05
40,40,7.5204e-05,2.5107e-05
41,41,7.7864e-05,2.4512e-05
42,42,8.0305e-05,2.9914e-05
43,43,8.6002e-05,2.6478e-05
44,44,8.9485e-05,2.785e-05
45,45,9.3719e-05,2.867e-05
46,46,9.6963e-05,2.8561e-05
47,47,0.000102128,2.9872e-05
48,48,0.000104522,2.8949e-05
49,49,0.000110649,3.0117e-05
50,50,0.000113948,3.0971e-05
51,51,0.000119004,3.1612e-05
52,52,0.00012385,3.1865e-05
53,53,0.000128202,3.365e-05
54,54,0.000132704,3.3068e-05
55,55,0.000148601,3.5407e-05
56,56,0.000144687,3.665e-05
57,57,0.000149521,3.5014e-05
58,58,0.000153225,3.472e-05
59,59,0.000158303,4.0252e-05
60,60,0.000162455,3.6525e-05
61,61,0.00016906,3.7258e-05
62,62,0.000174424,3.6156e-05
63,63,0.000182064,3.7376e-05
64,64,0.00018318,3.7932e-05
65,65,0.00019001,3.8065e-05
66,66,0.000195575,3.8623e-05
67,67,0.000203465,4.1534e-05
68,68,0.000207819,4.0013e-05
69,69,0.000213302,4.1326e-05
70,70,0.000223847,4.2041e-05
71,71,0.000226961,4.1813e-05
72,72,0.000233144,4.2382e-05
73,73,0.000240332,4.2995e-05
74,74,0.000257163,4.1284e-05
75,75,0.000240674,4.2484e-05
76,76,0.000264654,4.4582e-05
77,77,0.00027251,5.5138e-05
78,78,0.000262259,4.5923e-05
79,79,0.000269337,4.4015e-05
80,80,0.000335819,4.5934e-05
81,81,0.000281513,4.542e-05
82,82,0.00028605,4.6325e-05
83,83,0.000293412,4.6419e-05
84,84,0.000322584,4.9424e-05
85,85,0.000324341,5.0075e-05
86,86,0.000329569,5.3532e-05
87,87,0.000346473,5.094e-05
88,88,0.000344971,4.8368e-05
89,89,0.000367161,4.814e-05
90,90,0.000375042,4.919e-05
91,91,0.000352326,4.9416e-05
92,92,0.000358313,4.9715e-05
93,93,0.000366511,5.0166e-05
94,94,0.000375445,5.1363e-05
95,95,0.000384218,5.1604e-05
96,96,0.000405854,5.1902e-05
97,97,0.000400871,5.1459e-05
98,98,0.00040724,5.3001e-05
99,99,0.000416996,5.3748e-05
100,100,0.000425762,5.3216e-05
101,101,0.000433598,5.6319e-05
102,102,0.00044103,5.9464e-05
103,103,0.000481701,5.5165e-05
104,104,0.000503899,6.8919e-05
105,105,0.000466924,5.7642e-05
106,106,0.000502993,5.6671e-05
107,107,0.000500169,5.8382e-05
108,108,0.000493253,5.9096e-05
109,109,0.000535237,5.814e-05
110,110,0.000512166,5.8986e-05
111,111,0.000522858,6.181e-05
112,112,0.000547981,6.0517e-05
113,113,0.000565255,7.4136e-05
114,114,0.000549205,6.0728e-05
115,115,0.000612738,6.9695e-05
116,116,0.000566877,6.2591e-05
117,117,0.000577699,6.2344e-05
118,118,0.000608854,6.227e-05
119,119,0.000617081,9.5213e-05
120,120,0.000607579,6.4021e-05
121,121,0.000616824,6.4435e-05
122,122,0.000629523,6.4365e-05
123,123,0.000635604,6.5566e-05
124,124,0.000676101,6.5669e-05
125,125,0.000691883,8.2589e-05
126,126,0.000671874,7.2802e-05
127,127,0.000681084,6.8163e-05
128,128,0.000745972,7.9288e-05
129,129,0.000748285,6.9278e-05
130,130,0.000712702,6.846e-05
131,131,0.000766293,7.2972e-05
132,132,0.000787819,7.4133e-05
133,133,0.000746189,6.9984e-05
134,134,0.000814188,7.37e-05
135,135,0.000767813,7.488e-05
136,136,0.000852823,8.4718e-05
137,137,0.000788848,7.2167e-05
138,138,0.000803721,7.2152e-05
139,139,0.000825311,7.2796e-05
140,140,0.00082464,7.6307e-05
141,141,0.000852326,8.8938e-05
142,142,0.000890756,7.5846e-05
143,143,0.00088916,7.696e-05
144,144,0.000872715,7.8075e-05
145,145,0.000882052,7.6866e-05
146,146,0.000961277,8.0604e-05
147,147,0.000910494,7.9252e-05
148,148,0.0010021,8.6487e-05
149,149,0.000977966,0.00010399
150,150,0.000992454,8.5178e-05
151,151,0.00100596,8.8373e-05
152,152,0.00101715,8.5498e-05
153,153,0.00103075,9.783e-05
154,154,0.00104326,8.7283e-05
155,155,0.00106267,8.5859e-05
156,156,0.00107355,8.8826e-05
157,157,0.00108514,8.971e-05
158,158,0.00110327,8.9313e-05
