nodos,ejes,prim,master
4,4,3.06e-06,5.742e-06
5,5,2.777e-06,4.513e-06
6,6,3.128e-06,4.864e-06
7,7,3.841e-06,5.168e-06
8,8,4.273e-06,5.657e-06
9,9,5.018e-06,6.227e-06
10,10,6.05e-06,7.066e-06
11,11,7.011e-06,7.567e-06
12,12,7.713e-06,8.365e-06
13,13,9.382e-06,8.813e-06
14,14,1.0213e-05,9.113e-06
15,15,1.1877e-05,1.0007e-05
16,16,1.3093e-05,1.0454e-05
17,17,1.4831e-05,1.0943e-05
18,18,1.6496e-05,1.1439e-05
19,19,1.793e-05,1.2675e-05
20,20,1.9289e-05,1.2892e-05
21,21,2.1397e-05,1.3496e-05
22,22,2.3346e-05,1.432e-05
23,23,2.5097e-05,1.4529e-05
24,24,2.7862e-05,1.5091e-05
25,25,2.9655e-05,1.5667e-05
26,26,3.2229e-05,1.6268e-05
27,27,3.4616e-05,1.6684e-05
28,28,3.7047e-05,1.7263e-05
29,29,3.9999e-05,1.8014e-05
30,30,4.2574e-05,1.8419e-05
31,31,4.4614e-05,1.8605e-05
32,32,4.8014e-05,1.9433e-05
33,33,5.1082e-05,2.0011e-05
34,34,5.3797e-05,2.0497e-05
35,35,5.6488e-05,2.0967e-05
36,36,6.0464e-05,2.2042e-05
37,37,6.311e-05,2.181e-05
38,38,6.6719e-05,2.3054e-05
39,39,7.3363e-05,2.3371e-05
40,40,7.4288e-05,2.4377e-05
41,41,7.7951e-05,2.4513e-05
42,42,8.0249e-05,2.8818e-05
43,43,8.5387e-05,2.6328e-05
44,44,8.9317e-05,2.6881e-05
45,45,9.3893e-05,2.8156e-05
46,46,9.6757e-05,2.8128e-05
47,47,0.000101076,2.9149e-05
48,48,0.000104469,2.8905e-05
49,49,0.000109759,2.9955e-05
50,50,0.000113453,2.982e-05
51,51,0.000118699,3.0632e-05
52,52,0.000123513,3.1298e-05
53,53,0.000135901,3.1234e-05
54,54,0.000125199,3.0662e-05
55,55,0.000130715,3.1124e-05
56,56,0.000135284,3.2192e-05
57,57,0.000141084,3.1624e-05
58,58,0.000163616,3.6128e-05
59,59,0.000164245,3.3402e-05
60,60,0.000154038,3.3634e-05
61,61,0.000160257,3.5065e-05
62,62,0.000195205,3.4765e-05
63,63,0.000171482,3.5037e-05
64,64,0.000174998,3.5309e-05
65,65,0.000181578,3.6048e-05
66,66,0.000186202,3.6942e-05
67,67,0.000193447,3.911e-05
68,68,0.00019783,3.8145e-05
69,69,0.000221177,3.9027e-05
70,70,0.000209496,3.9484e-05
71,71,0.000216967,3.9652e-05
72,72,0.000221611,4.018e-05
73,73,0.000243082,4.3071e-05
74,74,0.000247826,4.1252e-05
75,75,0.000262633,4.4111e-05
76,76,0.000260129,4.4696e-05
77,77,0.000275254,4.5331e-05
78,78,0.000274245,4.8102e-05
79,79,0.000285049,4.7844e-05
80,80,0.000292027,5.0955e-05
81,81,0.000298699,5.0961e-05
82,82,0.00030285,5.0346e-05
83,83,0.000309722,5.0395e-05
84,84,0.000317984,5.1223e-05
85,85,0.000329175,5.105e-05
86,86,0.000330479,4.9019e-05
87,87,0.000338599,5.0004e-05
88,88,0.000345732,5.0839e-05
89,89,0.000354539,5.1066e-05
90,90,0.000373267,4.9398e-05
91,91,0.000381968,5.277e-05
92,92,0.000378532,5.3277e-05
93,93,0.000393376,5.4348e-05
94,94,0.000398507,5.181e-05
95,95,0.0003839,6.772e-05
96,96,0.000430092,5.2043e-05
97,97,0.000401216,5.1589e-05
98,98,0.000406754,5.3266e-05
99,99,0.000416408,5.3438e-05
100,100,0.000459645,5.3287e-05
101,101,0.000434479,5.6271e-05
102,102,0.00044135,5.8369e-05
103,103,0.00045175,5.4917e-05
104,104,0.000459637,5.4401e-05
105,105,0.000467457,5.7021e-05
106,106,0.000503766,5.7092e-05
107,107,0.000485286,5.814e-05
108,108,0.000492805,5.8705e-05
109,109,0.000502718,5.798e-05
110,110,0.000510958,5.8761e-05
111,111,0.000547666,6.4865e-05
112,112,0.000559522,6.027e-05
113,113,0.000539337,6.0831e-05
114,114,0.000563642,6.0573e-05
115,115,0.000559756,6.2296e-05
116,116,0.000608435,6.6226e-05
117,117,0.000610434,6.5964e-05
118,118,0.000621337,6.6682e-05
119,119,0.000630178,6.808e-05
120,120,0.000640659,6.8652e-05
121,121,0.000660944,7.4152e-05
122,122,0.000665596,6.8543e-05
123,123,0.000670704,7.0412e-05
124,124,0.000680531,7.0617e-05
125,125,0.000695954,7.3403e-05
126,126,0.000714307,7.2989e-05
127,127,0.000720632,7.2041e-05
128,128,0.000727622,7.5353e-05
129,129,0.000740878,7.3663e-05
130,130,0.000758524,7.2782e-05
131,131,0.0007596,7.319e-05
132,132,0.000770931,7.4107e-05
133,133,0.000782754,7.2558e-05
134,134,0.000797599,7.8112e-05
135,135,0.000812595,7.8476e-05
136,136,0.000814874,8.8544e-05
137,137,0.00082725,7.6166e-05
138,138,0.000843413,7.6206e-05
139,139,0.000853613,7.7131e-05
140,140,0.000864779,8.0726e-05
141,141,0.000881335,7.7725e-05
142,142,0.000887817,7.9492e-05
143,143,0.000902342,8.1261e-05
144,144,0.000914925,8.3302e-05
145,145,0.000924849,7.6561e-05
146,146,0.000928466,7.7092e-05
147,147,0.00090977,7.8895e-05
148,148,0.000951491,7.8956e-05
149,149,0.000981551,8.2044e-05
150,150,0.000945664,8.0329e-05
151,151,0.00100434,8.8367e-05
152,152,0.000970204,8.0705e-05
153,153,0.0009821,7.99e-05
154,154,0.00102876,8.2769e-05
155,155,0.00103771,8.164e-05
156,156,0.00108383,8.4258e-05
157,157,0.00111641,9.3133e-05
158,158,0.00110347,9.0545e-05
159,159,0.00105739,8.4021e-05
160,160,0.0011033,8.9969e-05
