nodos,ejes,prim,master
4,4,3.506e-06,5.503e-06
5,5,2.508e-06,4.354e-06
6,6,2.879e-06,4.685e-06
7,7,3.642e-06,5.309e-06
8,8,4.479e-06,5.948e-06
9,9,4.989e-06,6.7e-06
10,10,5.898e-06,6.952e-06
11,11,7.094e-06,7.639e-06
12,12,8.039e-06,8.164e-06
13,13,9.32e-06,8.819e-06
14,14,1.0488e-05,9.277e-06
15,15,1.1543e-05,1.0051e-05
16,16,1.3089e-05,1.0709e-05
17,17,1.4711e-05,1.1025e-05
18,18,1.6223e-05,1.1786e-05
19,19,1.7861e-05,1.2394e-05
20,20,1.9672e-05,1.3365e-05
21,21,2.1947e-05,1.3383e-05
22,22,2.324e-05,1.4068e-05
23,23,2.559e-05,1.4332e-05
24,24,2.7858e-05,1.5143e-05
25,25,2.9595e-05,1.5568e-05
26,26,3.2475e-05,1.6024e-05
27,27,3.4609e-05,1.6879e-05
28,28,3.676e-05,1.6999e-05
29,29,3.9171e-05,1.7863e-05
30,30,4.2693e-05,1.8315e-05
31,31,4.5342e-05,1.9039e-05
32,32,4.9165e-05,2.0531e-05
33,33,5.1906e-05,1.9999e-05
34,34,5.3198e-05,2.0596e-05
35,35,5.7201e-05,2.1622e-05
36,36,6.2006e-05,2.208e-05
37,37,6.4285e-05,2.3221e-05
38,38,6.7153e-05,2.3848e-05
39,39,6.9876e-05,2.3828e-05
40,40,7.6692e-05,2.6278e-05
41,41,8.7241e-05,3.26e-05
42,42,8.2282e-05,3.2923e-05
43,43,8.5994e-05,2.7295e-05
44,44,8.9903e-05,2.7723e-05
45,45,9.4199e-05,2.743e-05
46,46,9.7165e-05,2.8658e-05
47,47,0.000101332,4.0729e-05
48,48,0.000107789,3.1838e-05
49,49,0.000112784,3.1645e-05
50,50,0.00011572,3.2266e-05
51,51,0.000118085,3.2164e-05
52,52,0.000124738,3.3882e-05
53,53,0.000129252,3.2862e-05
54,54,0.000133252,3.3457e-05
55,55,0.000138962,3.4534e-05
56,56,0.000143297,3.5216e-05
57,57,0.000148978,3.5199e-05
58,58,0.000153026,3.8951e-05
59,59,0.000159993,3.8314e-05
60,60,0.000164846,3.9962e-05
61,61,0.000170676,3.9248e-05
62,62,0.000177121,3.9686e-05
63,63,0.000181033,3.9739e-05
64,64,0.00018792,3.8231e-05
65,65,0.000200288,4.3784e-05
66,66,0.000198301,4.045e-05
67,67,0.000204702,4.0475e-05
68,68,0.000208874,4.3433e-05
69,69,0.000217152,4.3264e-05
70,70,0.000223275,4.2587e-05
71,71,0.000228917,4.4205e-05
72,72,0.000242637,5.8456e-05
73,73,0.000242256,4.5752e-05
74,74,0.000246752,4.5521e-05
75,75,0.000256498,4.6008e-05
76,76,0.000261539,4.7657e-05
77,77,0.000277609,4.8347e-05
78,78,0.000276269,4.7871e-05
79,79,0.000280877,4.6756e-05
80,80,0.000305078,6.8761e-05
81,81,0.000305303,5.2377e-05
82,82,0.000309953,5.4271e-05
83,83,0.000339822,6.0577e-05
84,84,0.000321941,5.8954e-05
85,85,0.000327471,4.9126e-05
86,86,0.000342534,4.9097e-05
87,87,0.000340579,5.7796e-05
88,88,0.000350357,5.1461e-05
89,89,0.000356947,5.2033e-05
90,90,0.000362755,5.1998e-05
91,91,0.000371852,5.5025e-05
92,92,0.000379519,5.2693e-05
93,93,0.000389849,5.304e-05
94,94,0.000405043,5.5308e-05
95,95,0.000412386,5.5035e-05
96,96,0.000417022,5.9823e-05
97,97,0.000430988,5.7981e-05
98,98,0.00043413,5.6869e-05
99,99,0.000443715,5.812e-05
100,100,0.000449561,7.2817e-05
101,101,0.000462641,5.73e-05
102,102,0.000472505,6.5573e-05
103,103,0.000478289,6.1454e-05
104,104,0.000487799,6.1822e-05
105,105,0.000499859,6.2324e-05
106,106,0.00051808,6.2269e-05
107,107,0.000525238,6.0785e-05
108,108,0.000517752,6.1428e-05
109,109,0.000529098,6.3289e-05
110,110,0.000556643,6.4002e-05
111,111,0.000548123,6.4665e-05
112,112,0.000567225,6.5059e-05
113,113,0.000573379,6.6266e-05
114,114,0.000583276,6.7e-05
115,115,0.000594632,6.9561e-05
116,116,0.000600105,6.5644e-05
117,117,0.000615043,6.7724e-05
118,118,0.000621851,6.9558e-05
119,119,0.000650672,6.9295e-05
120,120,0.000639055,6.8309e-05
121,121,0.000729409,8.8286e-05
122,122,0.000665234,7.1913e-05
123,123,0.000672129,7.1269e-05
124,124,0.000742366,8.6813e-05
125,125,0.000705097,7.2105e-05
126,126,0.000712196,7.2859e-05
127,127,0.000717551,7.2728e-05
128,128,0.000800084,9.0157e-05
129,129,0.000905459,8.1156e-05
130,130,0.000847372,7.6064e-05
131,131,0.000789411,7.5324e-05
132,132,0.000797367,8.6101e-05
133,133,0.000803668,7.5625e-05
134,134,0.000820399,7.9356e-05
135,135,0.000823267,7.754e-05
136,136,0.000827496,7.9968e-05
137,137,0.000864523,8.3682e-05
138,138,0.000851047,7.8797e-05
139,139,0.000859064,7.8347e-05
140,140,0.000891048,8.2009e-05
141,141,0.000900554,8.4715e-05
142,142,0.000895503,8.2234e-05
143,143,0.000961665,8.4513e-05
144,144,0.000926589,8.8728e-05
145,145,0.000931808,8.4484e-05
146,146,0.000955487,8.729e-05
147,147,0.000962673,8.932e-05
148,148,0.000981577,8.4924e-05
149,149,0.000989044,8.5031e-05
150,150,0.000997932,9.4662e-05
151,151,0.00101659,8.6343e-05
152,152,0.00103379,9.2623e-05
153,153,0.00105407,8.7219e-05
154,154,0.00105545,9.3272e-05
