nodos,ejes,prim,master
4,4,2.807e-06,5.412e-06
5,5,2.358e-06,3.898e-06
6,6,2.845e-06,4.526e-06
7,7,3.539e-06,5.135e-06
8,8,4.278e-06,5.437e-06
9,9,4.649e-06,6.027e-06
10,10,5.608e-06,6.576e-06
11,11,6.484e-06,7.032e-06
12,12,7.607e-06,7.689e-06
13,13,8.553e-06,8.195e-06
14,14,9.895e-06,9.029e-06
15,15,1.1342e-05,9.503e-06
16,16,1.2675e-05,1.0127e-05
17,17,1.3721e-05,1.0526e-05
18,18,1.5042e-05,1.1328e-05
19,19,1.7425e-05,1.1656e-05
20,20,1.8514e-05,1.2314e-05
21,21,2.0539e-05,1.303e-05
22,22,2.2513e-05,1.3336e-05
23,23,2.4421e-05,1.4216e-05
24,24,2.6249e-05,1.462e-05
25,25,2.8835e-05,1.5127e-05
26,26,3.1194e-05,1.5389e-05
27,27,3.2987e-05,1.5907e-05
28,28,3.5171e-05,1.6185e-05
29,29,3.7974e-05,1.703e-05
30,30,4.0461e-05,1.7257e-05
31,31,4.33e-05,1.8031e-05
32,32,4.57e-05,1.8498e-05
33,33,4.8647e-05,1.8953e-05
34,34,5.1701e-05,2.0519e-05
35,35,5.4191e-05,2.1245e-05
36,36,5.7392e-05,2.0324e-05
37,37,6.0125e-05,2.0743e-05
38,38,6.3119e-05,2.194e-05
39,39,8.4832e-05,2.3044e-05
40,40,6.9666e-05,2.2171e-05
41,41,7.2883e-05,2.37e-05
42,42,7.7779e-05,2.7512e-05
43,43,8.149e-05,2.6734e-05
44,44,8.4538e-05,4.5536e-05
45,45,0.00010442,2.6607e-05
46,46,9.3717e-05,2.7674e-05
47,47,9.6478e-05,2.8005e-05
48,48,9.9861e-05,2.7554e-05
49,49,0.000104712,2.846e-05
50,50,0.000108933,2.8577e-05
51,51,0.000112864,2.9364e-05
52,52,0.000118102,3.0139e-05
53,53,0.000121365,3.0412e-05
54,54,0.000125873,3.126e-05
55,55,0.000129736,3.1291e-05
56,56,0.000135801,3.3328e-05
57,57,0.00013995,3.2014e-05
58,58,0.000144482,3.301e-05
59,59,0.000149938,3.3413e-05
60,60,0.000154319,3.4235e-05
61,61,0.0001597,3.4306e-05
62,62,0.000165028,3.4843e-05
63,63,0.000184873,3.5816e-05
64,64,0.000175324,3.644e-05
65,65,0.000194162,3.6561e-05
66,66,0.00018851,3.7086e-05
