nodos,ejes,prim,master
4,4,2.898e-06,5.103e-06
5,5,2.512e-06,3.857e-06
6,6,2.871e-06,4.634e-06
7,7,3.745e-06,4.945e-06
8,8,4.176e-06,5.404e-06
9,9,4.542e-06,6.293e-06
10,10,5.834e-06,6.638e-06
11,11,6.788e-06,7.166e-06
12,12,7.548e-06,7.855e-06
13,13,8.513e-06,8.442e-06
14,14,9.665e-06,8.776e-06
15,15,1.1033e-05,9.407e-06
16,16,1.2344e-05,9.63e-06
17,17,1.3626e-05,1.043e-05
18,18,1.5686e-05,1.1118e-05
19,19,1.7043e-05,1.1589e-05
20,20,1.8656e-05,1.2294e-05
21,21,2.0506e-05,1.3039e-05
22,22,2.2369e-05,1.3336e-05
23,23,2.4278e-05,1.409e-05
24,24,2.6212e-05,1.4673e-05
25,25,2.8422e-05,1.4785e-05
26,26,3.0902e-05,1.5716e-05
27,27,3.3333e-05,1.6198e-05
28,28,3.5455e-05,1.6758e-05
29,29,3.7076e-05,1.6839e-05
30,30,4.025e-05,1.8331e-05
31,31,4.3224e-05,1.841e-05
32,32,4.5479e-05,1.8423e-05
33,33,4.912e-05,1.9077e-05
34,34,5.1017e-05,1.9656e-05
35,35,5.351e-05,2.1058e-05
36,36,5.7758e-05,2.0395e-05
37,37,6.0261e-05,2.1502e-05
38,38,6.3404e-05,2.1978e-05
39,39,6.7049e-05,2.2016e-05
40,40,7.0243e-05,2.2619e-05
41,41,7.2817e-05,2.275e-05
42,42,9.091e-05,2.9177e-05
43,43,8.4503e-05,2.722e-05
44,44,0.00010461,2.5801e-05
45,45,8.8595e-05,2.6252e-05
46,46,9.2182e-05,2.6618e-05
47,47,9.6737e-05,2.7418e-05
48,48,9.9348e-05,2.7678e-05
49,49,0.000104789,2.8105e-05
50,50,0.000109128,2.8101e-05
51,51,0.000113699,2.8897e-05
52,52,0.000117905,2.9486e-05
53,53,0.000120876,2.9865e-05
54,54,0.000126911,3.0799e-05
55,55,0.000131311,3.2227e-05
56,56,0.00013466,3.1789e-05
57,57,0.000140674,3.3256e-05
58,58,0.000145622,3.2431e-05
59,59,0.000150284,3.3572e-05
60,60,0.000155196,3.3536e-05
61,61,0.000161485,3.3619e-05
62,62,0.000165876,3.6037e-05
63,63,0.00020059,3.5573e-05
64,64,0.000176412,6.3724e-05
65,65,0.000181549,3.6597e-05
66,66,0.000187712,3.7116e-05
67,67,0.000192087,3.7609e-05
68,68,0.00019777,3.8096e-05
69,69,0.000203487,3.9214e-05
70,70,0.000209193,3.9687e-05
71,71,0.000216003,4.0562e-05
72,72,0.000222165,4.0297e-05
73,73,0.000228675,4.1059e-05
74,74,0.00023478,4.2808e-05
75,75,0.000243203,4.2005e-05
76,76,0.000247937,4.2712e-05
77,77,0.000285404,4.318e-05
78,78,0.000260932,4.3385e-05
79,79,0.000265386,4.6285e-05
80,80,0.000276227,4.389e-05
81,81,0.000309257,4.7518e-05
82,82,0.000300795,4.8213e-05
83,83,0.000308571,4.8785e-05
84,84,0.000316952,4.8016e-05
85,85,0.000324131,4.8604e-05
86,86,0.000331769,4.9824e-05
87,87,0.00034752,5.0233e-05
88,88,0.000349783,4.7962e-05
89,89,0.000352504,5.0938e-05
90,90,0.000376746,5.7457e-05
