nodos,ejes,prim,master
4,4,3.402e-06,5.444e-06
5,5,2.362e-06,4.226e-06
6,6,2.915e-06,4.559e-06
7,7,3.575e-06,4.922e-06
8,8,4.068e-06,5.376e-06
9,9,4.773e-06,6.047e-06
10,10,5.737e-06,6.69e-06
11,11,6.825e-06,7.183e-06
12,12,7.334e-06,7.8e-06
13,13,9.166e-06,8.464e-06
14,14,9.716e-06,8.536e-06
15,15,1.1219e-05,9.471e-06
16,16,1.2445e-05,9.891e-06
17,17,1.4365e-05,1.071e-05
18,18,1.5737e-05,1.0971e-05
19,19,1.7044e-05,1.1877e-05
20,20,1.8428e-05,1.2787e-05
21,21,2.086e-05,1.2685e-05
22,22,2.2273e-05,1.3317e-05
23,23,2.4037e-05,1.3792e-05
24,24,2.6468e-05,1.4064e-05
25,25,2.8693e-05,1.4906e-05
26,26,3.0424e-05,1.5318e-05
27,27,3.2885e-05,1.6043e-05
28,28,3.5196e-05,1.6618e-05
29,29,3.8243e-05,1.7179e-05
30,30,4.0345e-05,1.7558e-05
31,31,4.2339e-05,1.7839e-05
32,32,4.5895e-05,1.8823e-05
33,33,4.8548e-05,1.8763e-05
34,34,5.1189e-05,1.9767e-05
35,35,5.3952e-05,1.9814e-05
36,36,5.7704e-05,2.0597e-05
37,37,6.0159e-05,2.0776e-05
38,38,6.3668e-05,2.2637e-05
39,39,6.6846e-05,2.196e-05
40,40,7.0682e-05,2.3524e-05
41,41,7.3957e-05,2.3541e-05
42,42,7.6429e-05,2.7207e-05
43,43,8.1691e-05,2.5175e-05
44,44,8.4754e-05,2.6081e-05
45,45,8.9615e-05,2.7148e-05
46,46,9.2396e-05,2.6555e-05
47,47,9.6099e-05,2.7882e-05
48,48,0.000130467,2.7638e-05
49,49,0.000104943,2.8409e-05
50,50,0.00010896,2.9019e-05
51,51,0.000112523,2.927e-05
52,52,0.000116937,3.0079e-05
53,53,0.000121581,3.1296e-05
54,54,0.000125391,3.0597e-05
55,55,0.000130076,3.1145e-05
56,56,0.000155302,3.3856e-05
57,57,0.000149322,3.2813e-05
58,58,0.000144529,3.2698e-05
59,59,0.000149817,3.3424e-05
60,60,0.00015394,3.3947e-05
61,61,0.000160607,3.4953e-05
62,62,0.000165969,3.4472e-05
63,63,0.000171584,3.5358e-05
64,64,0.000175215,3.5287e-05
65,65,0.000180381,3.677e-05
66,66,0.000186037,3.7208e-05
67,67,0.000208053,3.9019e-05
68,68,0.000197731,3.8198e-05
69,69,0.000203337,3.918e-05
70,70,0.000226405,4.1534e-05
71,71,0.00022941,3.9719e-05
72,72,0.000222626,4.0571e-05
73,73,0.000228779,4.0709e-05
74,74,0.000259403,5.4185e-05
75,75,0.000240849,4.2622e-05
76,76,0.00024793,4.2348e-05
77,77,0.00025399,4.2576e-05
78,78,0.000261135,4.5145e-05
79,79,0.000268715,4.3797e-05
80,80,0.000275325,4.5125e-05
81,81,0.000282017,4.493e-05
82,82,0.000286163,4.6035e-05
83,83,0.000312888,4.6614e-05
84,84,0.000301996,4.6953e-05
85,85,0.000324437,5.0171e-05
86,86,0.000330777,6.1613e-05
87,87,0.000322558,4.7249e-05
88,88,0.000358438,4.8626e-05
89,89,0.000336951,4.7902e-05
90,90,0.000378023,4.92e-05
91,91,0.000373061,5.3183e-05
92,92,0.000382046,5.2699e-05
93,93,0.000387105,5.353e-05
94,94,0.000396005,5.4698e-05
95,95,0.000409722,5.1979e-05
96,96,0.000391218,5.1735e-05
97,97,0.000400355,5.1534e-05
98,98,0.000406648,6.994e-05
99,99,0.000438764,5.7164e-05
100,100,0.000451033,5.7023e-05
101,101,0.000456458,5.9753e-05
102,102,0.000462721,5.862e-05
103,103,0.000524744,5.8386e-05
104,104,0.00045991,5.4949e-05
105,105,0.000481521,5.6957e-05
106,106,0.000487308,5.7124e-05
107,107,0.000485842,5.7951e-05
108,108,0.000522735,5.8359e-05
109,109,0.000502109,5.83e-05
110,110,0.000512101,6.0221e-05
111,111,0.000523081,6.2366e-05
112,112,0.000530893,6.1081e-05
113,113,0.000537842,6.0284e-05
114,114,0.000579831,6.0316e-05
115,115,0.000559259,6.1659e-05
116,116,0.000567221,6.2093e-05
117,117,0.000606289,6.2213e-05
118,118,0.000589619,6.2317e-05
119,119,0.000629082,6.4008e-05
120,120,0.000607589,6.4152e-05
121,121,0.000617006,6.5096e-05
122,122,0.000666092,6.4197e-05
123,123,0.000635848,6.83e-05
124,124,0.000680273,6.57e-05
125,125,0.000660455,8.6393e-05
126,126,0.000668286,6.7565e-05
127,127,0.000680977,6.8037e-05
128,128,0.00074928,7.2288e-05
129,129,0.00070006,6.9153e-05
130,130,0.000773545,6.8103e-05
131,131,0.00072144,7.3315e-05
132,132,0.000763644,8.5269e-05
133,133,0.000778665,6.9906e-05
134,134,0.000809334,7.8174e-05
135,135,0.000814552,8.0144e-05
136,136,0.000807095,8.4552e-05
137,137,0.000821724,7.2612e-05
138,138,0.000831334,7.9114e-05
139,139,0.000872019,7.8246e-05
140,140,0.000853328,7.6492e-05
141,141,0.000911325,7.3966e-05
142,142,0.000902934,7.6596e-05
143,143,0.00085997,7.7346e-05
144,144,0.000871906,7.7837e-05
145,145,0.000881599,7.7035e-05
146,146,0.000978323,7.7259e-05
147,147,0.000942721,7.9144e-05
148,148,0.000922187,7.9209e-05
149,149,0.000959567,7.9798e-05
150,150,0.0009458,8.069e-05
151,151,0.000959049,8.3721e-05
152,152,0.000993933,9.6914e-05
153,153,0.000983167,8.0134e-05
154,154,0.00104945,9.4954e-05
155,155,0.00107168,8.1591e-05
156,156,0.00101875,8.3774e-05
157,157,0.00103388,8.5108e-05
158,158,0.00108186,8.5264e-05
159,159,0.00108822,8.5134e-05
160,160,0.00114884,9.0872e-05
161,161,0.00114685,9.1361e-05
162,162,0.00115259,9.0564e-05
163,163,0.00116356,9.3117e-05
164,164,0.00118943,9.3898e-05
165,165,0.00120113,9.0983e-05
166,166,0.00121149,9.2729e-05
167,167,0.00122459,9.5933e-05
168,168,0.00123772,9.6312e-05
169,169,0.00125485,9.3911e-05
170,170,0.00126752,9.4396e-05
171,171,0.0013147,9.1649e-05
172,172,0.00124304,0.000106752
173,173,0.00130322,9.399e-05
174,174,0.00129936,9.3123e-05
175,175,0.00127856,9.3469e-05
176,176,0.00132266,9.4251e-05
177,177,0.00134774,9.4763e-05
178,178,0.00138787,9.4596e-05
179,179,0.00137125,0.000112277
180,180,0.00140438,0.00010035
181,181,0.00144606,0.000105365
182,182,0.00145401,0.000103332
183,183,0.00146955,0.000108652
184,184,0.00149427,9.8896e-05
185,185,0.0015516,9.8528e-05
186,186,0.00149442,0.000101999
187,187,0.00146095,0.000100947
188,188,0.00157478,0.000117096
189,189,0.00152771,0.000116088
190,190,0.00154078,0.000100527
191,191,0.00154628,0.000110681
192,192,0.00157455,0.000102141
193,193,0.00159132,0.000105628
194,194,0.00164476,0.00010225
195,195,0.001622,0.000106634
196,196,0.00163585,0.000107544
197,197,0.00171782,0.000114952
198,198,0.00172796,0.000113574
199,199,0.00173659,0.000112846
200,200,0.00173237,0.000110418
201,201,0.00177115,0.000107206
202,202,0.00175537,0.000107538
203,203,0.00175237,0.000108442
204,204,0.00174148,0.000107771
205,205,0.00178586,0.000109651
206,206,0.00182705,0.000125756
207,207,0.00184007,0.000114052
208,208,0.00186679,0.000110623
209,209,0.00185491,0.000113747
210,210,0.00189876,0.000112157
211,211,0.00198268,0.000125557
212,212,0.00196417,0.000118554
213,213,0.00198852,0.000120484
