nodos,ejes,prim,master
4,4,3.195e-06,5.253e-06
5,5,2.639e-06,4.287e-06
6,6,2.951e-06,4.827e-06
7,7,3.789e-06,5.198e-06
8,8,4.41e-06,5.711e-06
9,9,4.997e-06,6.218e-06
10,10,6.227e-06,7.015e-06
11,11,7.079e-06,7.578e-06
12,12,7.788e-06,8.205e-06
13,13,9.369e-06,8.803e-06
14,14,1.0178e-05,9.1e-06
15,15,1.182e-05,9.779e-06
16,16,1.3137e-05,1.0399e-05
17,17,1.4767e-05,1.1088e-05
18,18,1.6591e-05,1.1586e-05
19,19,1.7896e-05,1.2618e-05
20,20,1.9394e-05,1.3138e-05
21,21,2.149e-05,1.3544e-05
22,22,2.3518e-05,1.4078e-05
23,23,2.5077e-05,1.4313e-05
24,24,2.7522e-05,1.4736e-05
25,25,2.9588e-05,1.5578e-05
26,26,3.1781e-05,1.6024e-05
27,27,3.4589e-05,1.6852e-05
28,28,3.708e-05,1.7321e-05
29,29,4.0041e-05,1.7961e-05
30,30,4.2386e-05,1.8468e-05
31,31,4.4418e-05,1.8644e-05
32,32,4.823e-05,1.9619e-05
33,33,5.1556e-05,2.0043e-05
34,34,5.399e-05,2.0355e-05
35,35,5.682e-05,2.1124e-05
36,36,6.0507e-05,2.1523e-05
37,37,6.3254e-05,2.1995e-05
38,38,6.6877e-05,2.2692e-05
39,39,6.9875e-05,2.311e-05
40,40,7.4317e-05,2.4838e-05
41,41,7.7631e-05,2.4614e-05
42,42,8.0175e-05,2.8429e-05
43,43,8.6031e-05,2.6602e-05
44,44,8.9051e-05,2.7177e-05
45,45,9.36e-05,2.8337e-05
46,46,9.6797e-05,2.8129e-05
47,47,0.000101579,2.9277e-05
48,48,0.000104763,2.9159e-05
49,49,0.000109761,2.9872e-05
50,50,0.000113989,2.9701e-05
51,51,0.00011812,3.1207e-05
52,52,0.00012277,3.0961e-05
53,53,0.000127455,3.3415e-05
54,54,0.000131458,3.2104e-05
55,55,0.00013748,3.3115e-05
56,56,0.000142323,3.324e-05
57,57,0.000148143,3.3191e-05
58,58,0.000151906,3.6695e-05
59,59,0.000159164,3.5634e-05
60,60,0.000162126,3.5456e-05
61,61,0.000168466,3.6587e-05
62,62,0.000173928,3.6291e-05
63,63,0.000179679,3.6987e-05
64,64,0.000183626,3.7179e-05
65,65,0.000189949,3.8393e-05
66,66,0.00019492,3.855e-05
67,67,0.000203109,4.1135e-05
68,68,0.000217071,3.8056e-05
69,69,0.000202982,3.8938e-05
70,70,0.00020937,3.9185e-05
71,71,0.000217234,3.985e-05
72,72,0.000246144,4.0166e-05
73,73,0.000259051,4.1027e-05
74,74,0.000234591,4.1659e-05
75,75,0.000241638,4.2102e-05
76,76,0.000270086,5.6647e-05
77,77,0.000253652,4.2678e-05
78,78,0.000261427,4.4571e-05
79,79,0.000268397,4.3646e-05
80,80,0.000275333,4.4782e-05
81,81,0.000283273,4.5316e-05
82,82,0.000303834,5.4835e-05
83,83,0.000314038,5.1608e-05
84,84,0.000317672,5.11e-05
85,85,0.000325668,5.0798e-05
86,86,0.000330447,5.0791e-05
87,87,0.000338581,5.0052e-05
88,88,0.000345201,5.0486e-05
89,89,0.000353528,5.0301e-05
90,90,0.000362819,5.1684e-05
91,91,0.000368562,5.2449e-05
92,92,0.000378905,5.2459e-05
93,93,0.000386582,5.283e-05
94,94,0.000393898,5.3941e-05
95,95,0.000402166,5.4228e-05
96,96,0.000410056,5.4475e-05
97,97,0.000420157,5.4041e-05
98,98,0.000426004,5.629e-05
99,99,0.000439381,5.6339e-05
100,100,0.000446303,5.5482e-05
101,101,0.000455269,5.9164e-05
102,102,0.000462816,6.0593e-05
103,103,0.000473666,5.8046e-05
104,104,0.000482928,5.8002e-05
105,105,0.000490856,6.0131e-05
106,106,0.000497944,6.008e-05
107,107,0.000511186,6.1708e-05
108,108,0.000520355,7.4374e-05
109,109,0.000527281,6.1059e-05
110,110,0.000536839,6.2408e-05
111,111,0.00054955,6.4545e-05
112,112,0.000556531,6.3281e-05
113,113,0.000565602,6.3656e-05
114,114,0.000576424,6.4205e-05
115,115,0.000587146,6.5102e-05
116,116,0.000602298,6.631e-05
117,117,0.000605866,6.5247e-05
118,118,0.000618739,6.4837e-05
119,119,0.000626935,6.7375e-05
120,120,0.000638794,6.7114e-05
121,121,0.000672764,6.8801e-05
122,122,0.000663578,7.7345e-05
