nodos,ejes,prim,master
4,4,3.721e-06,5.246e-06
5,5,2.638e-06,4.12e-06
6,6,3.077e-06,4.364e-06
7,7,3.905e-06,5.572e-06
8,8,4.358e-06,5.802e-06
9,9,4.769e-06,6.191e-06
10,10,5.971e-06,6.974e-06
11,11,7.004e-06,7.386e-06
12,12,8.134e-06,8.314e-06
13,13,9.568e-06,8.783e-06
14,14,1.0648e-05,9.141e-06
15,15,1.1803e-05,9.796e-06
16,16,1.3333e-05,1.0657e-05
17,17,1.4328e-05,1.1e-05
18,18,1.6094e-05,1.1621e-05
19,19,1.8085e-05,1.2189e-05
20,20,1.9402e-05,1.3268e-05
21,21,2.1299e-05,1.3699e-05
22,22,2.3834e-05,1.3665e-05
23,23,2.9819e-05,1.5059e-05
24,24,2.7923e-05,1.5155e-05
25,25,2.9591e-05,1.5233e-05
26,26,3.2853e-05,1.6128e-05
27,27,3.4586e-05,1.6982e-05
28,28,3.7665e-05,1.7548e-05
29,29,3.9066e-05,1.7526e-05
30,30,4.3133e-05,1.8683e-05
31,31,4.5044e-05,1.914e-05
32,32,4.7366e-05,1.9308e-05
33,33,5.1186e-05,1.9776e-05
34,34,5.4838e-05,2.0153e-05
35,35,5.6917e-05,2.1342e-05
36,36,5.9834e-05,2.189e-05
37,37,6.4106e-05,2.1367e-05
38,38,6.7281e-05,2.2153e-05
39,39,7.0536e-05,2.3235e-05
40,40,7.537e-05,2.4075e-05
41,41,7.8089e-05,2.3901e-05
42,42,8.1793e-05,2.8637e-05
43,43,8.626e-05,2.68e-05
44,44,8.9118e-05,2.7349e-05
45,45,9.2794e-05,2.7269e-05
46,46,0.000102421,3.4952e-05
47,47,0.000102298,2.8841e-05
48,48,0.000105963,2.9205e-05
49,49,0.000110037,3.1989e-05
50,50,0.000113508,2.9566e-05
51,51,0.000118051,3.0548e-05
52,52,0.000122827,3.1508e-05
53,53,0.000130729,3.3159e-05
54,54,0.000132883,3.257e-05
55,55,0.000137596,3.2982e-05
56,56,0.000144576,3.3591e-05
57,57,0.000147444,3.5201e-05
58,58,0.000152214,3.4397e-05
59,59,0.000158182,3.4585e-05
