nodos,ejes,prim,master
4,4,2.713e-06,5.084e-06
5,5,2.378e-06,3.834e-06
6,6,3.016e-06,4.568e-06
7,7,3.597e-06,5.007e-06
8,8,4.024e-06,5.472e-06
9,9,4.841e-06,6.234e-06
10,10,6.027e-06,6.553e-06
11,11,6.88e-06,7.206e-06
12,12,7.588e-06,7.841e-06
13,13,8.542e-06,8.403e-06
14,14,9.735e-06,8.733e-06
15,15,1.119e-05,9.443e-06
16,16,1.2806e-05,9.502e-06
17,17,1.3729e-05,1.0593e-05
18,18,1.5776e-05,1.0998e-05
19,19,1.7283e-05,1.1504e-05
20,20,1.8801e-05,1.2447e-05
21,21,2.0697e-05,1.3116e-05
22,22,2.2689e-05,1.3343e-05
23,23,2.4472e-05,1.3728e-05
24,24,2.6328e-05,1.448e-05
25,25,2.8623e-05,1.4549e-05
26,26,3.1207e-05,1.5567e-05
27,27,3.3974e-05,1.6063e-05
28,28,3.5555e-05,1.6704e-05
29,29,3.7453e-05,1.6487e-05
30,30,4.0595e-05,1.8053e-05
31,31,5.8047e-05,1.9213e-05
32,32,4.821e-05,1.9759e-05
33,33,6.2243e-05,1.888e-05
34,34,5.1337e-05,1.9284e-05
35,35,5.4025e-05,1.9694e-05
36,36,5.8434e-05,2.0134e-05
37,37,6.0866e-05,2.1193e-05
38,38,6.4264e-05,2.1519e-05
39,39,6.7656e-05,2.2018e-05
40,40,7.0627e-05,2.249e-05
41,41,7.3436e-05,2.2839e-05
42,42,7.7564e-05,2.6302e-05
43,43,8.1518e-05,2.566e-05
44,44,8.564e-05,2.545e-05
45,45,9.0387e-05,2.6325e-05
46,46,9.3035e-05,2.6218e-05
47,47,9.7604e-05,2.7409e-05
48,48,0.000124041,2.9362e-05
49,49,0.000120043,2.8e-05
50,50,0.00011059,2.782e-05
51,51,0.000115017,2.8771e-05
52,52,0.000157628,3.0833e-05
53,53,0.000122318,3.019e-05
54,54,0.000127433,3.08e-05
55,55,0.000133495,3.2143e-05
56,56,0.000142848,3.2894e-05
57,57,0.000158989,3.3203e-05
58,58,0.000147354,3.226e-05
59,59,0.000151415,3.3378e-05
60,60,0.000156518,3.3389e-05
61,61,0.000163261,3.4064e-05
62,62,0.00016792,3.5766e-05
63,63,0.000172035,3.5054e-05
64,64,0.000178868,3.5576e-05
65,65,0.000182897,3.6471e-05
66,66,0.000220538,3.71e-05
67,67,0.000194262,3.7687e-05
68,68,0.000199759,3.8344e-05
69,69,0.000206353,3.8809e-05
70,70,0.000212552,4.0558e-05
71,71,0.000218356,4.0009e-05
72,72,0.000223686,3.987e-05
73,73,0.000230864,4.0642e-05
74,74,0.000236874,4.3027e-05
75,75,0.000244952,4.2182e-05
76,76,0.000251031,4.2787e-05
77,77,0.000256649,4.3065e-05
78,78,0.000263876,7.3431e-05
79,79,0.00029751,4.3848e-05
80,80,0.000278326,4.393e-05
81,81,0.000283387,4.5348e-05
82,82,0.000321665,4.5562e-05
83,83,0.000296055,4.6478e-05
84,84,0.000363019,5.0281e-05
85,85,0.00032441,4.6339e-05
86,86,0.000317522,4.665e-05
87,87,0.000327441,4.7682e-05
88,88,0.000361244,5.0356e-05
89,89,0.000363275,5.0223e-05
90,90,0.000367568,5.1219e-05
91,91,0.00037632,5.0984e-05
92,92,0.000383325,5.4816e-05
93,93,0.000390325,5.2666e-05
94,94,0.000396637,5.3303e-05
95,95,0.000410972,5.4429e-05
96,96,0.000416106,5.4531e-05
97,97,0.000422258,5.4715e-05
98,98,0.000434559,5.6421e-05
99,99,0.000443064,5.7653e-05
100,100,0.000453013,5.7394e-05
101,101,0.000436902,5.3694e-05
102,102,0.000585966,5.603e-05
103,103,0.000468443,5.5511e-05
104,104,0.000461939,5.6266e-05
105,105,0.000476046,5.8183e-05
106,106,0.000480597,5.7331e-05
107,107,0.000491773,5.9405e-05
108,108,0.000527346,5.7776e-05
109,109,0.000507827,5.8191e-05
110,110,0.000549918,5.8918e-05
111,111,0.000525919,6.3744e-05
112,112,0.000534841,5.9774e-05
113,113,0.000578151,6.0727e-05
114,114,0.00055304,6.0625e-05
115,115,0.000563271,6.189e-05
116,116,0.000574612,6.2605e-05
117,117,0.000596457,6.2034e-05
118,118,0.000623651,6.3188e-05
119,119,0.000604296,6.5544e-05
120,120,0.000632799,7.7595e-05
121,121,0.000628339,8.123e-05
122,122,0.000650482,6.6069e-05
123,123,0.000674418,6.5536e-05
124,124,0.000657524,6.7061e-05
125,125,0.000665586,6.6153e-05
126,126,0.000675333,6.734e-05
127,127,0.00075846,8.4241e-05
128,128,0.000727203,6.7892e-05
129,129,0.000709274,6.6947e-05
130,130,0.000717807,6.8829e-05
131,131,0.000731504,8.7005e-05
132,132,0.00073878,7.9474e-05
133,133,0.000793894,7.5174e-05
134,134,0.00080335,7.6884e-05
135,135,0.000818258,7.5426e-05
136,136,0.000862686,7.7826e-05
137,137,0.000839592,7.9703e-05
138,138,0.0008517,7.7973e-05
139,139,0.000857415,7.4349e-05
140,140,0.000889972,7.4782e-05
141,141,0.000845436,7.5003e-05
142,142,0.000884321,7.5518e-05
143,143,0.000900915,7.5565e-05
144,144,0.000883259,7.58e-05
145,145,0.000914931,7.7438e-05
146,146,0.000957602,9.4722e-05
147,147,0.000949019,7.7548e-05
148,148,0.000929871,7.8418e-05
149,149,0.000973465,8.0168e-05
150,150,0.000956681,8.0851e-05
151,151,0.000997612,8.1521e-05
152,152,0.00108133,8.9336e-05
153,153,0.000990688,8.1123e-05
154,154,0.00100477,8.3693e-05
155,155,0.00104919,8.2461e-05
156,156,0.00106095,8.302e-05
157,157,0.00107775,8.2242e-05
158,158,0.00106978,8.4974e-05
159,159,0.0011267,8.5098e-05
160,160,0.00139707,0.000127385
161,161,0.00153191,0.00012471
162,162,0.00116749,9.5247e-05
163,163,0.00118191,9.3942e-05
164,164,0.00118289,8.8683e-05
165,165,0.00125635,9.0393e-05
166,166,0.0011969,8.9201e-05
167,167,0.00118275,9.1476e-05
168,168,0.00120922,8.9562e-05
169,169,0.00120914,8.9911e-05
170,170,0.00125931,9.2082e-05
171,171,0.00131508,9.167e-05
172,172,0.00128474,9.0922e-05
173,173,0.00133452,9.2102e-05
174,174,0.00128074,9.5969e-05
175,175,0.0013264,9.2468e-05
176,176,0.0013412,9.4807e-05
177,177,0.00139527,9.358e-05
178,178,0.00133812,9.5361e-05
179,179,0.00138341,9.5178e-05
180,180,0.00144352,0.000101357
181,181,0.00145621,0.000101821
182,182,0.00149569,0.000106287
183,183,0.00149204,0.000107629
184,184,0.0015024,0.000104224
185,185,0.00152076,0.00010082
186,186,0.00153003,0.000103142
187,187,0.00158854,0.000108406
188,188,0.00157146,0.000103416
189,189,0.00158482,0.000105268
190,190,0.00160384,0.000104943
191,191,0.00164145,0.000112619
192,192,0.00157768,0.000100272
193,193,0.00160447,0.000103002
194,194,0.00162247,0.000103093
195,195,0.00164569,0.000103749
