nodos,ejes,prim,master
4,4,3.264e-06,5.283e-06
5,5,2.552e-06,4.107e-06
6,6,3.013e-06,4.837e-06
7,7,3.883e-06,5.066e-06
8,8,4.355e-06,5.677e-06
9,9,4.988e-06,6.545e-06
10,10,6.212e-06,6.927e-06
11,11,7.006e-06,7.429e-06
12,12,7.877e-06,8.285e-06
13,13,8.964e-06,8.874e-06
14,14,1.0115e-05,9.203e-06
15,15,1.1704e-05,9.831e-06
16,16,1.2995e-05,1.0154e-05
17,17,1.4229e-05,1.0949e-05
18,18,1.6425e-05,1.1629e-05
19,19,1.8e-05,1.2198e-05
20,20,1.9663e-05,1.2983e-05
21,21,2.1674e-05,1.3856e-05
22,22,2.3529e-05,1.3631e-05
23,23,2.5619e-05,1.4786e-05
24,24,2.7395e-05,1.4876e-05
25,25,2.9731e-05,1.5511e-05
26,26,3.2234e-05,1.6421e-05
27,27,3.53e-05,1.6884e-05
28,28,3.7133e-05,1.7443e-05
29,29,3.9199e-05,1.7668e-05
30,30,4.2384e-05,1.9381e-05
31,31,4.5258e-05,1.9402e-05
32,32,4.7807e-05,1.9665e-05
33,33,5.1694e-05,2.0104e-05
34,34,5.3319e-05,2.0547e-05
35,35,5.6055e-05,2.2536e-05
36,36,6.0393e-05,2.1233e-05
37,37,6.2983e-05,2.2419e-05
38,38,6.6322e-05,2.2927e-05
39,39,7.0187e-05,2.34e-05
40,40,7.3495e-05,2.3281e-05
41,41,7.6683e-05,2.3813e-05
42,42,8.0112e-05,2.8923e-05
43,43,8.5432e-05,2.6634e-05
44,44,8.8771e-05,2.6589e-05
45,45,9.3548e-05,2.7755e-05
46,46,9.6562e-05,2.7949e-05
47,47,0.000101872,2.8964e-05
48,48,0.000107581,2.8978e-05
49,49,0.000110484,2.944e-05
50,50,0.000114271,2.9321e-05
51,51,0.000120058,2.9795e-05
52,52,0.000124006,3.0401e-05
53,53,0.000126917,3.16e-05
54,54,0.000133693,3.2273e-05
55,55,0.000138109,3.4251e-05
56,56,0.000140791,3.3305e-05
57,57,0.000147313,3.3142e-05
58,58,0.00014601,3.2593e-05
59,59,0.000170523,3.5183e-05
60,60,0.000164139,3.4929e-05
61,61,0.000177366,3.8174e-05
62,62,0.00017863,3.8662e-05
63,63,0.000178359,3.7905e-05
64,64,0.0001864,3.7653e-05
65,65,0.000191777,3.8913e-05
66,66,0.00021048,4.0508e-05
67,67,0.000202127,4.0117e-05
68,68,0.000208763,5.3306e-05
69,69,0.00020415,3.9113e-05
70,70,0.000209553,3.9362e-05
71,71,0.000215509,4.0497e-05
