nodos,ejes,prim,master
4,4,2.895e-06,5.681e-06
5,5,2.485e-06,4.265e-06
6,6,2.995e-06,4.684e-06
7,7,4.147e-06,5.137e-06
8,8,4.242e-06,5.596e-06
9,9,5.049e-06,6.568e-06
10,10,6.229e-06,6.899e-06
11,11,7.126e-06,7.471e-06
12,12,7.86e-06,8.234e-06
13,13,8.899e-06,8.782e-06
14,14,1.0214e-05,9.238e-06
15,15,1.1735e-05,9.9e-06
16,16,1.2976e-05,1.01e-05
17,17,1.428e-05,1.0923e-05
18,18,1.6449e-05,1.1679e-05
19,19,1.8152e-05,1.2188e-05
20,20,1.9678e-05,1.2972e-05
21,21,2.1459e-05,1.3712e-05
22,22,2.3421e-05,1.3988e-05
23,23,2.5439e-05,1.4372e-05
24,24,2.7372e-05,1.5114e-05
25,25,2.9867e-05,1.5596e-05
26,26,3.2311e-05,1.6215e-05
27,27,3.4885e-05,1.6877e-05
28,28,3.7268e-05,1.7387e-05
29,29,3.905e-05,1.7411e-05
30,30,4.231e-05,1.9375e-05
31,31,4.5691e-05,1.9459e-05
32,32,4.8017e-05,2.1005e-05
33,33,5.1771e-05,2.0274e-05
34,34,5.3587e-05,2.0689e-05
35,35,5.6133e-05,2.0991e-05
36,36,6.0565e-05,2.1693e-05
37,37,6.3302e-05,2.2254e-05
38,38,6.6528e-05,2.3072e-05
39,39,7.0465e-05,2.3222e-05
40,40,7.357e-05,2.3827e-05
41,41,7.6291e-05,2.9899e-05
42,42,8.1002e-05,2.8526e-05
43,43,8.4997e-05,2.6762e-05
44,44,8.8971e-05,2.6433e-05
45,45,9.3448e-05,2.7288e-05
46,46,9.6715e-05,2.763e-05
47,47,0.000101632,2.807e-05
48,48,0.000104078,2.8749e-05
49,49,0.000109972,2.9804e-05
50,50,0.00011445,2.912e-05
51,51,0.000119877,3.0237e-05
52,52,0.00012439,3.0383e-05
53,53,0.000127451,3.1663e-05
54,54,0.000132644,3.203e-05
55,55,0.000138563,3.389e-05
56,56,0.000140706,3.3035e-05
57,57,0.000147574,3.4918e-05
58,58,0.000152369,3.3871e-05
59,59,0.000157509,3.5248e-05
60,60,0.000162625,3.5055e-05
61,61,0.000169549,3.5398e-05
62,62,0.000174848,3.7888e-05
63,63,0.000178168,3.736e-05
64,64,0.000185289,3.7352e-05
65,65,0.000190276,3.8004e-05
66,66,0.000197973,3.9027e-05
67,67,0.000202622,3.9772e-05
68,68,0.000211072,4.1716e-05
69,69,0.000214934,4.1139e-05
70,70,0.000219906,4.1443e-05
71,71,0.000225992,4.2366e-05
72,72,0.000244003,3.992e-05
73,73,0.00025741,4.1164e-05
74,74,0.000264748,5.8137e-05
75,75,0.00027681,4.4084e-05
76,76,0.000261594,4.2387e-05
77,77,0.000253703,4.3496e-05
78,78,0.000262059,4.4538e-05
79,79,0.00026568,4.3819e-05
80,80,0.000304694,4.4396e-05
81,81,0.000280904,4.5255e-05
82,82,0.000286905,4.5699e-05
83,83,0.000293767,4.6624e-05
84,84,0.000302047,4.5735e-05
85,85,0.000307087,7.5503e-05
86,86,0.000314168,4.6809e-05
87,87,0.000324528,4.7519e-05
88,88,0.000358767,4.7934e-05
89,89,0.000336415,4.8248e-05
90,90,0.000345807,4.8429e-05
91,91,0.000354208,4.835e-05
92,92,0.000361341,5.1684e-05
93,93,0.000367898,4.9742e-05
94,94,0.000407274,5.0974e-05
95,95,0.00038557,5.2155e-05
96,96,0.000393415,5.1602e-05
97,97,0.000398315,5.2204e-05
98,98,0.000408388,5.3484e-05
99,99,0.000449707,5.3861e-05
100,100,0.000423961,5.4324e-05
101,101,0.000461265,5.4179e-05
102,102,0.000462584,5.8662e-05
103,103,0.000471844,5.8652e-05
104,104,0.000473691,5.5831e-05
105,105,0.000468557,5.8659e-05
106,106,0.000501135,6.0457e-05
107,107,0.000514807,6.2404e-05
108,108,0.000517959,6.0699e-05
109,109,0.000527036,6.1694e-05
110,110,0.000537661,6.2023e-05
111,111,0.000546864,6.345e-05
112,112,0.000557252,6.2832e-05
113,113,0.000565887,6.3281e-05
114,114,0.00056194,6.1075e-05
115,115,0.000556946,6.2181e-05
116,116,0.000567698,6.2536e-05
117,117,0.000591083,6.5583e-05
118,118,0.000620433,6.6864e-05
119,119,0.000631265,6.9425e-05
120,120,0.000640991,6.7959e-05
121,121,0.000651043,6.7143e-05
122,122,0.000661825,6.9715e-05
123,123,0.000669305,7.2272e-05
124,124,0.000683398,7.1448e-05
125,125,0.000699022,7.1624e-05
126,126,0.000701064,7.213e-05
127,127,0.000715157,7.1277e-05
