nodos,ejes,prim,master
4,4,2.969e-06,5.085e-06
5,5,2.708e-06,4.053e-06
6,6,3.011e-06,4.738e-06
7,7,3.954e-06,5.509e-06
8,8,4.576e-06,5.637e-06
9,9,4.95e-06,6.215e-06
10,10,5.943e-06,6.928e-06
11,11,6.898e-06,7.449e-06
12,12,7.83e-06,8.299e-06
13,13,9.024e-06,8.739e-06
14,14,1.0417e-05,9.65e-06
15,15,1.1852e-05,1.0011e-05
16,16,1.3185e-05,1.0676e-05
17,17,1.4485e-05,1.0924e-05
18,18,1.5836e-05,1.2021e-05
19,19,1.8355e-05,1.2337e-05
20,20,1.9228e-05,1.3004e-05
21,21,2.1471e-05,1.3696e-05
22,22,2.3571e-05,1.4241e-05
23,23,2.5518e-05,1.4932e-05
24,24,2.784e-05,1.5106e-05
25,25,3.008e-05,1.5923e-05
26,26,3.2628e-05,1.6156e-05
27,27,3.4465e-05,1.676e-05
28,28,3.6932e-05,1.7332e-05
29,29,3.9921e-05,1.8107e-05
30,30,4.2494e-05,1.8216e-05
31,31,4.5385e-05,1.9038e-05
32,32,4.8079e-05,1.9222e-05
33,33,5.0986e-05,1.9802e-05
34,34,5.4266e-05,2.1574e-05
35,35,5.6842e-05,2.2515e-05
36,36,6.0144e-05,2.1444e-05
37,37,6.3284e-05,2.1984e-05
38,38,6.6177e-05,2.2907e-05
39,39,7.0731e-05,2.2967e-05
40,40,7.31e-05,2.3693e-05
41,41,7.9523e-05,2.5054e-05
42,42,8.1356e-05,2.8336e-05
43,43,8.5094e-05,2.7657e-05
44,44,8.8728e-05,2.6941e-05
45,45,9.3603e-05,2.7546e-05
46,46,9.7081e-05,2.9235e-05
47,47,0.000100999,2.9373e-05
48,48,0.00010467,2.8811e-05
49,49,0.000109863,2.9505e-05
50,50,0.000114303,3.0316e-05
51,51,0.0001185,3.0383e-05
52,52,0.000123766,3.1975e-05
53,53,0.000127249,3.1324e-05
54,54,0.000132444,3.2214e-05
55,55,0.00013622,3.3058e-05
56,56,0.000142355,3.4791e-05
57,57,0.000146515,3.3733e-05
58,58,0.000151589,3.3958e-05
59,59,0.000158177,3.5209e-05
60,60,0.000161986,3.5393e-05
61,61,0.000168214,3.582e-05
62,62,0.000174939,3.6479e-05
63,63,0.000179531,3.7468e-05
64,64,0.000184546,3.7785e-05
65,65,0.000189488,3.8261e-05
66,66,0.00019779,3.9149e-05
67,67,0.000204281,3.8761e-05
68,68,0.000208862,4.1882e-05
69,69,0.000214158,4.1835e-05
70,70,0.000220833,4.172e-05
71,71,0.000227127,4.216e-05
72,72,0.000233118,4.3724e-05
73,73,0.000238586,4.4238e-05
74,74,0.000245459,4.3272e-05
75,75,0.000254804,4.4475e-05
76,76,0.000260559,4.6459e-05
77,77,0.000265371,4.5586e-05
78,78,0.000272523,4.5686e-05
79,79,0.000280372,4.6133e-05
80,80,0.000288568,4.5933e-05
81,81,0.000304338,4.8615e-05
82,82,0.000302064,4.5726e-05
83,83,0.000294584,4.6695e-05
84,84,0.000297471,4.7283e-05
85,85,0.000338104,4.7267e-05
86,86,0.000316779,4.6173e-05
87,87,0.000324709,4.6764e-05
88,88,0.000329057,4.8056e-05
89,89,0.000336405,4.788e-05
90,90,0.000361333,4.8174e-05
91,91,0.000352951,4.948e-05
92,92,0.000359744,4.9712e-05
93,93,0.000366187,5.1052e-05
94,94,0.000378607,5.1088e-05
95,95,0.000384141,5.2199e-05
96,96,0.000392718,5.1013e-05
97,97,0.000401468,5.2185e-05
98,98,0.000408072,5.299e-05
99,99,0.000414948,5.3195e-05
100,100,0.000442101,5.7441e-05
