nodos,ejes,prim,master
4,4,2.975e-06,5.272e-06
5,5,2.632e-06,4.15e-06
6,6,2.974e-06,4.752e-06
7,7,3.77e-06,5.484e-06
8,8,4.314e-06,5.716e-06
9,9,4.951e-06,6.36e-06
10,10,5.849e-06,6.856e-06
11,11,7.052e-06,7.554e-06
12,12,7.758e-06,8.285e-06
13,13,8.976e-06,8.733e-06
14,14,1.0716e-05,9.716e-06
15,15,1.1725e-05,9.781e-06
16,16,1.2585e-05,1.0232e-05
17,17,1.3977e-05,1.0503e-05
18,18,1.5149e-05,1.1412e-05
19,19,1.7483e-05,1.1657e-05
20,20,1.8478e-05,1.262e-05
21,21,2.0444e-05,1.3092e-05
22,22,2.2393e-05,1.3499e-05
23,23,2.4745e-05,1.4264e-05
24,24,2.6236e-05,1.4404e-05
25,25,2.8736e-05,1.4816e-05
26,26,3.0967e-05,1.5179e-05
27,27,3.2566e-05,1.6189e-05
28,28,3.5315e-05,1.656e-05
29,29,3.8063e-05,1.7134e-05
30,30,4.0474e-05,1.7351e-05
31,31,5.8974e-05,1.8891e-05
32,32,4.8051e-05,1.9426e-05
33,33,5.0954e-05,2.025e-05
34,34,5.4075e-05,2.1555e-05
35,35,6.7285e-05,2.0503e-05
36,36,5.7256e-05,2.038e-05
37,37,6.028e-05,2.0929e-05
38,38,6.2939e-05,2.1723e-05
39,39,6.7611e-05,2.2111e-05
40,40,6.9655e-05,2.271e-05
41,41,7.3006e-05,2.3728e-05
42,42,7.7561e-05,2.7519e-05
43,43,8.1574e-05,2.674e-05
44,44,8.4219e-05,2.5582e-05
45,45,8.9536e-05,2.6242e-05
46,46,9.2492e-05,2.7468e-05
47,47,9.6422e-05,2.7833e-05
48,48,9.9185e-05,2.7538e-05
49,49,0.00010488,2.8276e-05
50,50,0.000108813,2.8547e-05
51,51,0.000113083,2.907e-05
52,52,0.000120903,3.1849e-05
53,53,0.00012092,3.0097e-05
54,54,0.000126369,3.0664e-05
55,55,0.000129923,3.2149e-05
56,56,0.000168717,3.4388e-05
57,57,0.000157796,3.1774e-05
58,58,0.000144819,3.2822e-05
59,59,0.000150427,3.3308e-05
60,60,0.000154784,3.4181e-05
61,61,0.00016118,3.3772e-05
62,62,0.000164542,3.4526e-05
63,63,0.000171362,3.5473e-05
64,64,0.000175126,5.0807e-05
65,65,0.000194787,3.6194e-05
66,66,0.000188352,3.7064e-05
67,67,0.000194186,3.7235e-05
68,68,0.000199052,3.9512e-05
69,69,0.000238477,3.9501e-05
70,70,0.000269444,4.4289e-05
71,71,0.000227093,4.2077e-05
72,72,0.000223286,4.1745e-05
73,73,0.000228729,4.2198e-05
74,74,0.000233965,4.1305e-05
75,75,0.000240778,4.2196e-05
76,76,0.000262334,4.5974e-05
77,77,0.000265258,4.5153e-05
78,78,0.000273206,4.5446e-05
79,79,0.000281857,4.649e-05
80,80,0.000287969,4.7007e-05
81,81,0.000293382,4.8001e-05
82,82,0.000301138,4.7774e-05
83,83,0.000308699,4.8884e-05
84,84,0.000314834,4.9203e-05
85,85,0.000323449,4.9375e-05
86,86,0.000332552,4.8056e-05
87,87,0.000340912,4.8966e-05
