nodos,ejes,prim,master
4,4,2.99e-06,5.084e-06
5,5,2.477e-06,3.937e-06
6,6,2.81e-06,4.515e-06
7,7,3.687e-06,4.852e-06
8,8,3.972e-06,5.453e-06
9,9,4.64e-06,6.197e-06
10,10,5.946e-06,6.672e-06
11,11,6.695e-06,7.049e-06
12,12,7.529e-06,7.726e-06
13,13,2.2701e-05,8.916e-06
14,14,1.0156e-05,9.207e-06
15,15,1.1625e-05,2.1702e-05
16,16,1.2595e-05,9.678e-06
17,17,1.3573e-05,1.0273e-05
18,18,1.5907e-05,1.0965e-05
19,19,1.7113e-05,1.1593e-05
20,20,1.8668e-05,1.2339e-05
21,21,2.0402e-05,1.3047e-05
22,22,2.2397e-05,1.2925e-05
23,23,2.4289e-05,1.3983e-05
24,24,2.6124e-05,1.4118e-05
25,25,2.841e-05,1.4822e-05
26,26,3.067e-05,1.5355e-05
27,27,3.3354e-05,1.5921e-05
28,28,3.5745e-05,1.6901e-05
29,29,3.7074e-05,1.692e-05
30,30,4.019e-05,1.8094e-05
31,31,4.3173e-05,1.808e-05
32,32,4.5587e-05,1.8756e-05
33,33,4.9322e-05,1.9174e-05
34,34,5.072e-05,3.4207e-05
35,35,5.616e-05,3.3429e-05
36,36,5.7462e-05,2.0645e-05
37,37,5.99e-05,2.1342e-05
38,38,6.3321e-05,2.1509e-05
39,39,6.6873e-05,2.2173e-05
40,40,6.9931e-05,2.2843e-05
41,41,7.2757e-05,2.2896e-05
42,42,7.6214e-05,2.6696e-05
43,43,8.0658e-05,2.5965e-05
44,44,8.5357e-05,2.5558e-05
45,45,8.8507e-05,2.5921e-05
46,46,9.2564e-05,2.6441e-05
47,47,9.6932e-05,2.7223e-05
48,48,9.9432e-05,2.7367e-05
49,49,0.00010511,2.8642e-05
50,50,0.000109106,2.7951e-05
51,51,0.000114105,2.8497e-05
52,52,0.000137987,4.2771e-05
53,53,0.000120863,3.0422e-05
54,54,0.000126069,3.0964e-05
55,55,0.000131402,3.2404e-05
56,56,0.000163799,3.1547e-05
57,57,0.000140372,3.334e-05
58,58,0.000145107,3.2134e-05
59,59,0.000149801,3.3607e-05
60,60,0.000183495,3.2987e-05
