nodos,ejes,prim,master
4,4,2.978e-06,5.25e-06
5,5,2.487e-06,3.879e-06
6,6,2.786e-06,4.697e-06
7,7,3.718e-06,4.938e-06
8,8,4e-06,5.34e-06
9,9,4.876e-06,6.183e-06
10,10,5.89e-06,6.668e-06
11,11,6.833e-06,7.091e-06
12,12,8.02e-06,8.145e-06
13,13,8.911e-06,8.934e-06
14,14,1.0187e-05,9.106e-06
15,15,1.164e-05,9.555e-06
16,16,1.3081e-05,1.0196e-05
17,17,1.4357e-05,1.1075e-05
18,18,1.6545e-05,1.1492e-05
19,19,1.8001e-05,1.2179e-05
20,20,1.9504e-05,1.2985e-05
21,21,2.1459e-05,1.3615e-05
22,22,2.38e-05,1.4079e-05
23,23,2.5536e-05,1.4841e-05
24,24,2.7504e-05,1.5299e-05
25,25,2.9902e-05,1.6341e-05
26,26,3.4061e-05,1.7078e-05
27,27,3.5622e-05,1.6946e-05
28,28,3.7473e-05,1.8019e-05
29,29,3.909e-05,1.7621e-05
30,30,4.2393e-05,1.9304e-05
31,31,4.7875e-05,2.0735e-05
32,32,4.9527e-05,2.0257e-05
33,33,5.4099e-05,2.1196e-05
34,34,5.4211e-05,2.0869e-05
35,35,5.6649e-05,2.1069e-05
36,36,6.1693e-05,2.1952e-05
37,37,6.3349e-05,2.2121e-05
38,38,6.711e-05,2.3741e-05
39,39,7.0312e-05,2.3319e-05
40,40,7.3621e-05,2.4061e-05
41,41,7.6602e-05,2.428e-05
42,42,8.0595e-05,3.0052e-05
43,43,8.4884e-05,2.6832e-05
44,44,8.9316e-05,2.6916e-05
45,45,9.4214e-05,2.7958e-05
46,46,9.6512e-05,2.8315e-05
47,47,0.000101623,2.8495e-05
48,48,0.000105321,2.8829e-05
49,49,0.000110619,3.0039e-05
50,50,0.000117199,3.0322e-05
51,51,0.000120619,3.0232e-05
52,52,0.000125241,3.0591e-05
53,53,0.000126939,3.1995e-05
54,54,0.00013331,3.2628e-05
55,55,0.000138401,3.4549e-05
56,56,0.000141493,3.3396e-05
57,57,0.000147541,3.5666e-05
58,58,0.000152773,3.482e-05
59,59,0.000159231,3.8108e-05
60,60,0.000165115,3.6156e-05
61,61,0.000169491,3.577e-05
62,62,0.000175121,3.8778e-05
63,63,0.000178655,3.7176e-05
64,64,0.000185852,3.7763e-05
65,65,0.000190454,3.7801e-05
66,66,0.000198047,3.8983e-05
67,67,0.00020491,4.0349e-05
68,68,0.000207537,4.023e-05
69,69,0.0002145,4.0809e-05
70,70,0.000220382,4.4833e-05
71,71,0.000226488,4.2296e-05
72,72,0.000233168,4.2065e-05
73,73,0.000239244,4.3462e-05
74,74,0.000245467,4.4913e-05
75,75,0.000254524,4.352e-05
76,76,0.000260184,4.4434e-05
77,77,0.000266369,4.532e-05
78,78,0.00027469,4.5475e-05
79,79,0.000278261,4.5917e-05
80,80,0.000291408,4.8107e-05
81,81,0.000295882,4.7919e-05
82,82,0.000307329,5.1554e-05
83,83,0.000310079,4.9777e-05
84,84,0.000317104,4.7855e-05
85,85,0.000323512,4.8381e-05
86,86,0.00033047,4.9897e-05
87,87,0.000340247,4.9734e-05
88,88,0.000347994,5.0199e-05
89,89,0.000351765,5.0454e-05
90,90,0.000362357,5.0808e-05
91,91,0.000371761,5.0757e-05
92,92,0.000379146,5.3753e-05
93,93,0.000392016,5.0132e-05
94,94,0.000373842,5.0673e-05
95,95,0.000385104,6.8113e-05
96,96,0.000393361,5.1776e-05
97,97,0.000398458,5.2251e-05
98,98,0.000409176,5.3362e-05
99,99,0.000415231,5.3147e-05
100,100,0.000486476,5.4318e-05
101,101,0.000432599,5.4326e-05
102,102,0.000470033,5.5508e-05
103,103,0.000449372,5.5189e-05
104,104,0.000454978,5.5818e-05
105,105,0.000499908,5.7736e-05
106,106,0.00050412,5.7381e-05
107,107,0.000485304,5.9501e-05
108,108,0.000508364,7.1861e-05
109,109,0.00050278,5.8588e-05
110,110,0.000527703,6.1623e-05
111,111,0.000536683,6.0559e-05
112,112,0.000529652,5.9689e-05
113,113,0.000539109,6.0552e-05
114,114,0.000577545,6.2765e-05
115,115,0.000591921,6.1877e-05
116,116,0.000601513,6.5436e-05
117,117,0.000614888,6.5072e-05
118,118,0.000615283,6.6508e-05
119,119,0.000630186,6.9483e-05
120,120,0.000637892,6.8028e-05
121,121,0.000651308,6.6413e-05
122,122,0.000659688,6.9155e-05
123,123,0.00066986,6.9657e-05
124,124,0.000680433,7.0695e-05
125,125,0.00069061,6.9961e-05
126,126,0.000700888,7.1021e-05
127,127,0.000713619,7.1203e-05
128,128,0.000722466,7.1762e-05
