nodos,ejes,prim,master
4,4,3.035e-06,5.463e-06
5,5,2.532e-06,4.147e-06
6,6,2.933e-06,4.79e-06
7,7,3.736e-06,5.175e-06
8,8,4.153e-06,5.698e-06
9,9,5.041e-06,6.528e-06
10,10,6.18e-06,6.914e-06
11,11,7.084e-06,7.423e-06
12,12,7.945e-06,8.122e-06
13,13,8.963e-06,8.899e-06
14,14,1.0147e-05,9.22e-06
15,15,1.1788e-05,9.805e-06
16,16,1.2966e-05,1.0173e-05
17,17,1.4276e-05,1.1001e-05
18,18,1.655e-05,1.1625e-05
19,19,1.8025e-05,1.1931e-05
20,20,1.9691e-05,1.2733e-05
21,21,2.1491e-05,1.3323e-05
22,22,2.3488e-05,1.3968e-05
23,23,2.5471e-05,1.4647e-05
24,24,2.7309e-05,1.4984e-05
25,25,2.9848e-05,1.5544e-05
26,26,3.2254e-05,1.5965e-05
27,27,3.4963e-05,1.6941e-05
28,28,3.7214e-05,1.7585e-05
29,29,3.91e-05,1.7747e-05
30,30,4.2416e-05,1.9179e-05
31,31,4.5513e-05,1.9092e-05
32,32,4.7765e-05,1.9777e-05
33,33,5.1525e-05,1.9958e-05
34,34,5.322e-05,2.076e-05
35,35,5.6085e-05,2.097e-05
36,36,6.0632e-05,2.1503e-05
37,37,6.3326e-05,2.2165e-05
38,38,6.6474e-05,2.2928e-05
39,39,7.0156e-05,2.2831e-05
40,40,7.3604e-05,2.3782e-05
41,41,7.6935e-05,2.3867e-05
42,42,8.0328e-05,2.8556e-05
43,43,8.5114e-05,3.3113e-05
44,44,8.9266e-05,2.6815e-05
45,45,9.387e-05,2.7864e-05
46,46,9.6513e-05,2.7476e-05
47,47,0.000101571,2.8873e-05
48,48,0.000104753,2.8781e-05
49,49,0.00010984,2.9111e-05
50,50,0.000115208,2.9322e-05
51,51,0.000119639,2.9951e-05
52,52,0.000123645,3.0468e-05
53,53,0.000126998,3.1723e-05
54,54,0.00013261,3.2474e-05
55,55,0.000139248,3.4876e-05
56,56,0.000141413,3.3845e-05
57,57,0.000148321,3.5398e-05
58,58,0.000153473,3.664e-05
59,59,0.000157182,3.4618e-05
60,60,0.000163524,3.4849e-05
61,61,0.000169584,3.5667e-05
62,62,0.000175178,3.7964e-05
63,63,0.000178897,3.6937e-05
64,64,0.000185789,3.7795e-05
65,65,0.000190444,3.8382e-05
66,66,0.000197345,3.9055e-05
67,67,0.000202416,3.978e-05
68,68,0.000207725,4.0442e-05
69,69,0.000214812,4.0795e-05
70,70,0.000220676,4.1809e-05
71,71,0.000226327,4.1794e-05
72,72,0.000232746,4.222e-05
73,73,0.00023986,4.2831e-05
74,74,0.00024526,4.49e-05
75,75,0.000254744,4.4274e-05
76,76,0.000262548,4.4998e-05
77,77,0.000266871,4.62e-05
78,78,0.000274562,4.5293e-05
79,79,0.000279336,4.6311e-05
80,80,0.000288389,4.6452e-05
81,81,0.000295043,4.9079e-05
82,82,0.000303771,5.0806e-05
83,83,0.000308411,5.0164e-05
84,84,0.000328484,5.3828e-05
85,85,0.000325605,4.9913e-05
86,86,0.000336077,5.0079e-05
87,87,0.000342159,5.0132e-05
88,88,0.000345726,5.0391e-05
89,89,0.000352637,5.0727e-05
90,90,0.000362835,5.1417e-05
91,91,0.00037166,5.1106e-05
92,92,0.000378059,5.4099e-05
93,93,0.000385343,5.2546e-05
94,94,0.000393004,5.3292e-05
95,95,0.000404101,5.4847e-05
96,96,0.000412265,5.4836e-05
97,97,0.00041896,5.6233e-05
98,98,0.000431958,5.7292e-05
99,99,0.000436089,5.6298e-05
100,100,0.000445198,5.7548e-05
101,101,0.000454897,5.6967e-05
102,102,0.000462909,5.8374e-05
103,103,0.000470732,5.816e-05
104,104,0.000479693,6.0017e-05
105,105,0.000492489,6.1202e-05
106,106,0.000499197,6.0319e-05
107,107,0.000510017,6.2545e-05
108,108,0.00051756,6.0367e-05
109,109,0.0005287,6.2906e-05
110,110,0.000547043,6.521e-05
111,111,0.000550477,6.436e-05
112,112,0.000559849,6.2796e-05
113,113,0.000567934,6.4801e-05
114,114,0.000574891,6.4108e-05
115,115,0.000585502,6.5158e-05
116,116,0.000596654,6.5154e-05
117,117,0.000608145,6.5979e-05
118,118,0.000615216,6.6486e-05
119,119,0.000628592,7.0085e-05
120,120,0.000639848,6.8898e-05
121,121,0.000651935,6.7143e-05
122,122,0.000664186,6.9338e-05
123,123,0.000669792,6.8572e-05
124,124,0.000681774,7.0755e-05
125,125,0.000692638,6.9715e-05
126,126,0.000704443,7.104e-05
127,127,0.00071505,7.1437e-05
128,128,0.000725253,7.2839e-05
129,129,0.000740346,7.3985e-05
130,130,0.000765104,7.4152e-05
131,131,0.000761183,7.3818e-05
132,132,0.00076887,8.5947e-05
133,133,0.000780453,7.5361e-05
134,134,0.000795369,7.5903e-05
135,135,0.000805863,7.5088e-05
136,136,0.000821699,7.8602e-05
137,137,0.000831246,8.0383e-05
138,138,0.000842593,7.8006e-05
139,139,0.000850992,7.8241e-05
140,140,0.00086386,7.9371e-05
141,141,0.000879705,7.9782e-05
142,142,0.000887664,7.8962e-05
143,143,0.000906863,8.17e-05
144,144,0.000927002,9.2752e-05
145,145,0.000932296,8.3065e-05
146,146,0.000941994,8.2281e-05
147,147,0.00100138,8.6441e-05
148,148,0.00100833,8.3565e-05
149,149,0.00098492,8.7199e-05
150,150,0.000996586,8.5671e-05
151,151,0.0010078,8.7272e-05
152,152,0.00102133,8.7037e-05
153,153,0.00102847,8.5205e-05
154,154,0.0010449,8.8419e-05
155,155,0.00105692,8.8024e-05
156,156,0.00107286,8.7975e-05
157,157,0.00109084,0.000104396
158,158,0.00111296,9.0599e-05
159,159,0.00113792,8.9585e-05
160,160,0.00112717,8.9195e-05
161,161,0.00114745,9.365e-05
162,162,0.00116098,9.2923e-05
163,163,0.00116926,9.4456e-05
164,164,0.00118251,9.1869e-05
165,165,0.00119687,9.1426e-05
166,166,0.00121278,9.4247e-05
167,167,0.00124032,0.000104052
168,168,0.0012418,9.4238e-05
169,169,0.00125741,9.4336e-05
170,170,0.00127264,9.6832e-05
171,171,0.00129073,9.8898e-05
172,172,0.00130093,9.5095e-05
173,173,0.00131314,9.7158e-05
174,174,0.00134302,0.000100365
175,175,0.00134907,9.7845e-05
176,176,0.00136559,0.000101051
177,177,0.00138128,9.8152e-05
178,178,0.00139173,0.000101253
179,179,0.00140846,0.000100614
180,180,0.00143297,0.000102605
181,181,0.00143956,0.000101585
182,182,0.00145523,0.000102985
183,183,0.00147038,0.000104535
184,184,0.00148688,0.000103095
185,185,0.00150677,0.000103168
186,186,0.00152167,0.000108781
187,187,0.00154151,0.000104647
188,188,0.00156214,0.000107033
