nodos,ejes,prim,master
4,4,2.906e-06,5.299e-06
5,5,2.795e-06,4.372e-06
6,6,3.059e-06,4.754e-06
7,7,3.658e-06,5.218e-06
8,8,4.271e-06,5.7e-06
9,9,5.1e-06,6.138e-06
10,10,6.488e-06,6.717e-06
11,11,7.124e-06,7.511e-06
12,12,7.988e-06,8.271e-06
13,13,9.433e-06,8.714e-06
14,14,1.031e-05,8.96e-06
15,15,1.2067e-05,9.962e-06
16,16,1.3165e-05,1.0369e-05
17,17,1.4898e-05,1.1231e-05
18,18,1.6588e-05,1.1396e-05
19,19,1.8435e-05,1.2493e-05
20,20,1.9653e-05,1.2766e-05
21,21,2.1812e-05,1.3473e-05
22,22,2.3769e-05,1.4102e-05
23,23,2.5473e-05,1.4394e-05
24,24,2.7793e-05,1.4879e-05
25,25,3.0044e-05,1.5734e-05
26,26,3.2298e-05,1.6209e-05
27,27,3.4951e-05,1.6404e-05
28,28,3.751e-05,1.7195e-05
29,29,4.0246e-05,1.8134e-05
30,30,4.2876e-05,1.8523e-05
31,31,4.498e-05,1.8815e-05
32,32,4.8297e-05,1.9543e-05
33,33,5.1261e-05,2.0035e-05
34,34,5.4491e-05,2.0171e-05
35,35,5.7136e-05,2.0762e-05
36,36,5.8174e-05,2.0434e-05
37,37,6.1177e-05,2.1126e-05
38,38,6.4102e-05,2.126e-05
39,39,6.7258e-05,2.1945e-05
40,40,7.1599e-05,2.3518e-05
41,41,7.5033e-05,2.3306e-05
42,42,7.7116e-05,2.6788e-05
43,43,8.2752e-05,2.548e-05
44,44,0.00010366,2.6902e-05
45,45,9.4913e-05,2.8672e-05
46,46,0.000104974,4.1138e-05
47,47,0.000109253,3.1075e-05
48,48,0.000106712,2.899e-05
49,49,0.000111596,2.9647e-05
50,50,0.00011502,3.0171e-05
51,51,0.000119372,3.0782e-05
52,52,0.000125412,3.157e-05
53,53,0.000128793,3.3038e-05
54,54,0.000133117,3.2259e-05
55,55,0.000139274,3.3197e-05
56,56,0.000145065,3.4352e-05
