nodos,ejes,prim,master
4,4,2.981e-06,5.152e-06
5,5,2.639e-06,4.048e-06
6,6,2.881e-06,4.742e-06
7,7,3.701e-06,5.089e-06
8,8,4.23e-06,5.553e-06
9,9,4.806e-06,6.534e-06
10,10,6.303e-06,6.719e-06
11,11,7.163e-06,7.446e-06
12,12,7.855e-06,8.015e-06
13,13,8.96e-06,8.795e-06
14,14,1.0224e-05,9.219e-06
15,15,1.164e-05,9.868e-06
16,16,1.2976e-05,1.0216e-05
17,17,1.4392e-05,1.0742e-05
18,18,1.6663e-05,1.1632e-05
19,19,1.8046e-05,1.2126e-05
20,20,1.9564e-05,1.301e-05
21,21,2.1471e-05,1.3802e-05
22,22,2.3485e-05,1.9638e-05
23,23,2.567e-05,1.4773e-05
24,24,2.7233e-05,1.5275e-05
25,25,2.9968e-05,1.5317e-05
26,26,3.2154e-05,1.6364e-05
27,27,3.5086e-05,1.685e-05
28,28,3.7049e-05,1.7873e-05
29,29,3.9024e-05,1.7308e-05
30,30,4.226e-05,1.8926e-05
31,31,4.5483e-05,1.9314e-05
32,32,4.7931e-05,1.9648e-05
33,33,5.1416e-05,1.9838e-05
34,34,5.319e-05,2.0826e-05
35,35,5.6094e-05,2.1284e-05
36,36,6.0387e-05,2.1851e-05
37,37,6.3068e-05,2.3605e-05
38,38,6.6672e-05,2.286e-05
39,39,7.0327e-05,2.347e-05
40,40,7.3501e-05,2.376e-05
41,41,7.6301e-05,2.4175e-05
42,42,8.0554e-05,2.9848e-05
43,43,8.5479e-05,2.7447e-05
44,44,8.8948e-05,2.7224e-05
45,45,9.3259e-05,2.7307e-05
46,46,9.684e-05,2.8136e-05
47,47,0.000101277,2.8732e-05
48,48,0.000129964,2.9393e-05
49,49,0.000109941,2.9945e-05
50,50,0.000114822,2.9295e-05
51,51,0.000120864,3.0352e-05
52,52,0.000123909,3.0687e-05
53,53,0.000126527,3.1833e-05
54,54,0.000132922,3.23e-05
55,55,0.000137783,3.4277e-05
56,56,0.000143166,3.3486e-05
57,57,0.000147463,3.5263e-05
58,58,0.00015349,3.4784e-05
59,59,0.000157818,3.5719e-05
60,60,0.000163065,0.000125823
61,61,0.000201591,4.3003e-05
62,62,0.000200896,4.7515e-05
63,63,0.000201934,4.1283e-05
64,64,0.000214791,3.9652e-05
65,65,0.000196599,3.6886e-05
66,66,0.000202187,3.7253e-05
67,67,0.00019292,3.7824e-05
68,68,0.000209928,5.3296e-05
69,69,0.000218269,3.9289e-05
70,70,0.000240454,3.9203e-05
71,71,0.000217434,4.062e-05
72,72,0.00022204,4.0259e-05
73,73,0.000228268,4.1165e-05
74,74,0.000234228,4.2837e-05
75,75,0.000242258,4.1975e-05
76,76,0.000247779,4.256e-05
77,77,0.000254071,4.3355e-05
78,78,0.000261438,4.2978e-05
79,79,0.000265387,4.3753e-05
80,80,0.000275746,4.3941e-05
81,81,0.000313947,4.5549e-05
82,82,0.000286479,4.5946e-05
83,83,0.000293616,4.8129e-05
84,84,0.000301886,4.5339e-05
85,85,0.000307199,4.6221e-05
86,86,0.000345938,4.7435e-05
87,87,0.000354287,4.7342e-05
88,88,0.000346958,6.2106e-05
89,89,0.000336409,4.8259e-05
90,90,0.000371624,6.2089e-05
91,91,0.000354053,4.9242e-05
92,92,0.000362047,5.1678e-05
93,93,0.000367382,5.0568e-05
94,94,0.000375217,5.1258e-05
95,95,0.00038425,5.2078e-05
96,96,0.000393297,5.1845e-05
97,97,0.000397701,5.2083e-05
98,98,0.000440547,5.3659e-05
99,99,0.000414878,5.3564e-05
100,100,0.000460487,5.4124e-05
