nodos,ejes,prim,master
4,4,2.73e-06,4.954e-06
5,5,2.736e-06,4.095e-06
6,6,3.008e-06,4.723e-06
7,7,3.953e-06,5.174e-06
8,8,4.218e-06,5.463e-06
9,9,4.87e-06,6.606e-06
10,10,6.158e-06,6.951e-06
11,11,6.986e-06,7.437e-06
12,12,7.949e-06,8.155e-06
13,13,8.956e-06,8.897e-06
14,14,1.0201e-05,9.123e-06
15,15,1.1609e-05,9.612e-06
16,16,1.3117e-05,1.0117e-05
17,17,1.4357e-05,1.098e-05
18,18,1.6332e-05,1.1454e-05
19,19,1.8126e-05,1.2222e-05
20,20,1.9533e-05,1.2874e-05
21,21,2.1466e-05,1.3611e-05
22,22,2.349e-05,1.3926e-05
23,23,2.5438e-05,1.4452e-05
24,24,2.7349e-05,1.5104e-05
25,25,3.322e-05,1.5408e-05
26,26,3.2576e-05,1.6322e-05
27,27,3.4974e-05,1.6567e-05
28,28,4.7603e-05,1.828e-05
29,29,3.9041e-05,1.7152e-05
30,30,4.296e-05,1.9034e-05
31,31,4.5548e-05,1.8966e-05
32,32,4.795e-05,1.9287e-05
33,33,5.1445e-05,2.0172e-05
34,34,5.3327e-05,2.0386e-05
35,35,5.5931e-05,2.2286e-05
36,36,6.0358e-05,2.1468e-05
37,37,6.3026e-05,2.2106e-05
38,38,6.6573e-05,2.2945e-05
39,39,7.033e-05,2.2786e-05
40,40,8.2034e-05,2.4023e-05
41,41,7.6798e-05,2.436e-05
42,42,8.0626e-05,2.8593e-05
43,43,8.4499e-05,2.7113e-05
44,44,8.9208e-05,2.7016e-05
45,45,9.3545e-05,2.7986e-05
46,46,9.6861e-05,2.8021e-05
47,47,0.000101571,2.8795e-05
48,48,0.00010496,2.8968e-05
49,49,0.000110386,2.9428e-05
50,50,0.000114923,2.9146e-05
51,51,0.000127652,3.0752e-05
52,52,0.000124204,3.045e-05
53,53,0.000126789,3.1452e-05
54,54,0.000133394,3.2309e-05
55,55,0.000138376,3.4166e-05
56,56,0.000141067,3.3372e-05
57,57,0.000147634,3.4503e-05
58,58,0.000152802,3.4062e-05
59,59,0.00015772,3.5007e-05
60,60,0.000163714,3.7686e-05
61,61,0.000185832,4.66e-05
62,62,0.000261787,3.9561e-05
63,63,0.000179132,3.708e-05
64,64,0.000190207,3.8187e-05
65,65,0.000190835,3.8403e-05
66,66,0.00019825,3.9473e-05
67,67,0.000202301,4.0101e-05
68,68,0.000207704,4.0508e-05
69,69,0.000214282,4.1021e-05
70,70,0.000219939,4.1344e-05
71,71,0.000231075,4.2235e-05
72,72,0.000232764,4.2656e-05
73,73,0.000239223,4.3283e-05
74,74,0.000245544,4.5047e-05
75,75,0.000260855,4.5257e-05
76,76,0.000260463,4.4917e-05
77,77,0.000267155,4.5541e-05
78,78,0.000274325,4.5272e-05
79,79,0.000278942,4.8361e-05
80,80,0.000289581,4.6489e-05
81,81,0.000295203,4.974e-05
82,82,0.000301956,5.4489e-05
83,83,0.000329991,4.7631e-05
