nodos,ejes,prim,master
4,4,3.178e-06,5.458e-06
5,5,2.601e-06,4.128e-06
6,6,2.979e-06,4.513e-06
7,7,3.494e-06,5.192e-06
8,8,4.242e-06,5.686e-06
9,9,4.919e-06,6.263e-06
10,10,5.759e-06,6.601e-06
11,11,6.849e-06,7.239e-06
12,12,7.754e-06,7.657e-06
13,13,8.858e-06,8.487e-06
14,14,1.0109e-05,8.864e-06
15,15,1.1218e-05,9.434e-06
16,16,1.2592e-05,1.0095e-05
17,17,1.4104e-05,1.0514e-05
18,18,1.5531e-05,1.1079e-05
19,19,1.7071e-05,1.1652e-05
20,20,1.8723e-05,1.2614e-05
21,21,2.1126e-05,1.284e-05
22,22,2.2201e-05,1.3343e-05
23,23,2.4363e-05,1.3784e-05
24,24,2.6779e-05,1.4525e-05
25,25,2.8161e-05,1.4612e-05
26,26,3.0542e-05,1.5007e-05
27,27,3.2852e-05,1.5658e-05
28,28,3.5203e-05,1.6323e-05
29,29,3.7251e-05,1.6796e-05
30,30,4.0605e-05,1.7143e-05
31,31,4.3052e-05,1.7893e-05
32,32,4.649e-05,1.9287e-05
33,33,4.9208e-05,1.8753e-05
34,34,5.0892e-05,1.9093e-05
35,35,5.4143e-05,2.034e-05
36,36,5.8283e-05,2.0552e-05
37,37,6.0895e-05,2.1317e-05
38,38,6.348e-05,2.2012e-05
39,39,6.6338e-05,2.2088e-05
40,40,7.1293e-05,2.3461e-05
41,41,7.3388e-05,2.3217e-05
42,42,7.7594e-05,2.744e-05
43,43,8.144e-05,2.5348e-05
44,44,8.5671e-05,2.5899e-05
45,45,8.862e-05,2.597e-05
46,46,9.1787e-05,2.7032e-05
47,47,0.000127692,2.7396e-05
48,48,0.000101152,2.762e-05
49,49,0.000105173,2.8054e-05
50,50,0.000109176,2.8636e-05
51,51,0.000112488,2.9173e-05
52,52,0.000117094,4.4415e-05
53,53,0.000136341,3.0151e-05
54,54,0.000125727,3.1855e-05
55,55,0.000131433,3.1225e-05
56,56,0.000135881,3.1856e-05
57,57,0.000140333,3.2675e-05
58,58,0.000144131,3.2386e-05
59,59,0.000149868,3.31e-05
60,60,0.000155115,3.3266e-05
61,61,0.000160494,3.4418e-05
62,62,0.000175605,3.6536e-05
63,63,0.000188237,3.642e-05
64,64,0.000177961,3.5555e-05
65,65,0.000181163,3.633e-05
66,66,0.00020026,3.7111e-05
67,67,0.000193748,3.7038e-05
68,68,0.00019721,3.8568e-05
69,69,0.000204539,3.8586e-05
70,70,0.000231874,5.1328e-05
71,71,0.000215639,3.9259e-05
72,72,0.000221483,3.9856e-05
73,73,0.000241443,4.0659e-05
74,74,0.00023418,4.1875e-05
75,75,0.000241526,5.7922e-05
76,76,0.00024771,4.3143e-05
77,77,0.000253597,4.3289e-05
78,78,0.00029343,4.4136e-05
79,79,0.000267484,4.3678e-05
80,80,0.000274433,4.2623e-05
81,81,0.000278676,4.5526e-05
82,82,0.000288384,4.5922e-05
83,83,0.000296361,4.5387e-05
84,84,0.0003242,4.8981e-05
85,85,0.000307948,4.6073e-05
86,86,0.000315017,4.6634e-05
87,87,0.000322263,6.5938e-05
88,88,0.000329874,4.7751e-05
89,89,0.000337419,4.9442e-05
90,90,0.000345334,4.8987e-05
91,91,0.000376479,6.3756e-05
92,92,0.000389581,4.9693e-05
93,93,0.000369213,4.9359e-05
94,94,0.000388915,5.2408e-05
95,95,0.000407076,5.3293e-05
96,96,0.000410059,5.5139e-05
97,97,0.000419017,5.4342e-05
98,98,0.000428577,5.4525e-05
99,99,0.000439214,5.6213e-05
100,100,0.000468195,5.687e-05
101,101,0.000457777,5.679e-05
102,102,0.000468411,5.8255e-05
103,103,0.000479589,6.9823e-05
104,104,0.000495239,6.1401e-05
105,105,0.000493915,6.0077e-05
106,106,0.000505142,5.9511e-05
107,107,0.00050698,5.7364e-05
108,108,0.000524082,5.7786e-05
109,109,0.000533304,5.8919e-05
110,110,0.000537515,6.1541e-05
111,111,0.000546743,6.306e-05
112,112,0.000557524,6.3986e-05
113,113,0.000567324,6.4282e-05
114,114,0.000576208,6.4834e-05
115,115,0.000588095,6.4834e-05
116,116,0.00059546,6.4631e-05
117,117,0.000606279,6.558e-05
118,118,0.000617447,6.5644e-05
119,119,0.000631321,6.6903e-05
120,120,0.000636066,6.6476e-05
121,121,0.000647841,6.8212e-05
122,122,0.00066856,6.5193e-05
123,123,0.000686596,6.5988e-05
