nodos,ejes,prim,master
4,4,3.037e-06,5.112e-06
5,5,2.505e-06,3.975e-06
6,6,2.955e-06,4.219e-06
7,7,3.52e-06,5.329e-06
8,8,4.108e-06,5.464e-06
9,9,4.776e-06,6e-06
10,10,5.523e-06,6.669e-06
11,11,6.664e-06,7.154e-06
12,12,7.555e-06,7.889e-06
13,13,8.942e-06,8.274e-06
14,14,1.0081e-05,8.835e-06
15,15,1.1264e-05,9.552e-06
16,16,1.2612e-05,1.0314e-05
17,17,1.3592e-05,1.0402e-05
18,18,1.511e-05,1.1326e-05
19,19,3.1841e-05,1.2248e-05
20,20,1.9448e-05,1.3129e-05
21,21,2.1229e-05,1.3541e-05
22,22,3.5961e-05,1.3469e-05
23,23,2.4665e-05,1.3909e-05
24,24,2.6536e-05,1.456e-05
25,25,2.8117e-05,1.451e-05
26,26,3.1228e-05,1.5373e-05
27,27,3.3087e-05,1.6031e-05
28,28,3.5735e-05,1.6709e-05
29,29,3.7234e-05,1.6584e-05
30,30,4.2906e-05,1.8725e-05
31,31,4.506e-05,1.8641e-05
32,32,4.7257e-05,1.9618e-05
33,33,5.1283e-05,1.9947e-05
34,34,5.5332e-05,2.7409e-05
35,35,6.1289e-05,2.1835e-05
36,36,6.4436e-05,2.3295e-05
37,37,6.5893e-05,2.3206e-05
38,38,6.9006e-05,2.2995e-05
39,39,7.2885e-05,2.8013e-05
40,40,8.1028e-05,2.6922e-05
41,41,7.924e-05,2.4223e-05
42,42,8.3624e-05,3.1198e-05
43,43,8.7183e-05,2.745e-05
44,44,8.9042e-05,2.6919e-05
45,45,9.3662e-05,2.7784e-05
46,46,9.788e-05,2.8483e-05
47,47,0.000102221,3.235e-05
48,48,0.000107458,2.9906e-05
49,49,0.000110675,3.0715e-05
50,50,0.000113927,3.0327e-05
51,51,0.000118211,3.0811e-05
52,52,0.000124853,3.1787e-05
53,53,0.000128132,3.1994e-05
54,54,0.000132746,3.2344e-05
55,55,0.000138045,3.3937e-05
56,56,0.000141826,3.39e-05
57,57,0.000148053,3.5043e-05
58,58,0.000152839,3.4704e-05
59,59,0.000163174,3.5075e-05
60,60,0.0001632,3.6279e-05
61,61,0.000167799,3.6392e-05
62,62,0.000174079,3.6511e-05
63,63,0.00017838,3.7056e-05
64,64,0.000185042,3.8268e-05
65,65,0.000191333,3.863e-05
66,66,0.000195606,3.8417e-05
67,67,0.000202757,3.9604e-05
68,68,0.00020911,3.9264e-05
69,69,0.000214346,4.1277e-05
70,70,0.000219627,4.1035e-05
71,71,0.000227162,4.2479e-05
72,72,0.000233185,4.2144e-05
73,73,0.000241575,4.2963e-05
74,74,0.000245687,4.3515e-05
75,75,0.000253876,4.59e-05
76,76,0.000260839,4.5355e-05
77,77,0.00026574,4.6628e-05
78,78,0.000272508,4.5899e-05
79,79,0.000279052,4.7105e-05
80,80,0.000286438,4.6993e-05
81,81,0.000294563,4.7865e-05
82,82,0.000300515,4.7952e-05
83,83,0.000312615,4.9143e-05
84,84,0.000314966,4.8307e-05
85,85,0.000323634,4.7917e-05
86,86,0.000330501,4.9598e-05
87,87,0.000339489,5.0859e-05
88,88,0.000346589,5.5317e-05
89,89,0.000358703,5.2437e-05
90,90,0.000373127,4.8655e-05
91,91,0.000353173,4.9628e-05
92,92,0.000392815,6.6411e-05
93,93,0.000396786,5.0689e-05
94,94,0.000374183,5.0438e-05
95,95,0.000382368,6.723e-05
96,96,0.000410245,5.4426e-05
97,97,0.000399822,5.2424e-05
98,98,0.000406358,5.2706e-05
99,99,0.000474373,5.3147e-05
100,100,0.000422874,5.3458e-05
101,101,0.000462309,5.6527e-05
102,102,0.000442647,7.3353e-05
103,103,0.000448283,5.6493e-05
104,104,0.000458119,5.6477e-05
105,105,0.000498452,5.6651e-05
106,106,0.000476272,5.7052e-05
107,107,0.000489148,5.7592e-05
108,108,0.00049345,5.8547e-05
109,109,0.000501991,5.7698e-05
110,110,0.000510465,5.8939e-05
111,111,0.00055001,7.496e-05
112,112,0.000547486,5.9259e-05
113,113,0.000572958,6.2333e-05
114,114,0.000547405,6.0299e-05
115,115,0.000581648,6.4125e-05
116,116,0.000600191,6.1943e-05
117,117,0.000606499,6.2351e-05
118,118,0.000613245,6.5553e-05
119,119,0.000609147,6.3046e-05
120,120,0.000608198,6.3808e-05
121,121,0.000660135,6.4666e-05
122,122,0.000659931,6.4766e-05
123,123,0.000638821,6.5583e-05
124,124,0.000684082,6.965e-05
125,125,0.000690668,6.9406e-05
126,126,0.000710725,6.6766e-05
127,127,0.000682116,7.0197e-05
128,128,0.000688581,9.8308e-05
129,129,0.000699454,6.82e-05
130,130,0.000713268,6.9522e-05
131,131,0.000755288,6.9795e-05
132,132,0.000735221,7.0162e-05
133,133,0.000787217,7.4891e-05
134,134,0.00079326,7.1795e-05
135,135,0.000824119,8.2174e-05
136,136,0.000794143,8.7035e-05
137,137,0.000788522,7.349e-05
138,138,0.000800406,7.2785e-05
139,139,0.000813,7.3812e-05
140,140,0.000823057,7.7569e-05
141,141,0.000877952,7.4814e-05
142,142,0.000848758,7.7367e-05
143,143,0.000889034,7.7475e-05
144,144,0.000871254,7.6215e-05
145,145,0.000896695,9.112e-05
146,146,0.000960049,7.9419e-05
147,147,0.000946677,7.8503e-05
148,148,0.000943396,7.8603e-05
149,149,0.00099417,7.9799e-05
150,150,0.000999068,8.7058e-05
151,151,0.00101123,8.5154e-05
152,152,0.00101994,8.49e-05
153,153,0.00102858,8.4296e-05
154,154,0.00104548,8.6943e-05
155,155,0.00105594,8.5757e-05
156,156,0.00107193,8.684e-05
157,157,0.00109036,8.7306e-05
158,158,0.00110049,8.8171e-05
159,159,0.00111806,8.9012e-05
160,160,0.00112711,9.1236e-05
161,161,0.00113781,8.6485e-05
162,162,0.00116321,8.6465e-05
163,163,0.00111566,8.7028e-05
164,164,0.00117735,0.000104629
165,165,0.00117523,8.7101e-05
166,166,0.00115583,8.7747e-05
167,167,0.00119706,8.827e-05
168,168,0.00118282,8.9718e-05
169,169,0.00125987,8.9919e-05
170,170,0.00128307,9.4472e-05
171,171,0.00128816,9.357e-05
172,172,0.00130975,9.8083e-05
173,173,0.00132227,0.000105169
174,174,0.00133129,0.00010359
175,175,0.00134579,9.7859e-05
176,176,0.00136162,9.79e-05
177,177,0.00138175,9.7345e-05
178,178,0.00139234,0.000100427
179,179,0.00141183,0.00010352
180,180,0.00142709,0.000106878
181,181,0.00144344,0.00012688
182,182,0.00139087,9.8143e-05
183,183,0.00143449,9.8667e-05
184,184,0.00144875,9.8427e-05
185,185,0.00146443,9.7447e-05
186,186,0.00150007,0.000102379
187,187,0.00149531,0.000113848
188,188,0.00156528,0.000104683
189,189,0.00155084,0.000100047
190,190,0.00158801,0.000111092
191,191,0.00160231,0.000106768
192,192,0.00161752,0.000106832
193,193,0.00163605,0.000107016
194,194,0.00165277,0.000111224
195,195,0.00166777,0.000108729
196,196,0.00168129,0.000109275
197,197,0.00171233,0.000110575
198,198,0.00171736,0.000109887
199,199,0.00173975,0.000112421
200,200,0.00175432,0.000112082
201,201,0.00176911,0.000112017
202,202,0.00179047,0.000114166
203,203,0.00176923,0.000124751
204,204,0.00182532,0.000107705
205,205,0.00181962,0.000120048
206,206,0.00186335,0.00011186
207,207,0.00182287,0.000108014
208,208,0.00180694,0.000127887
209,209,0.00189079,0.000111258
210,210,0.0019333,0.000127356
211,211,0.0019614,0.00011839
212,212,0.0019725,0.00011324
213,213,0.00189478,0.000112491
214,214,0.00194998,0.000113548
215,215,0.00200733,0.000124095
216,216,0.00204039,0.000123988
217,217,0.00205968,0.000121034
218,218,0.00207887,0.000120927
219,219,0.00211347,0.000129557
220,220,0.00212436,0.000120647
