nodos,ejes,prim,master
4,4,2.812e-06,5.071e-06
5,5,2.532e-06,3.91e-06
6,6,2.891e-06,4.145e-06
7,7,3.784e-06,5.306e-06
8,8,4.111e-06,5.484e-06
9,9,4.599e-06,5.857e-06
10,10,5.583e-06,6.545e-06
11,11,6.698e-06,7.171e-06
12,12,7.493e-06,7.681e-06
13,13,8.857e-06,8.28e-06
14,14,1.0027e-05,8.94e-06
15,15,1.1248e-05,9.336e-06
16,16,1.2594e-05,1.0169e-05
17,17,1.3769e-05,1.0434e-05
18,18,1.5151e-05,1.0999e-05
19,19,1.7147e-05,1.16e-05
20,20,1.8419e-05,1.2251e-05
21,21,2.0224e-05,1.2801e-05
22,22,2.2727e-05,1.3036e-05
23,23,2.4661e-05,1.3793e-05
24,24,2.6582e-05,1.4282e-05
25,25,2.8222e-05,1.4861e-05
26,26,3.1122e-05,1.5005e-05
27,27,3.2854e-05,1.5771e-05
28,28,3.5861e-05,1.6587e-05
29,29,3.7194e-05,1.6667e-05
30,30,4.0637e-05,1.7885e-05
31,31,4.2789e-05,1.7877e-05
32,32,4.5024e-05,1.9902e-05
33,33,4.8519e-05,1.8424e-05
34,34,5.1997e-05,1.9288e-05
35,35,5.4236e-05,1.9937e-05
36,36,5.7353e-05,2.0927e-05
37,37,6.1201e-05,2.0895e-05
38,38,6.3687e-05,2.1269e-05
39,39,6.6711e-05,2.1944e-05
40,40,7.1194e-05,2.2719e-05
41,41,7.4196e-05,2.2373e-05
42,42,7.7723e-05,2.7375e-05
43,43,8.2217e-05,2.5449e-05
44,44,8.4927e-05,2.5776e-05
45,45,8.8592e-05,2.5799e-05
46,46,9.3258e-05,2.631e-05
47,47,0.00011137,2.8514e-05
48,48,0.000116148,2.8081e-05
49,49,0.000110247,3.0517e-05
50,50,0.000113629,3.007e-05
51,51,0.000126846,2.92e-05
52,52,0.000117806,4.5982e-05
53,53,0.000136399,3.071e-05
54,54,0.000126706,3.1024e-05
55,55,0.000131069,3.1896e-05
56,56,0.000135192,3.1512e-05
57,57,0.000140655,3.3311e-05
58,58,0.000145697,3.2871e-05
59,59,0.000149364,3.3095e-05
60,60,0.000172055,3.6105e-05
61,61,0.000172475,3.4084e-05
62,62,0.000182518,3.4445e-05
63,63,0.000170156,3.5127e-05
64,64,0.000176309,3.5946e-05
65,65,0.000182033,3.6753e-05
66,66,0.000201629,3.8629e-05
67,67,0.000193176,3.7842e-05
68,68,0.000200041,3.7411e-05
69,69,0.000236107,3.8561e-05
70,70,0.000208721,3.9212e-05
71,71,0.000216862,3.9654e-05
72,72,0.000222391,4.0209e-05
73,73,0.000228974,4.0806e-05
74,74,0.000234664,4.1274e-05
75,75,0.000241823,4.2835e-05
76,76,0.000276771,4.2849e-05
77,77,0.000253027,4.5251e-05
78,78,0.000260443,4.3003e-05
79,79,0.000266171,4.4589e-05
80,80,0.000272577,6.0965e-05
81,81,0.000304369,6.1279e-05
82,82,0.000299894,4.5632e-05
83,83,0.000296035,4.6323e-05
84,84,0.000301084,4.6164e-05
85,85,0.00030834,4.6253e-05
86,86,0.000333281,4.999e-05
87,87,0.000345082,5.1297e-05
88,88,0.000347132,5.1845e-05
89,89,0.000357709,5.097e-05
90,90,0.000362615,5.1272e-05
91,91,0.000371667,6.2897e-05
92,92,0.000359115,4.9342e-05
93,93,0.000368741,5.039e-05
94,94,0.000409434,5.4211e-05
95,95,0.000405842,5.6388e-05
96,96,0.000417951,5.5282e-05
97,97,0.000424442,5.6032e-05
98,98,0.000433691,5.5872e-05
99,99,0.000413659,5.3399e-05
100,100,0.000422454,5.439e-05
101,101,0.000461203,5.6305e-05
102,102,0.000441425,5.6636e-05
103,103,0.00046619,5.6772e-05
104,104,0.000459148,5.6476e-05
105,105,0.000509541,5.6898e-05
106,106,0.00047577,5.6765e-05
107,107,0.00048736,5.7557e-05
108,108,0.000492734,5.816e-05
109,109,0.000533849,5.8392e-05
110,110,0.000509686,5.8706e-05
111,111,0.000540457,6.2601e-05
112,112,0.000556867,5.9542e-05
113,113,0.00054035,6.2032e-05
114,114,0.000580349,6.0832e-05
115,115,0.000589144,6.4553e-05
116,116,0.000566946,6.1814e-05
117,117,0.000576696,6.3397e-05
118,118,0.000619718,6.3311e-05
119,119,0.000595736,6.5941e-05
120,120,0.000648387,6.7062e-05
121,121,0.000615695,6.4803e-05
122,122,0.000625498,6.4861e-05
123,123,0.000636494,6.547e-05
