nodos,ejes,prim,master
4,4,2.769e-06,5.26e-06
5,5,2.388e-06,3.873e-06
6,6,2.926e-06,4.497e-06
7,7,3.636e-06,5.125e-06
8,8,4.117e-06,5.452e-06
9,9,4.891e-06,5.957e-06
10,10,5.602e-06,6.748e-06
11,11,6.473e-06,7.158e-06
12,12,7.397e-06,7.753e-06
13,13,8.622e-06,8.342e-06
14,14,9.865e-06,9.1e-06
15,15,1.1246e-05,9.603e-06
16,16,1.254e-05,1.0304e-05
17,17,1.3754e-05,1.0571e-05
18,18,1.5021e-05,1.1437e-05
19,19,1.7435e-05,1.1707e-05
20,20,1.8314e-05,1.2618e-05
21,21,2.0465e-05,1.3063e-05
22,22,2.2584e-05,1.3448e-05
23,23,2.4286e-05,1.4134e-05
24,24,2.6538e-05,1.448e-05
25,25,2.8384e-05,1.5096e-05
26,26,3.0905e-05,1.5477e-05
27,27,3.2705e-05,1.5776e-05
28,28,3.5088e-05,1.6462e-05
29,29,3.8034e-05,1.713e-05
30,30,4.0402e-05,1.7727e-05
31,31,4.3209e-05,1.7951e-05
32,32,4.5749e-05,1.8394e-05
33,33,4.8495e-05,1.8937e-05
34,34,7.1606e-05,2.15e-05
35,35,5.428e-05,2.0143e-05
36,36,5.7328e-05,2.0406e-05
37,37,6.0031e-05,2.0917e-05
38,38,6.292e-05,2.1804e-05
39,39,6.7788e-05,2.2219e-05
40,40,6.981e-05,2.2509e-05
41,41,7.3031e-05,2.3439e-05
42,42,7.7584e-05,2.6789e-05
43,43,9.5341e-05,2.7637e-05
44,44,8.8488e-05,2.7696e-05
45,45,9.4318e-05,2.8306e-05
46,46,9.9415e-05,3.0393e-05
47,47,0.000106394,3.0451e-05
48,48,0.000108223,2.9775e-05
49,49,0.000110172,3.0448e-05
50,50,0.000115226,3.0184e-05
51,51,0.000118286,3.0775e-05
52,52,0.000125221,3.1824e-05
53,53,0.000127524,3.2058e-05
54,54,0.000132638,3.2799e-05
55,55,0.000137374,3.444e-05
56,56,0.000143607,3.5839e-05
57,57,0.000147651,3.5881e-05
58,58,0.000153156,3.5683e-05
59,59,0.000163364,3.6451e-05
60,60,0.000163148,4.1312e-05
61,61,0.000168697,3.6308e-05
62,62,0.000174075,3.6267e-05
63,63,0.000181593,4.0277e-05
64,64,0.000187217,3.8224e-05
65,65,0.000235333,4.3736e-05
66,66,0.000201533,3.7527e-05
67,67,0.000194548,3.765e-05
68,68,0.000199531,4.0058e-05
69,69,0.00020335,4.1641e-05
70,70,0.000226393,4.1657e-05
71,71,0.00021685,3.9597e-05
72,72,0.000223832,4.1815e-05
73,73,0.000262471,4.2527e-05
74,74,0.000234047,4.1568e-05
75,75,0.000240601,4.269e-05
76,76,0.000248262,4.3762e-05
77,77,0.000252512,4.3042e-05
78,78,0.000259897,4.3509e-05
79,79,0.000267488,4.4623e-05
80,80,0.000272055,4.4163e-05
81,81,0.000279133,4.5455e-05
82,82,0.000287323,4.5677e-05
83,83,0.000294278,6.1925e-05
84,84,0.000315588,4.7482e-05
85,85,0.000307489,4.7267e-05
86,86,0.000347027,4.6189e-05
87,87,0.000325275,4.6856e-05
88,88,0.000328836,4.811e-05
89,89,0.000336379,4.7874e-05
90,90,0.000361569,5.0532e-05
91,91,0.000423545,5.2544e-05
92,92,0.000389398,4.9938e-05
93,93,0.000366826,5.0694e-05
94,94,0.000395346,5.2869e-05
95,95,0.000383205,5.2446e-05
96,96,0.000392939,5.0647e-05
97,97,0.000401542,5.2687e-05
98,98,0.000408846,5.2549e-05
99,99,0.000446219,5.3395e-05
100,100,0.000423452,5.4884e-05
101,101,0.000456024,6.9341e-05
102,102,0.000441557,5.4418e-05
103,103,0.000451676,5.5232e-05
104,104,0.000458598,5.8156e-05
105,105,0.000465559,5.6231e-05
106,106,0.000521917,5.9339e-05
107,107,0.000535169,5.7725e-05
108,108,0.000493805,5.8157e-05
109,109,0.000502452,5.879e-05
110,110,0.000513372,5.903e-05
111,111,0.000519352,6.1799e-05
112,112,0.000529911,6.0319e-05
113,113,0.000542638,6.0398e-05
114,114,0.000549849,6.1367e-05
115,115,0.000571401,6.0621e-05
116,116,0.000566525,6.2997e-05
117,117,0.000608643,6.2352e-05
118,118,0.000606995,6.7564e-05
119,119,0.000635043,6.6963e-05
120,120,0.000635856,6.7094e-05
121,121,0.000646074,7.0568e-05
122,122,0.000657537,6.7798e-05
123,123,0.000671745,7.0055e-05
124,124,0.000682079,6.8608e-05
