nodos,ejes,prim,master
4,4,3.03e-06,5.298e-06
5,5,2.578e-06,4.345e-06
6,6,3.155e-06,4.803e-06
7,7,3.778e-06,5.191e-06
8,8,4.341e-06,5.588e-06
9,9,5.023e-06,6.604e-06
10,10,6.082e-06,7.068e-06
11,11,7.117e-06,7.568e-06
12,12,8.012e-06,8.326e-06
13,13,8.985e-06,8.924e-06
14,14,1.0251e-05,9.215e-06
15,15,1.1721e-05,9.837e-06
16,16,1.309e-05,1.025e-05
17,17,1.4397e-05,1.1045e-05
18,18,1.5654e-05,1.1184e-05
19,19,1.7187e-05,1.1564e-05
20,20,1.8649e-05,1.2333e-05
21,21,2.042e-05,1.2846e-05
22,22,2.2327e-05,1.3156e-05
23,23,2.4306e-05,1.3779e-05
24,24,2.6117e-05,1.4499e-05
25,25,2.8452e-05,1.4894e-05
26,26,3.068e-05,1.5423e-05
27,27,3.3152e-05,1.6054e-05
28,28,3.5399e-05,1.6798e-05
29,29,3.7225e-05,1.6598e-05
30,30,4.0403e-05,1.818e-05
31,31,4.3126e-05,1.8224e-05
32,32,4.5409e-05,1.8773e-05
33,33,4.9244e-05,1.8765e-05
34,34,5.0736e-05,1.9321e-05
35,35,5.3485e-05,1.9886e-05
36,36,7.5252e-05,2.1241e-05
37,37,6.0009e-05,2.1295e-05
38,38,6.3399e-05,2.1697e-05
39,39,6.7014e-05,2.2459e-05
40,40,7.0117e-05,2.2661e-05
41,41,7.2823e-05,2.2907e-05
42,42,9.1196e-05,2.7751e-05
43,43,8.5985e-05,2.8373e-05
44,44,8.9689e-05,2.6587e-05
45,45,9.6117e-05,2.9324e-05
46,46,9.9506e-05,3.0093e-05
47,47,0.000102031,2.9818e-05
48,48,0.000104967,3.2882e-05
49,49,0.000111091,3.0893e-05
50,50,0.000117108,2.9853e-05
51,51,0.000120625,3.0379e-05
52,52,0.000125519,3.1151e-05
53,53,0.000127664,3.1736e-05
54,54,0.000133805,3.4368e-05
55,55,0.000139157,3.505e-05
56,56,0.00014957,3.1467e-05
57,57,0.000140792,3.3297e-05
58,58,0.000159658,3.4277e-05
59,59,0.000165916,3.3507e-05
60,60,0.000186762,3.3761e-05
61,61,0.000162041,3.3648e-05
62,62,0.000166691,3.5783e-05
63,63,0.000198968,3.5455e-05
64,64,0.000176934,3.5671e-05
65,65,0.000181887,3.5876e-05
66,66,0.000188104,3.7406e-05
67,67,0.000192514,3.776e-05
68,68,0.000197793,3.9099e-05
69,69,0.000219541,4.1503e-05
70,70,0.000209494,3.9027e-05
71,71,0.000215566,4.0518e-05
72,72,0.000220641,4.0212e-05
73,73,0.000227695,4.0785e-05
74,74,0.000263736,4.2993e-05
75,75,0.000242583,4.2319e-05
76,76,0.00024783,4.2789e-05
77,77,0.000254326,4.2742e-05
78,78,0.000261549,4.3284e-05
79,79,0.000295286,4.3898e-05
80,80,0.000288602,4.4027e-05
81,81,0.000298428,4.7595e-05
82,82,0.00030337,4.9554e-05
83,83,0.00030935,4.9708e-05
84,84,0.000345543,5.0427e-05
85,85,0.000330608,4.6232e-05
86,86,0.000313645,4.707e-05
87,87,0.000323607,4.7135e-05
88,88,0.000385134,4.8213e-05
89,89,0.000335565,4.998e-05
90,90,0.000345763,4.9576e-05
91,91,0.000353415,4.8806e-05
92,92,0.00036034,6.7593e-05
93,93,0.000385004,5.3131e-05
94,94,0.000392947,5.2897e-05
95,95,0.000402855,5.4706e-05
96,96,0.000416963,5.213e-05
97,97,0.000398059,5.1957e-05
98,98,0.000408183,5.2982e-05
99,99,0.000415144,5.3324e-05
100,100,0.000436475,5.3874e-05
101,101,0.00044779,5.7078e-05
102,102,0.000440376,5.5499e-05
103,103,0.000449178,5.5161e-05
104,104,0.000455857,5.5604e-05
105,105,0.000468523,5.8647e-05
106,106,0.00050606,5.7515e-05
107,107,0.000518783,6.2862e-05
108,108,0.000536442,5.7878e-05
109,109,0.000515744,5.8913e-05
110,110,0.000547404,5.9178e-05
111,111,0.000521209,6.0127e-05
112,112,0.000570969,5.9155e-05
113,113,0.000538589,6.0255e-05
114,114,0.000547135,6.0925e-05
115,115,0.000557414,6.1622e-05
116,116,0.000568011,6.1831e-05
117,117,0.000638185,6.2435e-05
118,118,0.000587075,7.6393e-05
119,119,0.000614174,6.5906e-05
120,120,0.000635052,6.3793e-05
121,121,0.000651589,7.254e-05
122,122,0.000664398,7.0877e-05
123,123,0.000671241,6.9115e-05
124,124,0.000680272,7.0258e-05
125,125,0.000690836,7.0147e-05
126,126,0.000704794,7.0981e-05
127,127,0.000713508,7.1407e-05
128,128,0.00072244,7.1642e-05
129,129,0.000736613,7.0992e-05
130,130,0.000760984,7.3721e-05
131,131,0.000765554,7.4603e-05
132,132,0.000767734,8.8003e-05
133,133,0.00077974,7.4906e-05
134,134,0.000795575,7.6036e-05
135,135,0.000804664,7.5064e-05
136,136,0.000817681,7.7009e-05
137,137,0.000829614,7.9547e-05
138,138,0.000839547,7.7508e-05
139,139,0.000850169,7.7831e-05
140,140,0.000863243,7.9234e-05
141,141,0.000880186,7.8771e-05
142,142,0.000886405,7.926e-05
143,143,0.000901574,7.905e-05
144,144,0.000917898,8.8697e-05
145,145,0.000927522,8.1012e-05
146,146,0.000939412,8.097e-05
147,147,0.000988376,7.7117e-05
148,148,0.000921513,7.8545e-05
149,149,0.00094896,8.4288e-05
150,150,0.000967189,8.4364e-05
151,151,0.00101529,8.7415e-05
152,152,0.00102258,8.1261e-05
153,153,0.00101006,8.0847e-05
154,154,0.00104303,8.8321e-05
155,155,0.00105525,8.7109e-05
156,156,0.00106754,8.7686e-05
157,157,0.00108925,8.6469e-05
158,158,0.0011036,8.9456e-05
159,159,0.00111552,8.7718e-05
160,160,0.00112745,8.7869e-05
161,161,0.00113998,9.0545e-05
162,162,0.00113986,8.6739e-05
163,163,0.00111372,8.9202e-05
164,164,0.00115181,8.7755e-05
165,165,0.00115592,8.7353e-05
166,166,0.00118157,8.8859e-05
167,167,0.00122801,9.1739e-05
168,168,0.00117983,8.9336e-05
169,169,0.00121356,9.0171e-05
170,170,0.00124208,9.2368e-05
171,171,0.00122402,9.0334e-05
172,172,0.00135246,9.0355e-05
173,173,0.00130822,0.000101939
174,174,0.00133614,0.000102233
175,175,0.00134735,9.6932e-05
176,176,0.00135836,9.9524e-05
177,177,0.00138243,9.7187e-05
178,178,0.00139199,0.000105559
179,179,0.00140697,0.000101083
180,180,0.00142217,9.9167e-05
181,181,0.00143876,0.000100926
182,182,0.00145333,0.000101934
183,183,0.00147122,0.00010093
184,184,0.0014786,9.8159e-05
185,185,0.00146099,9.6749e-05
186,186,0.00147247,9.9134e-05
187,187,0.00153783,0.000100209
188,188,0.00148085,9.8307e-05
189,189,0.0015895,0.000101347
190,190,0.00158077,0.000100012
191,191,0.00162379,0.000116034
192,192,0.00162099,0.000105874
193,193,0.00163606,0.000108667
194,194,0.00164762,0.000109072
195,195,0.00169059,0.00011253
196,196,0.00168461,0.000108565
197,197,0.00170272,0.00010998
198,198,0.00171929,0.000109928
199,199,0.00172495,0.000106039
200,200,0.00169605,0.000106125
201,201,0.00172139,0.000105867
202,202,0.00179269,0.000107645
203,203,0.00177922,0.000107285
204,204,0.00179437,0.000110977
205,205,0.00178802,0.000107373
206,206,0.00186559,0.000118527
207,207,0.00188109,0.000115598
208,208,0.00188889,0.000115362
209,209,0.00191583,0.000117263
210,210,0.00194128,0.000122687
211,211,0.00195119,0.000114518
212,212,0.00196479,0.000117613
213,213,0.00198797,0.000120292
214,214,0.00200482,0.000120398
215,215,0.0020289,0.000121226
216,216,0.00197582,0.000114746
217,217,0.0019712,0.000114031
218,218,0.00208243,0.000128691
219,219,0.00210462,0.000123627
220,220,0.00211978,0.000122664
221,221,0.00214062,0.000120157
222,222,0.00215762,0.000130042
223,223,0.00217428,0.000122032
224,224,0.00220062,0.000123117
225,225,0.00221512,0.000122719
226,226,0.00223545,0.000125231
227,227,0.00215149,0.000119117
228,228,0.00225166,0.000120081
229,229,0.00220672,0.000138446
230,230,0.00224119,0.000138266
231,231,0.00235317,0.000134025
232,232,0.00237907,0.000128102
233,233,0.00238357,0.000128843
234,234,0.00245167,0.000127992
235,235,0.00237392,0.000121219
236,236,0.00234913,0.000124304
237,237,0.00236591,0.000123459
238,238,0.00239167,0.000123771
239,239,0.00238061,0.000125306
240,240,0.00243328,0.000140652
241,241,0.00253627,0.000136645
242,242,0.00255864,0.000132544
243,243,0.00258202,0.000130262
244,244,0.00258736,0.000127177
245,245,0.00257023,0.000127877
246,246,0.00267166,0.000134275
