nodos,ejes,prim,master
4,4,2.926e-06,5.076e-06
5,5,2.523e-06,3.918e-06
6,6,2.821e-06,4.502e-06
7,7,3.796e-06,5.174e-06
8,8,4.129e-06,5.221e-06
9,9,4.677e-06,6.032e-06
10,10,5.578e-06,6.523e-06
11,11,6.471e-06,7.032e-06
12,12,7.442e-06,7.619e-06
13,13,8.738e-06,8.329e-06
14,14,9.878e-06,8.835e-06
15,15,1.131e-05,9.444e-06
16,16,1.2374e-05,1.0464e-05
17,17,1.3779e-05,1.0466e-05
18,18,1.5151e-05,1.1323e-05
19,19,1.7453e-05,1.1679e-05
20,20,1.8308e-05,2.5187e-05
21,21,2.1494e-05,1.3685e-05
22,22,2.361e-05,1.422e-05
23,23,2.5704e-05,1.4571e-05
24,24,2.7618e-05,1.5619e-05
25,25,3.0623e-05,1.593e-05
26,26,3.3356e-05,1.6271e-05
27,27,3.4309e-05,1.625e-05
28,28,3.7e-05,1.7153e-05
29,29,4.004e-05,1.8054e-05
30,30,4.2593e-05,1.8696e-05
31,31,4.5681e-05,1.8873e-05
32,32,4.7974e-05,1.9684e-05
33,33,5.222e-05,2.0072e-05
34,34,5.6665e-05,2.2659e-05
35,35,5.7119e-05,2.1207e-05
36,36,6.3009e-05,2.2461e-05
37,37,6.5383e-05,2.2953e-05
38,38,7.4721e-05,2.4716e-05
39,39,7.8494e-05,2.841e-05
40,40,8.4264e-05,3.1429e-05
41,41,8.197e-05,2.851e-05
42,42,0.000100529,3.7791e-05
43,43,8.6681e-05,3.0675e-05
44,44,8.972e-05,2.7943e-05
45,45,9.4166e-05,2.9672e-05
46,46,9.7543e-05,2.9649e-05
47,47,0.000101714,2.9776e-05
48,48,0.000104735,2.9513e-05
49,49,0.000110595,3.0481e-05
50,50,0.000114684,3.0523e-05
51,51,0.000118606,3.1972e-05
52,52,0.000124814,3.1972e-05
53,53,0.000127292,3.1948e-05
54,54,0.000132947,3.296e-05
55,55,0.000136644,3.3325e-05
56,56,0.00014295,3.4541e-05
57,57,0.000146889,3.3561e-05
