nodos,ejes,prim,master
4,4,4.335e-06,6.939e-06
5,5,2.755e-06,4.204e-06
6,6,3.12e-06,4.833e-06
7,7,4.045e-06,5.227e-06
8,8,4.303e-06,5.717e-06
9,9,4.932e-06,6.603e-06
10,10,6.256e-06,6.939e-06
11,11,7.146e-06,7.635e-06
12,12,7.957e-06,8.358e-06
13,13,9.393e-06,9.239e-06
14,14,1.0414e-05,9.174e-06
15,15,1.1641e-05,9.552e-06
16,16,1.3178e-05,1.0653e-05
17,17,1.4231e-05,1.0684e-05
18,18,1.6478e-05,1.2031e-05
19,19,1.7984e-05,1.2073e-05
20,20,2.0031e-05,1.3211e-05
21,21,2.1469e-05,1.3824e-05
22,22,2.3569e-05,1.3953e-05
23,23,2.5811e-05,1.482e-05
24,24,2.7481e-05,1.4984e-05
25,25,2.9807e-05,1.5525e-05
26,26,3.2109e-05,1.6211e-05
27,27,3.4833e-05,1.6687e-05
28,28,3.7198e-05,1.7507e-05
29,29,3.9111e-05,1.8442e-05
30,30,4.3222e-05,1.901e-05
31,31,4.6154e-05,1.9718e-05
32,32,4.823e-05,1.982e-05
33,33,5.2191e-05,1.9805e-05
34,34,5.3899e-05,2.0786e-05
35,35,5.636e-05,2.1263e-05
36,36,6.0902e-05,2.166e-05
37,37,6.285e-05,2.2523e-05
38,38,6.6494e-05,2.2714e-05
39,39,7.0553e-05,2.3126e-05
40,40,7.3446e-05,2.3852e-05
41,41,7.6677e-05,2.4189e-05
42,42,8.0639e-05,2.9356e-05
43,43,8.5107e-05,2.765e-05
44,44,8.9345e-05,2.6859e-05
45,45,9.354e-05,2.7608e-05
46,46,9.6471e-05,2.8111e-05
47,47,0.000101413,2.868e-05
48,48,0.00010422,2.8877e-05
49,49,0.000119601,2.7722e-05
50,50,0.000109387,2.736e-05
51,51,0.00011414,2.856e-05
52,52,0.000118296,2.9055e-05
53,53,0.000120463,3.0713e-05
54,54,0.000126473,3.0836e-05
55,55,0.000132148,3.2732e-05
56,56,0.00013444,3.1714e-05
57,57,0.000140828,3.3524e-05
58,58,0.000145501,4.7816e-05
59,59,0.000158473,3.5756e-05
60,60,0.000171669,3.3315e-05
61,61,0.000161663,5.125e-05
62,62,0.000179839,3.6278e-05
63,63,0.000169294,3.5298e-05
64,64,0.000176755,3.531e-05
65,65,0.00018124,3.6102e-05
66,66,0.000205556,3.8793e-05
67,67,0.000192224,3.7759e-05
68,68,0.000198775,3.8197e-05
69,69,0.000204374,3.9389e-05
70,70,0.000241967,4.1088e-05
71,71,0.000216615,4.0131e-05
72,72,0.000221412,4.0035e-05
73,73,0.000228605,4.1223e-05
74,74,0.000235067,4.2575e-05
75,75,0.000273281,4.1871e-05
76,76,0.00027527,4.2708e-05
77,77,0.000254071,4.3438e-05
78,78,0.000261411,4.3062e-05
79,79,0.000285156,4.394e-05
80,80,0.000294275,5.8865e-05
81,81,0.000281102,4.4997e-05
82,82,0.000286735,4.5899e-05
83,83,0.000294018,4.6093e-05
84,84,0.000319505,5.9213e-05
85,85,0.000340017,4.6289e-05
