nodos,ejes,prim,master
4,4,3.232e-06,5.177e-06
5,5,2.557e-06,3.999e-06
6,6,3.118e-06,4.733e-06
7,7,3.962e-06,5.212e-06
8,8,4.532e-06,5.702e-06
9,9,5.051e-06,6.539e-06
10,10,6.183e-06,6.844e-06
11,11,7.272e-06,7.416e-06
12,12,8.016e-06,8.244e-06
13,13,8.886e-06,8.971e-06
14,14,1.016e-05,9.167e-06
15,15,1.1586e-05,9.802e-06
16,16,1.2963e-05,1.0188e-05
17,17,1.4301e-05,1.0948e-05
18,18,1.6425e-05,1.142e-05
19,19,1.7922e-05,1.1849e-05
20,20,1.9596e-05,1.2985e-05
21,21,2.157e-05,1.3774e-05
22,22,2.3897e-05,1.4018e-05
23,23,2.5829e-05,1.4547e-05
24,24,2.7521e-05,1.5096e-05
25,25,2.9739e-05,1.5437e-05
26,26,3.2847e-05,1.6185e-05
27,27,3.4981e-05,1.6834e-05
28,28,3.7548e-05,1.7346e-05
29,29,3.9081e-05,1.744e-05
30,30,4.2468e-05,1.8871e-05
31,31,4.5946e-05,1.9327e-05
32,32,4.8057e-05,1.9579e-05
33,33,5.1648e-05,2.0178e-05
34,34,5.3642e-05,2.0614e-05
35,35,5.676e-05,2.1407e-05
36,36,6.1479e-05,2.1493e-05
37,37,6.334e-05,2.2192e-05
38,38,6.701e-05,2.2832e-05
39,39,7.1621e-05,2.2822e-05
40,40,7.4847e-05,2.3767e-05
41,41,7.7404e-05,2.5948e-05
42,42,8.1895e-05,2.8655e-05
43,43,8.6529e-05,2.6979e-05
44,44,9.0934e-05,2.6747e-05
45,45,9.5157e-05,2.737e-05
46,46,9.8456e-05,2.7906e-05
47,47,0.000103115,2.872e-05
48,48,0.000106429,2.8868e-05
49,49,0.000111885,2.9464e-05
50,50,0.000117157,2.9192e-05
51,51,0.000121306,3.0057e-05
52,52,0.000125488,3.0536e-05
53,53,0.000129729,3.237e-05
54,54,0.000136779,3.3708e-05
55,55,0.000144692,3.5353e-05
56,56,0.00014503,3.3773e-05
57,57,0.000149389,3.5533e-05
58,58,0.000154719,3.381e-05
59,59,0.000159157,3.5313e-05
60,60,0.000164178,3.5146e-05
61,61,0.000171892,3.5437e-05
62,62,0.000176861,3.8694e-05
63,63,0.000181684,3.7919e-05
64,64,0.000186804,3.7366e-05
65,65,0.000192574,3.8232e-05
66,66,0.000200142,3.8921e-05
67,67,0.000204745,4.1186e-05
68,68,0.000209754,4.0701e-05
69,69,0.000217042,4.1131e-05
70,70,0.000222805,4.1417e-05
