nodos,ejes,prim,master
4,4,3.062e-06,4.988e-06
5,5,2.344e-06,3.895e-06
6,6,3.033e-06,4.106e-06
7,7,3.6e-06,5.233e-06
8,8,4.033e-06,5.251e-06
9,9,4.515e-06,5.913e-06
10,10,5.498e-06,6.608e-06
11,11,6.594e-06,6.886e-06
12,12,7.65e-06,8.186e-06
13,13,8.858e-06,8.038e-06
14,14,1.007e-05,8.87e-06
15,15,1.122e-05,9.522e-06
16,16,1.2532e-05,1.0051e-05
17,17,1.3868e-05,1.0321e-05
18,18,1.5421e-05,1.119e-05
19,19,1.7152e-05,1.1494e-05
20,20,1.8453e-05,1.2535e-05
21,21,2.0218e-05,1.2878e-05
22,22,2.2835e-05,1.3311e-05
23,23,2.4635e-05,1.4131e-05
24,24,2.6447e-05,1.4339e-05
25,25,2.8228e-05,1.4743e-05
26,26,3.1104e-05,1.5164e-05
27,27,3.2894e-05,1.6117e-05
28,28,3.5971e-05,1.6362e-05
29,29,3.7218e-05,1.6625e-05
30,30,4.1097e-05,1.7431e-05
31,31,4.2978e-05,1.8129e-05
32,32,6.0326e-05,1.9446e-05
33,33,6.3269e-05,1.9021e-05
34,34,5.2092e-05,1.9137e-05
35,35,6.7031e-05,2.1154e-05
36,36,5.9736e-05,2.1728e-05
37,37,6.4202e-05,2.1781e-05
38,38,7.7864e-05,2.138e-05
39,39,6.6742e-05,2.2552e-05
40,40,7.1164e-05,2.2581e-05
41,41,7.4452e-05,2.2513e-05
42,42,7.7647e-05,2.7999e-05
43,43,8.1995e-05,2.5838e-05
44,44,8.493e-05,2.5801e-05
45,45,8.8999e-05,2.632e-05
46,46,9.305e-05,2.5875e-05
47,47,9.7062e-05,2.7321e-05
48,48,0.000101126,2.8201e-05
49,49,0.000119322,3.0282e-05
50,50,0.000121367,2.8519e-05
51,51,0.000112766,2.9228e-05
52,52,0.000117517,2.9686e-05
53,53,0.000121795,3.2416e-05
54,54,0.000126962,3.1124e-05
55,55,0.00014574,3.3325e-05
56,56,0.000149178,3.1896e-05
57,57,0.000140741,3.3079e-05
58,58,0.000145138,3.3098e-05
59,59,0.000149752,3.329e-05
60,60,0.00018431,3.4102e-05
61,61,0.000189479,3.4371e-05
62,62,0.000165616,3.4877e-05
63,63,0.00016939,3.5209e-05
64,64,0.00017591,3.595e-05
65,65,0.000181926,3.6545e-05
66,66,0.000186103,3.66e-05
67,67,0.000193648,3.734e-05
68,68,0.00024739,3.9507e-05
69,69,0.0002141,4.0503e-05
70,70,0.000227753,3.9366e-05
71,71,0.000216467,3.9683e-05
72,72,0.000222111,4.0088e-05
73,73,0.00022815,4.0924e-05
74,74,0.000248926,5.5938e-05
75,75,0.000270933,4.3995e-05
76,76,0.000247186,4.2819e-05
77,77,0.000253047,4.4066e-05
78,78,0.000259475,4.3471e-05
79,79,0.000266643,4.4032e-05
80,80,0.000273394,4.4754e-05
81,81,0.000280757,4.5688e-05
82,82,0.000286173,4.5565e-05
83,83,0.000296087,4.6562e-05
84,84,0.00030013,4.6314e-05
85,85,0.000337212,4.6381e-05
86,86,0.000341146,4.9291e-05
87,87,0.00033901,5.0154e-05
88,88,0.000344703,5.1243e-05
89,89,0.000354926,5.0505e-05
90,90,0.000360163,5.0596e-05
91,91,0.000370401,5.2534e-05
92,92,0.000376642,5.2173e-05
93,93,0.000387801,5.2926e-05
94,94,0.000392356,5.3658e-05
95,95,0.00040113,5.4333e-05
96,96,0.000411578,5.5897e-05
97,97,0.000418074,5.5064e-05
98,98,0.000425225,5.53e-05
99,99,0.000435641,5.5931e-05
100,100,0.000446655,5.6205e-05
101,101,0.000455221,5.9496e-05
102,102,0.000464112,5.9431e-05
103,103,0.000470605,5.9997e-05
104,104,0.000485903,6.4277e-05
105,105,0.000492598,6.0478e-05
106,106,0.000504926,6.0742e-05
107,107,0.000515443,6.1791e-05
108,108,0.000518949,6.1512e-05
109,109,0.000526101,6.104e-05
110,110,0.000535378,6.1768e-05
111,111,0.000544427,6.2161e-05
112,112,0.00055851,6.2072e-05
113,113,0.00056733,6.5903e-05
114,114,0.000576688,6.4007e-05
115,115,0.000595511,6.8352e-05
116,116,0.000595939,6.5216e-05
117,117,0.000609721,6.6527e-05
118,118,0.000615864,6.5793e-05
119,119,0.000624983,6.7267e-05
120,120,0.000638105,6.6914e-05
121,121,0.000646614,6.9841e-05
122,122,0.000658339,6.8345e-05
123,123,0.000668151,6.8313e-05
124,124,0.000679933,6.9261e-05
125,125,0.000702428,6.6621e-05
126,126,0.000717019,6.7001e-05
