nodos,ejes,prim,master
4,4,2.946e-06,5.484e-06
5,5,2.914e-06,4.507e-06
6,6,3.037e-06,4.828e-06
7,7,3.62e-06,5.166e-06
8,8,4.416e-06,5.701e-06
9,9,5.265e-06,6.139e-06
10,10,6.138e-06,6.978e-06
11,11,7.19e-06,7.553e-06
12,12,7.807e-06,8.03e-06
13,13,9.359e-06,8.758e-06
14,14,1.0265e-05,9.024e-06
15,15,1.1979e-05,1.0014e-05
16,16,1.3134e-05,1.0395e-05
17,17,1.4788e-05,1.0981e-05
18,18,1.651e-05,1.1493e-05
19,19,1.7992e-05,1.2306e-05
20,20,1.9319e-05,1.304e-05
21,21,2.1524e-05,1.3163e-05
22,22,2.3431e-05,1.4117e-05
23,23,2.5146e-05,1.4354e-05
24,24,2.7521e-05,1.4962e-05
25,25,5.7577e-05,1.6215e-05
26,26,3.2193e-05,1.5966e-05
27,27,3.4704e-05,1.6346e-05
28,28,3.7177e-05,2.0879e-05
29,29,4.0075e-05,1.7837e-05
30,30,4.2521e-05,1.8233e-05
31,31,4.4688e-05,1.8633e-05
32,32,5.6163e-05,1.9443e-05
33,33,5.1537e-05,1.979e-05
34,34,5.3667e-05,2.0629e-05
35,35,6.0499e-05,2.097e-05
36,36,6.0876e-05,2.2381e-05
37,37,6.3565e-05,2.2386e-05
38,38,6.6623e-05,2.2377e-05
39,39,7.023e-05,2.2952e-05
40,40,7.3973e-05,2.7362e-05
41,41,7.8124e-05,2.4484e-05
42,42,8.0183e-05,3.0746e-05
43,43,8.5491e-05,2.6501e-05
44,44,8.9318e-05,2.6982e-05
45,45,9.3676e-05,2.8569e-05
46,46,9.6965e-05,2.7882e-05
47,47,0.000101051,2.9294e-05
48,48,0.000104311,2.8419e-05
49,49,0.000110237,2.9479e-05
50,50,0.000120671,3.0268e-05
51,51,0.000118695,3.1138e-05
52,52,0.000126158,3.1446e-05
53,53,0.000134558,3.2867e-05
54,54,0.000134813,3.2974e-05
55,55,0.000138342,3.3292e-05
56,56,0.000143101,3.4785e-05
57,57,0.000150485,3.4219e-05
58,58,0.000152709,3.516e-05
59,59,0.000157553,3.5487e-05
60,60,0.000161814,3.5096e-05
61,61,0.000167956,3.6852e-05
62,62,0.000177261,3.6488e-05
63,63,0.000180493,3.74e-05
64,64,0.000183263,3.7326e-05
65,65,0.000189611,3.7994e-05
66,66,0.000195129,3.8948e-05
67,67,0.000204101,4.0413e-05
68,68,0.00020802,4.0158e-05
69,69,0.000213699,4.0657e-05
70,70,0.000220386,4.1354e-05
71,71,0.000227822,4.2004e-05
72,72,0.000233563,4.2192e-05
73,73,0.00023996,4.2909e-05
74,74,0.000246148,4.3343e-05
75,75,0.000254999,4.4534e-05
76,76,0.000258829,4.4559e-05
77,77,0.000266459,4.5022e-05
78,78,0.000274137,4.7491e-05
79,79,0.000281742,4.5993e-05
80,80,0.000302956,4.7765e-05
81,81,0.000296146,4.7648e-05
82,82,0.000302899,4.9348e-05
83,83,0.000308422,4.8684e-05
84,84,0.000316604,4.9256e-05
85,85,0.00032694,5.0122e-05
86,86,0.000329665,4.9054e-05
87,87,0.00033871,5.012e-05
88,88,0.000345877,5.3418e-05
89,89,0.000355453,5.1304e-05
90,90,0.000366819,5.3581e-05
91,91,0.000370034,5.181e-05
92,92,0.000376738,5.2459e-05
93,93,0.00038754,5.2723e-05
94,94,0.000394137,5.3879e-05
