nodos,ejes,prim,master
4,5,6.363e-06,7.637e-06
5,9,3.534e-06,5.211e-06
6,14,3.829e-06,6.269e-06
7,20,4.806e-06,7.162e-06
8,27,5.831e-06,7.7e-06
9,35,6.714e-06,8.659e-06
10,44,7.93e-06,9.22e-06
11,54,9.8e-06,1.0524e-05
12,65,1.1034e-05,1.0122e-05
13,77,1.2917e-05,1.142e-05
14,90,1.504e-05,1.2792e-05
15,104,1.6474e-05,1.1683e-05
16,119,1.8881e-05,1.3818e-05
17,135,2.1089e-05,1.5397e-05
18,152,2.2673e-05,1.4593e-05
19,170,2.5514e-05,1.6249e-05
20,189,2.8215e-05,1.7228e-05
21,209,3.0747e-05,1.6776e-05
22,230,3.3383e-05,2.0007e-05
23,252,3.7469e-05,2.3144e-05
24,275,3.8721e-05,2.0192e-05
25,299,4.3668e-05,2.4046e-05
26,324,4.7466e-05,2.4682e-05
27,350,5.0493e-05,2.4597e-05
28,377,5.4997e-05,2.4163e-05
29,405,5.7771e-05,2.5843e-05
30,434,6.1343e-05,2.5683e-05
31,464,6.6466e-05,2.6983e-05
32,495,6.9915e-05,2.8649e-05
33,527,7.4786e-05,2.7177e-05
34,560,7.8436e-05,3.0061e-05
35,594,8.3012e-05,2.8731e-05
36,629,8.5849e-05,2.8506e-05
37,665,9.2314e-05,3.2241e-05
38,702,9.6133e-05,3.0684e-05
39,740,0.000101615,3.268e-05
40,779,0.000105052,3.1049e-05
41,819,0.000109058,3.3549e-05
42,860,0.000114946,3.4896e-05
43,902,0.00012736,3.3931e-05
44,945,0.000126081,3.5384e-05
45,989,0.000130772,3.4542e-05
46,1034,0.000135903,4.8457e-05
47,1080,0.000142227,3.9005e-05
48,1127,0.000151815,3.9783e-05
49,1175,0.000158586,3.8579e-05
50,1224,0.000165246,4.1458e-05
51,1274,0.000168266,4.0466e-05
52,1325,0.000174182,4.3266e-05
53,1377,0.000182953,4.5779e-05
54,1430,0.000190674,4.5689e-05
55,1484,0.000195941,4.6444e-05
56,1539,0.000203007,4.5185e-05
57,1595,0.000212449,4.7262e-05
58,1652,0.000216146,4.7067e-05
59,1710,0.000221664,4.8781e-05
60,1769,0.000235785,4.9533e-05
61,1829,0.000252124,5.0646e-05
62,1890,0.000248979,5.1961e-05
63,1952,0.000258931,5.2829e-05
64,2015,0.000266423,5.4633e-05
65,2079,0.000273595,4.4409e-05
66,2144,0.000280665,5.296e-05
67,2210,0.000289287,5.348e-05
68,2277,0.000298435,5.3054e-05
