nodos,ejes,prim,master
4,5,3.776e-06,5.361e-06
5,9,2.493e-06,4.301e-06
6,14,2.785e-06,4.337e-06
7,20,3.687e-06,5.543e-06
8,27,4.647e-06,5.785e-06
9,35,5.265e-06,6.574e-06
10,44,6.216e-06,7.292e-06
11,54,7.505e-06,7.759e-06
12,65,8.512e-06,8.608e-06
13,77,9.452e-06,8.882e-06
14,90,1.1324e-05,9.486e-06
15,104,1.29e-05,1.0298e-05
16,119,1.4516e-05,1.0762e-05
17,135,1.562e-05,1.1255e-05
18,152,1.7783e-05,1.1613e-05
19,170,2.0759e-05,1.2914e-05
20,189,2.1474e-05,1.3383e-05
21,209,2.3645e-05,1.3886e-05
22,230,2.6353e-05,1.5122e-05
23,252,2.8811e-05,1.5156e-05
24,275,2.9616e-05,1.7271e-05
25,299,3.429e-05,1.9978e-05
26,324,3.5974e-05,1.7234e-05
27,350,3.8777e-05,1.8651e-05
28,377,4.4503e-05,1.9977e-05
29,405,4.4395e-05,1.9488e-05
30,434,4.696e-05,1.8634e-05
31,464,4.9325e-05,2.0593e-05
32,495,5.3378e-05,1.9431e-05
33,527,5.5731e-05,2.1911e-05
34,560,6.6518e-05,2.8329e-05
35,594,8.3214e-05,2.8815e-05
36,629,8.6747e-05,3.1483e-05
37,665,9.19e-05,3.2413e-05
38,702,9.7614e-05,3.2957e-05
39,740,0.0001012,3.2538e-05
40,779,0.000105829,3.2264e-05
41,819,0.00010991,3.4648e-05
42,860,0.000116056,3.6517e-05
43,902,0.000122164,3.501e-05
44,945,0.000127217,3.6294e-05
45,989,0.000132628,3.6213e-05
46,1034,0.000141027,3.9286e-05
47,1080,0.000146094,4.0134e-05
48,1127,0.000151206,3.9518e-05
49,1175,0.000157206,4.1533e-05
50,1224,0.000163848,4.1045e-05
51,1274,0.000169574,4.2321e-05
52,1325,0.000174082,4.0524e-05
53,1377,0.000181779,4.506e-05
54,1430,0.000202446,4.4995e-05
55,1484,0.00019607,4.4816e-05
56,1539,0.000206491,4.7504e-05
57,1595,0.000210739,4.7871e-05
58,1652,0.000217331,4.7944e-05
59,1710,0.000225518,4.7877e-05
60,1769,0.000228785,5.0675e-05
61,1829,0.000240378,4.9052e-05
62,1890,0.000247398,5.0285e-05
63,1952,0.000250999,4.7538e-05
64,2015,0.000266045,5.3285e-05
65,2079,0.000274444,5.5515e-05
66,2144,0.000287643,5.4928e-05
67,2210,0.00028851,5.6402e-05
68,2277,0.000301007,5.2368e-05
69,2345,0.000307247,5.3993e-05
70,2414,0.000317292,5.6416e-05
71,2484,0.00032492,5.9496e-05
72,2555,0.00032782,5.7869e-05
73,2627,0.000341816,5.9169e-05
74,2700,0.000351934,5.756e-05
75,2774,0.00036217,6.2928e-05
76,2849,0.000370873,6.1996e-05
77,2925,0.000378683,6.6587e-05
78,3002,0.000383906,6.6454e-05
79,3080,0.000394665,6.5046e-05
80,3159,0.000406003,6.5563e-05
81,3239,0.000421673,6.5898e-05
82,3320,0.000440313,6.7951e-05
83,3402,0.000442666,6.9269e-05
84,3485,0.000446649,6.8303e-05
85,3569,0.000464166,7.0319e-05
86,3654,0.000466634,6.939e-05
87,3740,0.000484915,7.0209e-05
88,3827,0.000502268,7.0325e-05
89,3915,0.000506932,6.8906e-05
90,4004,0.000516541,7.4654e-05
91,4094,0.000529759,7.4224e-05
92,4185,0.000541019,7.7154e-05
93,4277,0.000552555,7.3426e-05
94,4370,0.000560401,7.7752e-05
95,4464,0.000574269,8.0656e-05
96,4559,0.000582922,7.9526e-05
97,4655,0.000602291,7.8915e-05
98,4752,0.000605868,8.1897e-05
99,4850,0.000482284,6.2391e-05
100,4949,0.000481728,6.2686e-05
101,5049,0.000490069,6.4067e-05
102,5150,0.000502633,6.1114e-05
103,5252,0.00050736,6.4241e-05
104,5355,0.000520262,6.4486e-05
105,5459,0.000531633,6.6546e-05
106,5564,0.000541513,6.5264e-05
107,5670,0.000551028,6.5483e-05
108,5777,0.000562226,6.6688e-05
109,5885,0.000572704,6.9809e-05
110,5994,0.000589157,6.8489e-05
111,6104,0.000591883,7.2401e-05
112,6215,0.000604259,7.143e-05
113,6327,0.000613648,6.559e-05
114,6440,0.00062141,7.1022e-05
115,6554,0.000639646,6.9465e-05
116,6669,0.000645059,7.3434e-05
117,6785,0.000654757,7.3451e-05
118,6902,0.000666994,7.2337e-05
119,7020,0.000686495,7.1301e-05
120,7139,0.000689757,7.1719e-05
121,7259,0.000702572,7.6534e-05
122,7380,0.000716173,7.5951e-05
123,7502,0.000724143,7.7163e-05
124,7625,0.000730914,7.4852e-05
125,7749,0.000747524,7.4826e-05
126,7874,0.000758462,7.4904e-05
127,8000,0.000769494,8.2699e-05
128,8127,0.000785516,7.2518e-05
129,8255,0.000794317,7.8889e-05
130,8384,0.000808358,7.8501e-05
131,8514,0.000826642,7.8183e-05
132,8645,0.000833293,8.0084e-05
133,8777,0.000847909,7.9024e-05
134,8910,0.000857056,7.9522e-05
135,9044,0.00109678,0.000104996
136,9179,0.00117754,0.000109324
137,9315,0.00119545,0.000109081
138,9452,0.00120584,0.000112801
139,9590,0.00121998,0.000115029
140,9729,0.00125485,0.000112931
141,9869,0.00125568,0.000111319
142,10010,0.00127589,0.00011569
143,10152,0.00128404,0.000118162
144,10295,0.00131148,0.000105936
