nodos,ejes,prim,master
4,5,5.998e-06,7.092e-06
5,9,3.342e-06,5.499e-06
6,14,3.88e-06,6.443e-06
7,20,4.81e-06,7.14e-06
8,27,6.245e-06,7.523e-06
9,35,6.822e-06,8.546e-06
10,44,7.933e-06,8.99e-06
11,54,1.0166e-05,1.0557e-05
12,65,1.1199e-05,1.0363e-05
13,77,1.2755e-05,1.154e-05
14,90,1.4569e-05,1.2903e-05
15,104,1.6724e-05,1.2389e-05
16,119,1.8841e-05,1.4145e-05
17,135,2.1021e-05,1.5811e-05
18,152,2.316e-05,1.5292e-05
19,170,2.5517e-05,1.7018e-05
20,189,3.0483e-05,1.709e-05
21,209,3.0959e-05,1.6976e-05
22,230,3.4064e-05,2.0159e-05
23,252,3.8033e-05,2.2727e-05
24,275,3.8036e-05,1.9698e-05
25,299,4.3338e-05,2.3256e-05
26,324,4.7936e-05,2.5136e-05
27,350,5.0004e-05,2.4318e-05
28,377,5.5576e-05,2.3636e-05
29,405,5.8005e-05,2.5179e-05
30,434,6.0352e-05,2.5566e-05
31,464,6.4975e-05,2.6384e-05
32,495,6.8448e-05,2.7644e-05
33,527,7.1991e-05,2.6478e-05
34,560,7.7884e-05,3.018e-05
35,594,8.3438e-05,2.8186e-05
36,629,8.5373e-05,2.8135e-05
37,665,9.1394e-05,3.1461e-05
38,702,9.8139e-05,3.1095e-05
39,740,0.000120299,3.8282e-05
40,779,0.000107323,3.3931e-05
41,819,0.000111742,3.4969e-05
42,860,0.000117134,3.45e-05
43,902,0.000121282,3.581e-05
44,945,0.00012824,3.6014e-05
45,989,0.000133515,3.7897e-05
46,1034,0.000140316,3.9946e-05
47,1080,0.000145115,3.7948e-05
48,1127,0.000150977,4.0285e-05
49,1175,0.000157795,4.1859e-05
50,1224,0.000161863,4.0956e-05
51,1274,0.000168949,4.0185e-05
52,1325,0.000178132,4.3874e-05
53,1377,0.000183204,4.532e-05
54,1430,0.000190578,4.5784e-05
55,1484,0.00019352,4.6048e-05
56,1539,0.000224458,4.6604e-05
57,1595,0.000213133,4.7101e-05
58,1652,0.000218093,4.6888e-05
59,1710,0.00022438,4.9108e-05
60,1769,0.000233067,5.0524e-05
61,1829,0.000241802,5.0866e-05
62,1890,0.000246012,5.2409e-05
63,1952,0.000257408,5.1795e-05
64,2015,0.000259666,5.3868e-05
65,2079,0.000274367,5.1313e-05
66,2144,0.00028038,5.3429e-05
67,2210,0.000297237,5.5695e-05
68,2277,0.000299876,5.2474e-05
69,2345,0.0003093,5.0469e-05
70,2414,0.000314668,5.6871e-05
71,2484,0.00031521,6.0018e-05
72,2555,0.000336662,5.5258e-05
73,2627,0.000336297,5.9001e-05
74,2700,0.000353107,5.905e-05
75,2774,0.000360569,6.0305e-05
76,2849,0.000374757,6.0134e-05
77,2925,0.000379383,6.2936e-05
78,3002,0.000388475,6.3782e-05
79,3080,0.000399915,6.0378e-05
80,3159,0.000408243,6.5865e-05
81,3239,0.00041442,6.7873e-05
82,3320,0.000432515,6.5147e-05
83,3402,0.000442924,6.5842e-05
84,3485,0.000454434,7.1087e-05
85,3569,0.000458318,6.8833e-05
86,3654,0.000465517,7.1324e-05
87,3740,0.00048467,6.8851e-05
88,3827,0.000491565,7.0735e-05
89,3915,0.000507712,7.1776e-05
90,4004,0.000515239,6.9858e-05
91,4094,0.00052239,7.4256e-05
92,4185,0.000538967,7.1967e-05
93,4277,0.000539425,7.6061e-05
94,4370,0.00056549,7.9407e-05
95,4464,0.000576465,7.4521e-05
96,4559,0.000584356,8.0061e-05
97,4655,0.00059526,7.2365e-05
98,4752,0.000605045,7.6197e-05
99,4850,0.000626795,8.9512e-05
100,4949,0.000628987,8.377e-05
101,5049,0.000653433,8.2114e-05
102,5150,0.000659822,8.452e-05
103,5252,0.000656085,8.4932e-05
104,5355,0.000715034,8.9477e-05
105,5459,0.000704199,8.6869e-05
106,5564,0.000713194,8.398e-05
107,5670,0.000725959,9.2506e-05
108,5777,0.000766622,9.0062e-05
109,5885,0.000753466,8.5998e-05
110,5994,0.000763657,9.0524e-05
111,6104,0.000786947,9.0088e-05
112,6215,0.000807286,9.1537e-05
113,6327,0.000810069,9.453e-05
114,6440,0.000822151,9.4819e-05
115,6554,0.000834035,0.000101854
116,6669,0.000853376,9.4405e-05
117,6785,0.0008682,9.3519e-05
118,6902,0.000880237,9.1502e-05
119,7020,0.00090681,9.2221e-05
120,7139,0.000911916,9.6349e-05
121,7259,0.000924838,9.8955e-05
122,7380,0.000948727,9.4442e-05
123,7502,0.000954048,9.5729e-05
124,7625,0.000966279,0.000102435
125,7749,0.000991204,9.8549e-05
126,7874,0.000997509,9.9904e-05
127,8000,0.0010127,9.9154e-05
128,8127,0.00106319,0.000102928
129,8255,0.00105334,0.000101919
130,8384,0.00107368,0.000102197
