nodos,ejes,prim,master
4,5,6.601e-06,7.339e-06
5,9,3.129e-06,5.85e-06
6,14,3.976e-06,5.878e-06
7,20,4.779e-06,7.254e-06
8,27,5.918e-06,7.793e-06
9,35,6.986e-06,8.708e-06
10,44,8.177e-06,9.438e-06
11,54,1.0124e-05,1.0268e-05
12,65,1.1056e-05,1.1058e-05
13,77,1.273e-05,1.2041e-05
14,90,1.4921e-05,1.2545e-05
15,104,1.6811e-05,1.3552e-05
16,119,1.9157e-05,1.4073e-05
17,135,2.0929e-05,1.4438e-05
18,152,2.3264e-05,1.6063e-05
19,170,2.5927e-05,1.6944e-05
20,189,2.893e-05,1.742e-05
21,209,3.152e-05,1.8672e-05
22,230,3.4506e-05,1.9808e-05
23,252,3.7263e-05,2.0264e-05
24,275,3.9289e-05,2.2581e-05
25,299,4.456e-05,2.6871e-05
26,324,4.9002e-05,2.2662e-05
27,350,5.1595e-05,2.6572e-05
28,377,5.5845e-05,2.6035e-05
29,405,5.8708e-05,2.7066e-05
30,434,6.1763e-05,2.4864e-05
31,464,6.5359e-05,2.7627e-05
32,495,7.1695e-05,2.5767e-05
33,527,7.4248e-05,2.8812e-05
34,560,7.607e-05,2.9163e-05
35,594,8.2855e-05,2.8951e-05
36,629,8.6169e-05,3.2014e-05
37,665,9.0683e-05,3.1586e-05
38,702,9.5669e-05,3.221e-05
39,740,0.000101002,3.2067e-05
40,779,0.000108928,3.3138e-05
41,819,0.000111331,3.4723e-05
42,860,0.000116836,3.5998e-05
43,902,0.000119088,3.4268e-05
44,945,0.000127343,3.6659e-05
45,989,0.000133925,3.6732e-05
46,1034,0.000140722,6.7044e-05
47,1080,0.000146848,4.1223e-05
48,1127,0.000152029,3.999e-05
49,1175,0.000159057,4.1733e-05
50,1224,0.000164735,3.9939e-05
51,1274,0.000171124,4.09e-05
52,1325,0.000177819,4.2006e-05
53,1377,0.000181978,4.4124e-05
54,1430,0.00018892,4.4518e-05
55,1484,0.000195871,4.4327e-05
56,1539,0.00020781,4.754e-05
57,1595,0.000211648,4.8111e-05
58,1652,0.000218355,4.8057e-05
59,1710,0.000225854,4.9065e-05
60,1769,0.00023263,5.1116e-05
61,1829,0.000240097,5.0912e-05
62,1890,0.000246865,5.1022e-05
63,1952,0.000261466,4.8498e-05
64,2015,0.00026669,5.3413e-05
65,2079,0.000275574,5.428e-05
66,2144,0.000283561,5.6051e-05
67,2210,0.00029121,5.6569e-05
68,2277,0.000303115,5.3549e-05
69,2345,0.000308063,5.3774e-05
70,2414,0.000309599,5.3771e-05
71,2484,0.000328067,6.0486e-05
72,2555,0.000333271,5.7984e-05
73,2627,0.000344753,5.9553e-05
74,2700,0.000355081,5.9722e-05
75,2774,0.000363192,6.286e-05
76,2849,0.000370037,6.1476e-05
77,2925,0.000377942,6.5215e-05
78,3002,0.000388908,7.3468e-05
79,3080,0.000399942,6.5669e-05
80,3159,0.000410862,6.5867e-05
81,3239,0.00042434,6.6542e-05
82,3320,0.000432616,6.6207e-05
83,3402,0.000441852,6.813e-05
84,3485,0.000452602,6.9375e-05
85,3569,0.000473899,7.1936e-05
86,3654,0.000474938,7.1023e-05
87,3740,0.000485175,7.0479e-05
88,3827,0.000497018,6.956e-05
89,3915,0.000504922,6.7939e-05
90,4004,0.000517399,7.4741e-05
91,4094,0.000485943,5.7694e-05
92,4185,0.000406329,5.7839e-05
93,4277,0.000415787,5.5568e-05
94,4370,0.000424847,5.9446e-05
95,4464,0.000434564,5.9799e-05
96,4559,0.000444987,6.0776e-05
97,4655,0.000453565,5.9855e-05
98,4752,0.000467982,6.264e-05
99,4850,0.000472215,6.3806e-05
100,4949,0.000482029,6.4072e-05
101,5049,0.000490013,6.4796e-05
102,5150,0.000504692,6.4774e-05
103,5252,0.000508658,6.5652e-05
104,5355,0.000539956,6.8193e-05
105,5459,0.000529077,6.568e-05
106,5564,0.000538816,6.5478e-05
107,5670,0.000550827,6.5101e-05
108,5777,0.000558376,6.6984e-05
109,5885,0.00058547,7.0608e-05
110,5994,0.000579756,6.7356e-05
111,6104,0.000589354,6.9461e-05
112,6215,0.000599807,7.048e-05
113,6327,0.000613464,6.5409e-05
114,6440,0.000642113,7.0939e-05
115,6554,0.000633224,6.938e-05
116,6669,0.000645395,7.3442e-05
117,6785,0.000653018,7.2744e-05
118,6902,0.000670064,7.182e-05
119,7020,0.000695906,7.0476e-05
120,7139,0.000687023,7.1285e-05
121,7259,0.0007027,7.5011e-05
122,7380,0.000710389,7.4503e-05
123,7502,0.00074124,7.6896e-05
124,7625,0.000732507,7.4661e-05
125,7749,0.000748079,7.3253e-05
126,7874,0.000756806,7.4224e-05
127,8000,0.000796246,7.8605e-05
128,8127,0.000785775,7.2246e-05
129,8255,0.000794715,7.7623e-05
130,8384,0.000809424,8.0263e-05
131,8514,0.00108043,0.000105969
132,8645,0.00110559,0.000104652
133,8777,0.00111945,0.0001034
134,8910,0.00114201,0.00010445
135,9044,0.00115528,0.000104847
136,9179,0.00117867,0.000108424
137,9315,0.0011908,0.000106719
138,9452,0.00121327,0.000108743
139,9590,0.00122316,0.000111755
140,9729,0.00124089,0.000115713
141,9869,0.00126732,0.000114602
142,10010,0.00126875,0.000115456
143,10152,0.0012985,0.000120868
144,10295,0.00131253,0.00010485
145,10439,0.00133383,0.000113225
146,10584,0.00134832,0.000119486
147,10730,0.00136396,0.000114565
148,10877,0.00113459,9.1227e-05
149,11025,0.00105693,9.2548e-05
150,11174,0.00107249,9.2589e-05
151,11324,0.0010941,8.8171e-05
