nodos,ejes,prim,master
4,5,5.945e-06,7.202e-06
5,9,3.398e-06,5.53e-06
6,14,3.712e-06,5.574e-06
7,20,4.659e-06,7.07e-06
8,27,5.898e-06,7.473e-06
9,35,6.726e-06,8.527e-06
10,44,7.766e-06,9.538e-06
11,54,9.925e-06,9.956e-06
12,65,1.1077e-05,1.1038e-05
13,77,1.2564e-05,1.1442e-05
14,90,1.429e-05,1.231e-05
15,104,1.6219e-05,1.2753e-05
16,119,2.1355e-05,1.4163e-05
17,135,2.0553e-05,1.3526e-05
18,152,2.3811e-05,1.5937e-05
19,170,2.5993e-05,1.6286e-05
20,189,2.81e-05,1.7101e-05
21,209,3.0618e-05,1.8556e-05
22,230,3.4089e-05,1.979e-05
23,252,3.733e-05,1.9612e-05
24,275,3.8388e-05,2.1102e-05
25,299,4.3833e-05,2.374e-05
26,324,4.5639e-05,2.1845e-05
27,350,4.8336e-05,2.3426e-05
28,377,5.5871e-05,2.5372e-05
29,405,5.9745e-05,2.6563e-05
30,434,6.1897e-05,2.4656e-05
31,464,6.6822e-05,2.7335e-05
32,495,6.9403e-05,2.6209e-05
33,527,7.4765e-05,2.8827e-05
34,560,7.9033e-05,2.8022e-05
35,594,8.2371e-05,2.8612e-05
36,629,9.5423e-05,3.1167e-05
37,665,9.0678e-05,3.189e-05
38,702,9.8414e-05,3.3146e-05
39,740,0.000102258,3.2089e-05
40,779,0.000107232,3.2547e-05
41,819,0.000113364,3.5914e-05
42,860,0.00011689,3.6226e-05
43,902,0.000122301,3.4406e-05
44,945,0.000127647,3.6219e-05
45,989,0.000133587,3.6412e-05
46,1034,0.000139821,3.8866e-05
47,1080,0.000145001,4.0035e-05
48,1127,0.000152899,3.935e-05
49,1175,0.0001598,4.2159e-05
50,1224,0.000164747,4.1294e-05
51,1274,0.000168809,4.1687e-05
52,1325,0.000177934,4.0912e-05
53,1377,0.000183566,4.4546e-05
54,1430,0.000190649,4.2548e-05
55,1484,0.000203638,4.5278e-05
56,1539,0.000204406,4.7014e-05
57,1595,0.000211738,4.808e-05
58,1652,0.000219142,4.7963e-05
59,1710,0.000226168,4.8503e-05
60,1769,0.000234792,5.0526e-05
61,1829,0.000241662,5.1371e-05
62,1890,0.000247701,4.8514e-05
63,1952,0.000258451,4.7633e-05
64,2015,0.000263337,5.3238e-05
65,2079,0.000273788,5.4665e-05
66,2144,0.000291753,5.0594e-05
67,2210,0.000219562,4.2564e-05
68,2277,0.000225795,3.9251e-05
69,2345,0.000230663,4.0354e-05
70,2414,0.000239023,4.202e-05
71,2484,0.000244399,4.4904e-05
72,2555,0.000252727,4.2884e-05
73,2627,0.000258755,4.3967e-05
74,2700,0.000264855,4.5172e-05
75,2774,0.000273698,4.7476e-05
76,2849,0.000279806,4.6563e-05
77,2925,0.000287094,5.0745e-05
78,3002,0.000295598,5.1702e-05
79,3080,0.000301542,4.9393e-05
80,3159,0.00030993,5.0043e-05
81,3239,0.000317942,5.0701e-05
82,3320,0.000326353,5.1626e-05
83,3402,0.000335503,5.5212e-05
84,3485,0.000342528,5.3982e-05
85,3569,0.000351203,5.4948e-05
86,3654,0.000377412,5.4088e-05
87,3740,0.00036433,5.2865e-05
88,3827,0.000372465,5.314e-05
89,3915,0.000381764,5.2704e-05
90,4004,0.000389844,5.8425e-05
91,4094,0.000399674,5.7342e-05
92,4185,0.000407497,5.918e-05
93,4277,0.000416498,5.5932e-05
94,4370,0.000447694,5.9044e-05
95,4464,0.000434377,6.0928e-05
96,4559,0.000444334,6.0453e-05
97,4655,0.000451966,5.8695e-05
98,4752,0.000464303,6.2791e-05
99,4850,0.000472994,6.268e-05
100,4949,0.000499784,6.4167e-05
101,5049,0.000490969,6.4154e-05
102,5150,0.000503071,6.1377e-05
103,5252,0.000509927,6.5149e-05
104,5355,0.000522091,6.5739e-05
105,5459,0.000528069,6.6785e-05
106,5564,0.000569654,6.6802e-05
107,5670,0.00055125,6.3788e-05
108,5777,0.000559517,6.6167e-05
109,5885,0.000571545,7.0642e-05
110,5994,0.000580746,6.7385e-05
111,6104,0.000613155,6.9709e-05
112,6215,0.000600881,7.0635e-05
113,6327,0.000615458,6.3901e-05
114,6440,0.000622745,7.0526e-05
115,6554,0.000634976,7.005e-05
116,6669,0.000665902,7.4364e-05
