nodos,ejes,prim,master
4,5,4.038e-06,5.58e-06
5,9,2.545e-06,4.268e-06
6,14,2.984e-06,4.353e-06
7,20,3.617e-06,5.54e-06
8,27,4.572e-06,5.987e-06
9,35,5.331e-06,6.656e-06
10,44,6.157e-06,7.22e-06
11,54,7.626e-06,7.523e-06
12,65,8.541e-06,8.467e-06
13,77,9.527e-06,8.947e-06
14,90,1.1158e-05,9.528e-06
15,104,1.2957e-05,1.0291e-05
16,119,1.43e-05,1.0635e-05
17,135,1.5982e-05,1.0823e-05
18,152,1.7716e-05,1.1881e-05
19,170,1.9972e-05,1.286e-05
20,189,2.2107e-05,1.3164e-05
21,209,2.4331e-05,1.4049e-05
22,230,2.8493e-05,1.4965e-05
23,252,2.8856e-05,1.5195e-05
24,275,2.9706e-05,1.6979e-05
25,299,3.3962e-05,1.9861e-05
26,324,3.6116e-05,1.7093e-05
27,350,3.8533e-05,1.8133e-05
28,377,4.1833e-05,2.0465e-05
29,405,4.4097e-05,1.9591e-05
30,434,4.6984e-05,1.9191e-05
31,464,4.9285e-05,2.0527e-05
32,495,5.2675e-05,1.9328e-05
33,527,5.5056e-05,2.181e-05
34,560,5.9065e-05,2.1784e-05
35,594,6.2652e-05,2.1668e-05
36,629,6.502e-05,2.3726e-05
37,665,6.9286e-05,2.3785e-05
38,702,7.4305e-05,2.4774e-05
39,740,7.7893e-05,2.536e-05
40,779,7.9948e-05,2.4422e-05
41,819,8.359e-05,2.6697e-05
42,860,8.8199e-05,2.7844e-05
43,902,9.2928e-05,2.6544e-05
44,945,9.7104e-05,2.7853e-05
45,989,0.000101854,2.8248e-05
46,1034,0.000106057,2.998e-05
47,1080,0.00011002,3.1047e-05
48,1127,0.000117547,3.0266e-05
49,1175,0.000118041,3.1763e-05
50,1224,0.000123297,3.1954e-05
51,1274,0.000128404,3.2036e-05
52,1325,0.000141229,3.2567e-05
53,1377,0.000138529,3.3815e-05
54,1430,0.000144182,3.4449e-05
55,1484,0.000147443,3.4584e-05
56,1539,0.000156184,3.6417e-05
57,1595,0.000159327,3.68e-05
58,1652,0.000164403,3.6953e-05
59,1710,0.000172434,3.809e-05
60,1769,0.000175761,3.9025e-05
61,1829,0.000183102,4.0864e-05
62,1890,0.000189385,3.8684e-05
63,1952,0.000194201,3.7073e-05
64,2015,0.000201501,4.0364e-05
65,2079,0.000205298,4.0985e-05
66,2144,0.000212083,4.3172e-05
67,2210,0.000219467,4.9016e-05
68,2277,0.000227495,4.1935e-05
69,2345,0.000230704,4.1438e-05
70,2414,0.000237918,4.2304e-05
71,2484,0.000246035,4.5484e-05
72,2555,0.000253745,4.3687e-05
73,2627,0.000262019,4.5576e-05
74,2700,0.00026696,4.608e-05
75,2774,0.000273619,4.7383e-05
76,2849,0.000280524,4.6622e-05
77,2925,0.000286089,4.9372e-05
78,3002,0.000299737,5.8494e-05
79,3080,0.000402026,6.5289e-05
80,3159,0.000407356,6.9614e-05
81,3239,0.000422556,6.4891e-05
82,3320,0.000429816,6.7561e-05
83,3402,0.000445423,6.972e-05
84,3485,0.000452819,7.0116e-05
85,3569,0.000479073,7.3116e-05
86,3654,0.000465686,7.0977e-05
87,3740,0.000483747,6.9764e-05
88,3827,0.000492457,6.9994e-05
89,3915,0.000499175,6.8555e-05
90,4004,0.000516122,7.4595e-05
91,4094,0.000537156,7.5232e-05
92,4185,0.000540422,7.6848e-05
93,4277,0.000548477,7.4071e-05
94,4370,0.000555653,7.7041e-05
95,4464,0.000576529,7.918e-05
96,4559,0.000590766,8.0077e-05
