nodos,ejes,prim,master
4,5,7.737e-06,7.465e-06
5,9,3.523e-06,5.828e-06
6,14,3.741e-06,5.799e-06
7,20,4.933e-06,7.363e-06
8,27,6.146e-06,7.589e-06
9,35,7.243e-06,8.629e-06
10,44,8.172e-06,9.557e-06
11,54,1.0005e-05,9.935e-06
12,65,1.1184e-05,1.1026e-05
13,77,1.3798e-05,1.1759e-05
14,90,1.4781e-05,1.2327e-05
15,104,1.7002e-05,1.3578e-05
16,119,1.8874e-05,1.4132e-05
17,135,2.1078e-05,1.4122e-05
18,152,2.333e-05,1.491e-05
19,170,2.5256e-05,1.6667e-05
20,189,2.8237e-05,1.7662e-05
21,209,3.1005e-05,1.8537e-05
22,230,3.494e-05,1.9448e-05
23,252,3.7653e-05,2.0143e-05
24,275,3.9208e-05,2.2001e-05
25,299,4.386e-05,2.492e-05
26,324,4.6381e-05,2.3198e-05
27,350,4.9006e-05,2.4321e-05
28,377,5.4821e-05,2.5645e-05
29,405,5.7526e-05,2.7087e-05
30,434,6.2624e-05,2.5444e-05
31,464,6.6961e-05,2.8248e-05
32,495,7.0641e-05,2.5659e-05
33,527,7.1193e-05,2.7136e-05
34,560,7.8288e-05,2.8209e-05
35,594,8.3773e-05,2.9237e-05
36,629,8.584e-05,3.0971e-05
37,665,8.9916e-05,3.1244e-05
38,702,9.6884e-05,3.2381e-05
39,740,0.000101642,3.2262e-05
40,779,0.000106857,3.2622e-05
41,819,0.000111132,3.5122e-05
42,860,0.000116748,3.6619e-05
43,902,0.000122895,3.5386e-05
44,945,0.0001271,3.6867e-05
45,989,0.000133406,3.6558e-05
46,1034,0.000139041,3.8968e-05
47,1080,0.000152447,4.0645e-05
48,1127,0.000152269,3.856e-05
49,1175,0.000154989,4.1291e-05
50,1224,0.000163313,4.1951e-05
51,1274,0.000165355,4.0307e-05
52,1325,0.000174606,4.1936e-05
53,1377,0.000182754,4.4684e-05
54,1430,0.000190712,4.4358e-05
55,1484,0.000195911,4.4899e-05
56,1539,0.000206144,4.7918e-05
57,1595,0.00021025,4.7505e-05
58,1652,0.000212628,4.7372e-05
59,1710,0.000225154,4.8437e-05
60,1769,0.000233238,5.0981e-05
61,1829,0.000248778,5.1857e-05
62,1890,0.000249035,5.0749e-05
63,1952,0.000256604,4.7154e-05
64,2015,0.000263512,5.3889e-05
65,2079,0.00027383,5.4165e-05
66,2144,0.00028092,5.6447e-05
67,2210,0.000291044,5.639e-05
68,2277,0.000294221,5.1752e-05
69,2345,0.000307298,5.4288e-05
70,2414,0.000316547,5.605e-05
71,2484,0.000335903,5.9415e-05
72,2555,0.00033568,5.7263e-05
73,2627,0.000339582,5.9085e-05
74,2700,0.000354219,5.9779e-05
75,2774,0.000363354,6.4442e-05
76,2849,0.000372427,6.169e-05
77,2925,0.000375811,6.6176e-05
78,3002,0.00038802,6.5907e-05
79,3080,0.000404418,6.3698e-05
80,3159,0.000408941,6.4846e-05
81,3239,0.000424055,6.6068e-05
82,3320,0.000433975,6.8275e-05
83,3402,0.000440683,6.8061e-05
84,3485,0.000448498,6.9577e-05
85,3569,0.000465537,7.1701e-05
86,3654,0.000474971,7.0138e-05
87,3740,0.000480014,6.9636e-05
88,3827,0.000490191,7.0228e-05
89,3915,0.00050781,6.9127e-05
90,4004,0.000517954,7.5051e-05
91,4094,0.000521998,0.000101736
92,4185,0.000540097,7.7622e-05
93,4277,0.000552365,7.4319e-05
94,4370,0.000566909,7.7883e-05
95,4464,0.000578742,7.9224e-05
96,4559,0.000589295,0.000109198
97,4655,0.000595938,7.8184e-05
98,4752,0.000612909,8.1055e-05
99,4850,0.000624309,8.2379e-05
100,4949,0.000633158,8.2507e-05
101,5049,0.000659126,8.5435e-05
102,5150,0.000660828,8.1151e-05
103,5252,0.000666827,8.6989e-05
104,5355,0.000692048,8.5133e-05
105,5459,0.000701757,8.5896e-05
106,5564,0.000711817,8.3599e-05
107,5670,0.000730729,8.3889e-05
108,5777,0.000742297,8.7855e-05
109,5885,0.000753158,9.1505e-05
110,5994,0.000767821,8.9678e-05
111,6104,0.000772897,9.0277e-05
112,6215,0.000797664,9.2784e-05
113,6327,0.00081736,8.6089e-05
