nodos,ejes,prim,master
4,5,5.444e-06,5.639e-06
5,9,3.515e-06,5.919e-06
6,14,5.853e-06,7.944e-06
7,20,4.146e-06,6.081e-06
8,27,4.914e-06,5.936e-06
9,35,5.081e-06,6.548e-06
10,44,6.165e-06,7.121e-06
11,54,7.759e-06,7.917e-06
12,65,8.309e-06,8.26e-06
13,77,9.661e-06,8.907e-06
14,90,1.1071e-05,9.466e-06
15,104,1.2809e-05,9.719e-06
16,119,1.4938e-05,1.0422e-05
17,135,1.5853e-05,1.1231e-05
18,152,1.7577e-05,1.2254e-05
19,170,2.0877e-05,1.3643e-05
20,189,2.2542e-05,1.548e-05
21,209,2.4173e-05,1.4122e-05
22,230,2.5845e-05,1.4446e-05
23,252,2.8807e-05,1.5402e-05
24,275,2.9753e-05,1.568e-05
25,299,3.2689e-05,1.5787e-05
26,324,3.4533e-05,1.6545e-05
27,350,3.7703e-05,1.7906e-05
28,377,4.3229e-05,2.0752e-05
29,405,4.6295e-05,1.9447e-05
30,434,4.6736e-05,2.0147e-05
31,464,4.96e-05,1.988e-05
32,495,5.2401e-05,2.1012e-05
33,527,5.4702e-05,2.0094e-05
34,560,8.2041e-05,2.312e-05
35,594,6.2943e-05,2.447e-05
36,629,6.4489e-05,2.5009e-05
37,665,6.8909e-05,2.4295e-05
38,702,7.3734e-05,2.3483e-05
39,740,7.7551e-05,2.4153e-05
40,779,7.9683e-05,2.4312e-05
41,819,8.4183e-05,2.6627e-05
42,860,8.7411e-05,2.6273e-05
43,902,9.3058e-05,2.7126e-05
44,945,9.6657e-05,2.72e-05
45,989,0.00010137,2.7628e-05
46,1034,0.000104516,2.9668e-05
47,1080,0.000108774,3.0367e-05
48,1127,0.000114969,3.0915e-05
49,1175,0.000119025,2.9646e-05
50,1224,0.000122867,3.2021e-05
51,1274,0.000127567,3.1218e-05
52,1325,0.000132744,3.3607e-05
53,1377,0.000138595,3.275e-05
54,1430,0.000143565,3.398e-05
55,1484,0.000146587,3.5624e-05
56,1539,0.000154703,3.4815e-05
57,1595,0.000159557,3.6612e-05
58,1652,0.000178432,4.0494e-05
59,1710,0.000170869,3.8032e-05
60,1769,0.000177087,3.8997e-05
61,1829,0.000181505,3.8122e-05
62,1890,0.000187265,3.876e-05
63,1952,0.000194828,4.0673e-05
64,2015,0.000200116,4.1493e-05
65,2079,0.000206104,4.0659e-05
66,2144,0.00021264,4.0814e-05
67,2210,0.000218808,4.0767e-05
68,2277,0.00022588,4.1248e-05
69,2345,0.000230591,4.3187e-05
70,2414,0.000238387,4.5517e-05
71,2484,0.000245708,4.4412e-05
72,2555,0.000270757,4.7123e-05
73,2627,0.000259249,4.3128e-05
74,2700,0.000264353,4.5227e-05
75,2774,0.000272548,4.6506e-05
76,2849,0.000278872,4.5987e-05
77,2925,0.000287404,5.024e-05
78,3002,0.000293323,4.8465e-05
79,3080,0.000301555,4.7865e-05
80,3159,0.000310535,5.094e-05
81,3239,0.000349255,5.9875e-05
82,3320,0.000326751,5.1422e-05
83,3402,0.000332044,5.0251e-05
84,3485,0.000340635,5.4283e-05
85,3569,0.000350158,5.3702e-05
86,3654,0.000356499,5.2725e-05
87,3740,0.000366244,5.5023e-05
88,3827,0.000373551,5.5556e-05
89,3915,0.00038264,5.6436e-05
90,4004,0.000407489,5.895e-05
91,4094,0.000400881,5.329e-05
92,4185,0.000408156,5.8173e-05
93,4277,0.000417645,5.9365e-05
94,4370,0.000424711,5.887e-05
95,4464,0.000433581,5.8473e-05
96,4559,0.00044293,6.1049e-05
97,4655,0.00045467,6.1245e-05
98,4752,0.000461635,6.1205e-05
99,4850,0.000472008,6.4033e-05
100,4949,0.000483274,6.3328e-05
101,5049,0.00052831,6.6499e-05
102,5150,0.000499904,5.69e-05
103,5252,0.00067794,8.556e-05
104,5355,0.000689226,8.5105e-05
105,5459,0.000694859,8.8771e-05
106,5564,0.000717363,8.7214e-05
107,5670,0.000735102,8.7873e-05
108,5777,0.000742752,9.1617e-05
109,5885,0.000756522,8.8285e-05
110,5994,0.000769358,8.4074e-05
111,6104,0.000792617,9.5167e-05
112,6215,0.000794019,9.3967e-05
113,6327,0.00081725,9.5707e-05
114,6440,0.000819253,0.000101274
115,6554,0.000839932,9.1896e-05
116,6669,0.000852437,9.4437e-05
117,6785,0.000862082,9.2953e-05
118,6902,0.000885234,8.9872e-05
119,7020,0.000890296,9.6895e-05
120,7139,0.000913896,9.1162e-05
121,7259,0.000934547,9.7797e-05
122,7380,0.000941925,9.761e-05
123,7502,0.000959802,9.6074e-05
124,7625,0.000981815,0.000103672
125,7749,0.000991406,0.000102505
126,7874,0.00100099,0.000100776
127,8000,0.00102933,0.000100495
128,8127,0.00104168,9.9662e-05
129,8255,0.00104727,0.000106135
130,8384,0.00104333,8.0073e-05
131,8514,0.00082456,7.8481e-05
132,8645,0.000833593,7.7057e-05
133,8777,0.000846202,8.0044e-05
134,8910,0.000873065,8.0227e-05
135,9044,0.000871421,8.2984e-05
136,9179,0.000879665,8.1658e-05
137,9315,0.000914387,7.6444e-05
138,9452,0.000908017,8.2771e-05
139,9590,0.000922426,8.8176e-05
140,9729,0.000939134,0.00011237
141,9869,0.000952672,8.6486e-05
142,10010,0.000961028,8.3206e-05
143,10152,0.000979778,8.8029e-05
144,10295,0.000988701,8.4528e-05
145,10439,0.00100968,8.9839e-05
146,10584,0.00102228,8.8176e-05
147,10730,0.00103175,9.208e-05
148,10877,0.00104943,8.9357e-05
149,11025,0.00106372,0.000105176
150,11174,0.00107564,8.7966e-05
151,11324,0.0010903,9.3577e-05
152,11475,0.00118548,0.000126202
153,11627,0.00147873,0.000126055
154,11780,0.00150648,0.000122832
155,11934,0.00151103,0.000127643
156,12089,0.00154882,0.000123321
157,12245,0.00155522,0.000122677
158,12402,0.00159316,0.000125165
159,12560,0.00159199,0.000123346
160,12719,0.00161051,0.000130134
161,12879,0.00162757,0.000129577
162,13040,0.00166296,0.000123791
163,13202,0.00167922,0.000129437
164,13365,0.00170823,0.00013233
165,13529,0.00171214,0.000135847
166,13694,0.00131287,0.000104325
167,13860,0.001329,0.000102455
168,14027,0.00136317,0.000102431
169,14195,0.00136451,9.749e-05
170,14364,0.00139263,0.00010601
171,14534,0.00139791,0.000103584
172,14705,0.00142387,0.000104151
173,14877,0.00142492,0.000104095
174,15050,0.00144048,0.000120528
175,15224,0.00145827,0.000110632
176,15399,0.001474,0.000106404
177,15575,0.00149151,0.000108385
178,15752,0.00150763,0.000108035
179,15930,0.00152888,0.000107017
180,16109,0.00154368,0.000108948
181,16289,0.00206136,0.000152079
182,16470,0.00207924,0.000150071
183,16652,0.0021092,0.000194338
184,16835,0.00212419,0.000144603
185,17019,0.00215899,0.000149385
186,17204,0.00218228,0.000143604
187,17390,0.00218866,0.0001523
188,17577,0.00220135,0.000153876
189,17765,0.0022421,0.000142783
190,17954,0.00226917,0.000163918
191,18144,0.00228879,0.000149034
192,18335,0.00186531,0.000110579
193,18527,0.0017707,0.000120821
194,18720,0.00178465,0.000118979
195,18914,0.00182078,0.000117147
196,19109,0.00182242,0.000119564
197,19305,0.00186115,0.000118216
198,19502,0.00186156,0.000109998
199,19700,0.00188094,0.00012084
200,19899,0.00190482,0.000120672
201,20099,0.00191973,0.000116857
202,20300,0.00197686,0.000121695
203,20502,0.00198576,0.000165693
204,20705,0.00261539,0.000164946
205,20909,0.00262996,0.000164065
206,21114,0.0026645,0.000167794
207,21320,0.00268425,0.000159059
208,21527,0.00271046,0.000170012
