nodos,ejes,prim,master
4,5,4.149e-06,5.666e-06
5,9,2.714e-06,4.104e-06
6,14,2.785e-06,4.981e-06
7,20,3.691e-06,5.51e-06
8,27,4.442e-06,5.988e-06
9,35,5.131e-06,6.392e-06
10,44,6.337e-06,7.105e-06
11,54,7.685e-06,8.273e-06
12,65,8.789e-06,7.713e-06
13,77,9.899e-06,8.69e-06
14,90,1.1651e-05,9.835e-06
15,104,1.319e-05,9.356e-06
16,119,1.43e-05,1.0955e-05
17,135,1.6232e-05,1.1841e-05
18,152,1.7395e-05,1.1587e-05
19,170,2.0352e-05,1.3133e-05
20,189,2.1734e-05,1.3392e-05
21,209,2.3535e-05,1.2702e-05
22,230,2.5786e-05,1.4885e-05
23,252,2.8978e-05,2.0069e-05
24,275,2.9951e-05,1.6013e-05
25,299,3.2607e-05,1.7147e-05
26,324,3.6552e-05,2.0039e-05
27,350,3.8185e-05,1.7731e-05
28,377,4.1478e-05,1.829e-05
29,405,4.4708e-05,1.9794e-05
30,434,4.6683e-05,2.0077e-05
31,464,5.0536e-05,1.988e-05
32,495,5.3134e-05,2.1561e-05
33,527,5.6336e-05,2.095e-05
34,560,5.937e-05,2.2387e-05
35,594,6.256e-05,2.134e-05
36,629,6.504e-05,2.181e-05
37,665,6.8828e-05,2.3862e-05
38,702,7.5717e-05,2.4316e-05
39,740,7.6926e-05,2.5427e-05
40,779,7.9995e-05,2.473e-05
41,819,8.4026e-05,2.7e-05
42,860,8.9082e-05,2.731e-05
43,902,9.4667e-05,2.9457e-05
44,945,9.814e-05,2.7186e-05
45,989,0.000102287,2.863e-05
46,1034,0.000105662,3.022e-05
47,1080,0.000109426,3.0268e-05
48,1127,0.000114659,3.0565e-05
49,1175,0.000119087,3.2347e-05
50,1224,0.000124737,3.1799e-05
51,1274,0.000128554,3.1455e-05
52,1325,0.000134411,3.3568e-05
53,1377,0.000138504,3.545e-05
54,1430,0.000143655,3.4516e-05
55,1484,0.000147311,3.4985e-05
56,1539,0.000154419,3.7578e-05
57,1595,0.000159139,3.5818e-05
58,1652,0.000164064,3.6639e-05
59,1710,0.000176569,3.8639e-05
60,1769,0.000175386,3.9493e-05
61,1829,0.000182598,3.8464e-05
62,1890,0.000188959,3.9212e-05
63,1952,0.000193493,4.0245e-05
64,2015,0.000200173,4.0828e-05
65,2079,0.000204885,3.846e-05
66,2144,0.000211405,3.9977e-05
67,2210,0.000220495,4.3418e-05
68,2277,0.00022754,4.1621e-05
69,2345,0.000232125,4.1117e-05
70,2414,0.000237864,4.3843e-05
71,2484,0.000246521,4.5781e-05
72,2555,0.000282639,5.7742e-05
73,2627,0.000344306,6.0646e-05
74,2700,0.000354053,5.9251e-05
75,2774,0.000363545,6.1043e-05
76,2849,0.000367076,6.0495e-05
77,2925,0.000376499,6.34e-05
78,3002,0.00039087,6.3665e-05
79,3080,0.000402051,6.3034e-05
80,3159,0.000422336,6.8311e-05
81,3239,0.00041362,6.5313e-05
82,3320,0.000432123,6.4626e-05
83,3402,0.000442826,6.7615e-05
84,3485,0.000454038,6.6171e-05
85,3569,0.000457515,6.7712e-05
86,3654,0.000476085,7.1131e-05
87,3740,0.000483663,6.7943e-05
88,3827,0.000489537,7.1091e-05
89,3915,0.000503961,7.0262e-05
90,4004,0.000518641,7.1046e-05
91,4094,0.000524457,7.4265e-05
92,4185,0.00054846,7.2352e-05
93,4277,0.000551416,7.5778e-05
94,4370,0.000562772,7.8544e-05
