nodos,ejes,prim,master
4,5,5.796e-06,6.993e-06
5,9,3.307e-06,5.91e-06
6,14,3.94e-06,6.233e-06
7,20,5.243e-06,7.17e-06
8,27,5.786e-06,7.862e-06
9,35,7.032e-06,9.105e-06
10,44,8.421e-06,9.413e-06
11,54,1.1646e-05,1.0248e-05
12,65,1.1776e-05,1.0515e-05
13,77,1.3123e-05,1.1402e-05
14,90,1.4369e-05,1.2538e-05
15,104,1.6667e-05,1.2723e-05
16,119,1.8728e-05,1.3443e-05
17,135,2.1289e-05,1.4735e-05
18,152,2.2819e-05,1.5832e-05
19,170,2.5763e-05,1.8699e-05
20,189,2.9125e-05,2.1141e-05
21,209,3.0968e-05,1.8157e-05
22,230,3.3645e-05,1.8514e-05
23,252,3.6262e-05,1.962e-05
24,275,3.863e-05,1.9947e-05
25,299,4.3758e-05,2.0814e-05
26,324,4.7359e-05,2.2078e-05
27,350,5.0792e-05,2.4479e-05
28,377,5.6342e-05,2.6862e-05
29,405,5.8984e-05,2.4814e-05
30,434,6.2627e-05,2.7355e-05
31,464,6.7476e-05,2.5871e-05
32,495,7.0217e-05,2.7289e-05
33,527,7.4968e-05,2.7395e-05
34,560,7.926e-05,2.9946e-05
35,594,8.3928e-05,3.0986e-05
36,629,8.5618e-05,3.0132e-05
37,665,9.19e-05,3.2158e-05
38,702,9.867e-05,3.15e-05
39,740,0.000100919,3.1675e-05
40,779,0.00011519,3.168e-05
41,819,0.000109413,3.4245e-05
42,860,0.000114104,3.3826e-05
43,902,0.000127274,3.6977e-05
44,945,0.000128643,3.5983e-05
45,989,0.00013331,3.6164e-05
46,1034,0.000138235,3.7918e-05
47,1080,0.000142343,3.8068e-05
48,1127,0.000152773,4.0441e-05
49,1175,0.000159616,3.8765e-05
50,1224,0.000164901,4.1714e-05
51,1274,0.000170967,4.1006e-05
52,1325,0.000177083,4.4226e-05
53,1377,0.000184332,4.2811e-05
54,1430,0.000188533,4.2731e-05
55,1484,0.000192699,4.5199e-05
56,1539,0.000207244,4.559e-05
57,1595,0.000241486,4.7467e-05
58,1652,0.000220236,4.8068e-05
59,1710,0.000227845,4.9032e-05
60,1769,0.000235653,5.1048e-05
61,1829,0.00024031,4.9609e-05
62,1890,0.000249862,5.0369e-05
63,1952,0.00025429,5.1344e-05
64,2015,0.000265773,5.4052e-05
65,2079,0.000277114,5.174e-05
66,2144,0.000284204,5.3866e-05
67,2210,0.000294034,5.3031e-05
68,2277,0.000307537,5.3273e-05
69,2345,0.00030526,5.5088e-05
70,2414,0.000315409,5.9142e-05
71,2484,0.000328314,5.8389e-05
72,2555,0.000336524,6.0722e-05
73,2627,0.000344683,5.5937e-05
74,2700,0.000349472,5.8596e-05
75,2774,0.000368794,6.0514e-05
76,2849,0.000385333,6.1838e-05
77,2925,0.000376981,6.4422e-05
78,3002,0.000392555,6.2956e-05
79,3080,0.00040389,6.3861e-05
80,3159,0.000407418,6.6452e-05
81,3239,0.000421571,6.7343e-05
82,3320,0.000424718,6.7648e-05
83,3402,0.000453932,5.0735e-05
84,3485,0.000340621,5.2495e-05
85,3569,0.000347712,5.2729e-05
86,3654,0.000356763,5.3307e-05
87,3740,0.000364694,5.5675e-05
88,3827,0.000375433,5.828e-05
89,3915,0.000383335,5.7249e-05
90,4004,0.000390218,5.8268e-05
91,4094,0.000406886,5.5682e-05
92,4185,0.000410067,5.7082e-05
93,4277,0.00041684,6.0003e-05
94,4370,0.000426563,6.0347e-05
95,4464,0.000433804,5.8517e-05
96,4559,0.00044487,6.2165e-05
97,4655,0.000453432,6.105e-05
98,4752,0.000470136,6.3368e-05
99,4850,0.000473122,6.5273e-05
100,4949,0.000486861,6.8143e-05
101,5049,0.000491651,6.5493e-05
102,5150,0.000503645,6.0267e-05
103,5252,0.000509067,6.1392e-05
104,5355,0.000526089,6.5567e-05
105,5459,0.000528061,6.7879e-05
106,5564,0.000539633,6.6886e-05
107,5670,0.000549207,6.5857e-05
108,5777,0.000561947,7.064e-05
109,5885,0.000581133,6.9991e-05
110,5994,0.000581935,6.5473e-05
111,6104,0.000593202,7.3055e-05
112,6215,0.000602489,7.2494e-05
113,6327,0.000610606,7.1974e-05
114,6440,0.000626436,6.9728e-05
115,6554,0.000632633,7.0797e-05
116,6669,0.000645802,7.1511e-05
117,6785,0.000653428,7.2608e-05
118,6902,0.000668213,6.9984e-05
119,7020,0.000682634,7.3999e-05
120,7139,0.000690774,6.9067e-05
121,7259,0.000701946,7.403e-05
122,7380,0.000712278,7.5657e-05
123,7502,0.00072926,7.2863e-05
124,7625,0.000735181,7.897e-05
125,7749,0.000747814,7.8608e-05
126,7874,0.000756301,7.6828e-05
127,8000,0.000905331,0.000101189
128,8127,0.00104091,9.8815e-05
129,8255,0.00104858,0.000107076
130,8384,0.00108745,0.000104026
131,8514,0.00109162,0.00010429
132,8645,0.00109983,0.000103064
133,8777,0.00112075,0.000105015
134,8910,0.00114217,0.000106802
135,9044,0.00116806,0.000111219
136,9179,0.00117227,0.000107309
137,9315,0.00119112,0.000102352
138,9452,0.001218,0.000111459
139,9590,0.00122953,0.000116757
140,9729,0.00126125,0.000116569
141,9869,0.00126307,0.000113109
142,10010,0.00127388,0.000109721
143,10152,0.00129722,0.000113475
144,10295,0.00132275,0.00011055
145,10439,0.00111243,8.9466e-05
146,10584,0.00101714,8.7543e-05
147,10730,0.00103124,9.3481e-05
148,10877,0.00104958,9.0089e-05
