nodos,ejes,prim,master
4,5,4.306e-06,5.358e-06
5,9,2.728e-06,4.121e-06
6,14,2.88e-06,5.034e-06
7,20,3.979e-06,5.5e-06
8,27,4.689e-06,5.787e-06
9,35,5.201e-06,6.278e-06
10,44,6.203e-06,6.939e-06
11,54,7.457e-06,7.888e-06
12,65,8.362e-06,7.747e-06
13,77,9.624e-06,8.41e-06
14,90,1.1284e-05,9.75e-06
15,104,1.3077e-05,9.575e-06
16,119,1.4556e-05,1.0863e-05
17,135,1.6213e-05,1.1929e-05
18,152,1.7684e-05,1.1511e-05
19,170,2.0472e-05,1.3109e-05
20,189,2.2295e-05,1.3441e-05
21,209,2.4044e-05,1.2572e-05
22,230,2.6015e-05,1.4995e-05
23,252,2.8942e-05,1.8654e-05
24,275,3.0021e-05,1.5734e-05
25,299,3.2842e-05,1.7385e-05
26,324,3.6455e-05,1.9163e-05
27,350,3.813e-05,1.8003e-05
28,377,4.1263e-05,2.82e-05
29,405,4.4727e-05,2.025e-05
30,434,4.7285e-05,1.9494e-05
31,464,5.1679e-05,2.0084e-05
32,495,5.411e-05,2.205e-05
33,527,5.4861e-05,2.0829e-05
34,560,5.9815e-05,2.2679e-05
35,594,6.226e-05,2.1326e-05
36,629,6.4489e-05,2.0987e-05
37,665,6.9125e-05,2.38e-05
38,702,7.428e-05,2.3937e-05
39,740,7.696e-05,2.6791e-05
40,779,8.0806e-05,2.5396e-05
41,819,8.4137e-05,2.7086e-05
42,860,8.8439e-05,2.7034e-05
43,902,9.2615e-05,2.7007e-05
44,945,9.6763e-05,2.7421e-05
45,989,0.000101525,2.88e-05
46,1034,0.000105963,3.0767e-05
47,1080,0.000109156,3.068e-05
48,1127,0.000114216,3.0765e-05
49,1175,0.000118986,3.2608e-05
50,1224,0.000125993,3.1739e-05
51,1274,0.000128305,3.0562e-05
52,1325,0.000134142,3.4987e-05
53,1377,0.000139254,3.5136e-05
54,1430,0.000143519,3.5607e-05
55,1484,0.000149319,3.5676e-05
56,1539,0.000175187,3.6842e-05
57,1595,0.000159558,3.5948e-05
58,1652,0.000164432,3.6063e-05
59,1710,0.000170789,3.8184e-05
60,1769,0.000176127,3.9964e-05
61,1829,0.000184351,3.9114e-05
62,1890,0.000190003,4.038e-05
63,1952,0.000195451,4.0622e-05
64,2015,0.000200331,4.1611e-05
65,2079,0.000205432,3.8461e-05
66,2144,0.000214161,4.1358e-05
67,2210,0.000220346,4.3284e-05
68,2277,0.000226218,4.1025e-05
69,2345,0.000233141,4.1027e-05
70,2414,0.000260169,4.4012e-05
71,2484,0.000247435,4.5561e-05
72,2555,0.000251921,4.3251e-05
73,2627,0.000260299,4.5561e-05
74,2700,0.000266623,4.4988e-05
75,2774,0.00027356,4.532e-05
76,2849,0.000280778,4.5617e-05
77,2925,0.000286814,4.7956e-05
78,3002,0.000293795,4.8565e-05
79,3080,0.000303026,4.7952e-05
80,3159,0.000323574,5.3892e-05
81,3239,0.000316437,5.0944e-05
82,3320,0.00032377,4.9146e-05
83,3402,0.000333009,5.209e-05
84,3485,0.000342229,5.1711e-05
85,3569,0.000350442,5.2529e-05
86,3654,0.000355695,5.3641e-05
87,3740,0.000364788,5.2196e-05
88,3827,0.000373739,5.8566e-05
89,3915,0.000399576,5.363e-05
90,4004,0.000389857,5.4538e-05
91,4094,0.000398578,5.7012e-05
92,4185,0.000407882,5.4768e-05
93,4277,0.000416661,5.8271e-05
94,4370,0.000426137,6.0927e-05
95,4464,0.000435635,5.8335e-05
96,4559,0.000468273,6.5716e-05
97,4655,0.000452219,5.5053e-05
98,4752,0.000459861,5.7753e-05
99,4850,0.000471854,6.3248e-05
100,4949,0.00048247,6.4795e-05
101,5049,0.000490097,6.3567e-05
102,5150,0.000625051,9.0009e-05
103,5252,0.000666897,8.8531e-05
104,5355,0.000683717,8.2359e-05
105,5459,0.000691419,8.6602e-05
