nodos,ejes,prim,master
4,5,4.841e-06,5.733e-06
5,9,2.721e-06,4.583e-06
6,14,3.004e-06,4.932e-06
7,20,3.746e-06,5.592e-06
8,27,4.535e-06,5.77e-06
9,35,5.438e-06,6.398e-06
10,44,6.133e-06,6.943e-06
11,54,7.726e-06,8.065e-06
12,65,8.383e-06,7.663e-06
13,77,9.878e-06,8.439e-06
14,90,1.1216e-05,9.807e-06
15,104,1.3399e-05,9.416e-06
16,119,1.4258e-05,1.0553e-05
17,135,1.5893e-05,1.1675e-05
18,152,1.7703e-05,1.1475e-05
19,170,2.0604e-05,1.3153e-05
20,189,2.1576e-05,1.3345e-05
21,209,2.3819e-05,1.2716e-05
22,230,2.6183e-05,1.5961e-05
23,252,2.914e-05,1.8419e-05
24,275,2.9631e-05,1.5849e-05
25,299,3.3117e-05,1.6943e-05
26,324,3.6679e-05,1.9203e-05
27,350,3.7844e-05,1.803e-05
28,377,4.6944e-05,1.8521e-05
29,405,4.3905e-05,1.9602e-05
30,434,4.7216e-05,1.9228e-05
31,464,4.9905e-05,1.9913e-05
32,495,5.263e-05,2.1739e-05
33,527,5.4933e-05,2.1053e-05
34,560,5.9785e-05,2.2065e-05
35,594,6.2996e-05,2.1452e-05
36,629,6.4486e-05,2.1455e-05
37,665,6.8768e-05,2.4128e-05
38,702,7.4478e-05,2.3629e-05
39,740,7.6897e-05,2.5138e-05
40,779,8.0187e-05,2.362e-05
41,819,8.3611e-05,2.6009e-05
42,860,8.7527e-05,2.5631e-05
43,902,9.2178e-05,2.7299e-05
44,945,9.6397e-05,2.6988e-05
45,989,0.000101888,2.861e-05
46,1034,0.000106582,2.9906e-05
47,1080,0.00010923,3.0435e-05
48,1127,0.000114542,3.0819e-05
49,1175,0.000119293,3.2155e-05
50,1224,0.000123585,3.1677e-05
51,1274,0.000128661,3.136e-05
52,1325,0.000133431,3.4394e-05
53,1377,0.000138193,3.5186e-05
54,1430,0.000142772,3.4618e-05
55,1484,0.000147878,3.5587e-05
56,1539,0.000166013,3.626e-05
57,1595,0.000159391,3.5752e-05
58,1652,0.000164191,3.6791e-05
59,1710,0.000170691,3.8258e-05
60,1769,0.00017563,3.8813e-05
61,1829,0.000182054,3.9209e-05
