nodos,ejes,prim,master
4,5,6.316e-06,7.089e-06
5,9,3.275e-06,5.52e-06
6,14,3.644e-06,6.205e-06
7,20,4.944e-06,7.063e-06
8,27,5.809e-06,7.643e-06
9,35,7.269e-06,8.429e-06
10,44,8.396e-06,9.583e-06
11,54,1.0252e-05,9.98e-06
12,65,1.1177e-05,1.1161e-05
13,77,1.1836e-05,1.134e-05
14,90,1.4956e-05,1.2566e-05
15,104,1.675e-05,1.4034e-05
16,119,1.9139e-05,1.455e-05
17,135,2.0807e-05,1.4323e-05
18,152,2.2766e-05,1.5656e-05
19,170,2.5673e-05,1.6959e-05
20,189,2.8729e-05,1.7508e-05
21,209,3.3601e-05,1.7636e-05
22,230,3.4898e-05,2.042e-05
23,252,3.7939e-05,1.9742e-05
24,275,3.8956e-05,2.2154e-05
25,299,4.4491e-05,2.7048e-05
26,324,4.699e-05,2.2531e-05
27,350,4.9661e-05,2.6397e-05
28,377,5.395e-05,2.5188e-05
29,405,5.734e-05,2.5561e-05
30,434,6.0778e-05,2.4477e-05
31,464,6.4175e-05,2.7502e-05
32,495,7.06e-05,2.5836e-05
33,527,7.4471e-05,2.8388e-05
34,560,7.8769e-05,2.7803e-05
35,594,8.2786e-05,2.9209e-05
36,629,8.6291e-05,3.0887e-05
37,665,9.0842e-05,3.2005e-05
38,702,9.8427e-05,3.3014e-05
39,740,0.000101627,3.1879e-05
40,779,0.000106498,3.2292e-05
41,819,0.000111292,3.5081e-05
42,860,0.000116557,3.6211e-05
43,902,0.00012062,3.4996e-05
44,945,0.000126308,3.4951e-05
45,989,0.00013225,3.7135e-05
46,1034,0.000139203,3.8088e-05
47,1080,0.000142286,3.9782e-05
48,1127,0.000155743,3.8587e-05
49,1175,0.000157666,4.1664e-05
50,1224,0.000163457,4.2947e-05
51,1274,0.000169837,4.197e-05
52,1325,0.000177937,4.1317e-05
53,1377,0.000183437,4.4677e-05
54,1430,0.000189705,4.3088e-05
55,1484,0.000197513,4.1586e-05
56,1539,0.000205961,4.7418e-05
57,1595,0.000210461,4.7744e-05
58,1652,0.00021237,4.6988e-05
59,1710,0.000226037,4.8857e-05
60,1769,0.00023589,5.0736e-05
61,1829,0.000240959,5.1357e-05
62,1890,0.000257615,5.0565e-05
63,1952,0.000257689,4.8604e-05
64,2015,0.000263971,5.2454e-05
65,2079,0.000266513,5.4533e-05
66,2144,0.000282463,5.5783e-05
67,2210,0.000292771,5.6008e-05
68,2277,0.000300167,5.3507e-05
69,2345,0.000306438,5.4561e-05
70,2414,0.000314913,5.5769e-05
71,2484,0.000319905,7.5862e-05
72,2555,0.000333038,5.8438e-05
73,2627,0.000343659,5.9741e-05
74,2700,0.000351992,5.972e-05
75,2774,0.000361776,6.7261e-05
76,2849,0.000370804,6.2094e-05
77,2925,0.000370084,6.6888e-05
78,3002,0.000386903,6.653e-05
79,3080,0.000430229,7.6594e-05
80,3159,0.000410238,6.8259e-05
81,3239,0.000418037,6.7195e-05
82,3320,0.000434347,6.7877e-05
83,3402,0.000440079,6.9065e-05
84,3485,0.000453348,7.0043e-05
85,3569,0.000465696,7.1263e-05
86,3654,0.000503419,6.9304e-05
87,3740,0.000483931,7.047e-05
88,3827,0.000496964,7.0697e-05
89,3915,0.000505591,6.946e-05
90,4004,0.000518421,7.4461e-05
91,4094,0.000521949,8.6363e-05
92,4185,0.000535669,7.7457e-05
93,4277,0.000553416,7.3446e-05
