nodos,ejes,prim,master
4,5,4.426e-06,5.935e-06
5,9,2.558e-06,4.471e-06
6,14,2.993e-06,4.53e-06
7,20,3.596e-06,5.262e-06
8,27,4.693e-06,5.564e-06
9,35,5.277e-06,6.506e-06
10,44,6.227e-06,7.206e-06
11,54,7.284e-06,7.896e-06
12,65,8.483e-06,8.229e-06
13,77,9.574e-06,9.246e-06
14,90,1.1569e-05,9.349e-06
15,104,1.3007e-05,1.052e-05
16,119,1.4344e-05,1.0858e-05
17,135,1.5687e-05,1.1462e-05
18,152,1.7403e-05,1.1929e-05
19,170,2.0048e-05,1.2413e-05
20,189,2.1864e-05,1.3492e-05
21,209,2.4141e-05,1.3114e-05
22,230,2.6414e-05,1.4501e-05
23,252,2.9177e-05,1.5623e-05
24,275,2.9914e-05,1.951e-05
25,299,3.237e-05,1.6108e-05
26,324,3.6092e-05,1.7932e-05
27,350,3.8964e-05,1.9403e-05
28,377,4.1552e-05,1.8478e-05
29,405,4.5571e-05,1.8986e-05
30,434,4.6457e-05,2.029e-05
31,464,4.9611e-05,2.0228e-05
32,495,5.2324e-05,2.0865e-05
33,527,5.4821e-05,2.0644e-05
34,560,5.9197e-05,2.2397e-05
35,594,6.3298e-05,2.1283e-05
36,629,6.4133e-05,2.3158e-05
37,665,6.9185e-05,2.2553e-05
38,702,8.272e-05,3.2565e-05
39,740,7.8186e-05,2.6142e-05
40,779,8.0454e-05,2.6021e-05
41,819,8.4143e-05,2.5678e-05
42,860,8.8837e-05,2.6222e-05
43,902,9.2776e-05,2.7146e-05
44,945,9.8186e-05,2.8595e-05
45,989,0.000102934,2.8817e-05
46,1034,0.000105616,2.9726e-05
47,1080,0.000109306,3.1009e-05
48,1127,0.000114437,3.0577e-05
49,1175,0.000118383,3.0123e-05
50,1224,0.000122748,3.1816e-05
51,1274,0.000127553,3.2554e-05
52,1325,0.000132326,3.2834e-05
53,1377,0.000139072,3.3661e-05
54,1430,0.000142877,3.2749e-05
55,1484,0.00014734,3.6763e-05
56,1539,0.000154261,3.5901e-05
57,1595,0.000160815,3.5244e-05
58,1652,0.000164273,3.6555e-05
59,1710,0.000170941,3.8336e-05
60,1769,0.000194634,3.7658e-05
61,1829,0.000181804,3.725e-05
62,1890,0.000188813,3.8319e-05
63,1952,0.000193872,3.8793e-05
64,2015,0.000199909,3.7875e-05
65,2079,0.000204762,4.041e-05
66,2144,0.000211787,4.1016e-05
67,2210,0.000221511,4.0884e-05
68,2277,0.000227176,4.3806e-05
69,2345,0.000231435,4.3413e-05
70,2414,0.00023954,4.1849e-05
71,2484,0.00024651,4.4003e-05
72,2555,0.000252645,4.3288e-05
73,2627,0.000323814,6.1461e-05
74,2700,0.000355012,6.3249e-05
75,2774,0.0003646,6.3099e-05
76,2849,0.000370885,6.0534e-05
77,2925,0.000381513,6.2611e-05
78,3002,0.000385782,6.365e-05
79,3080,0.000400323,6.6004e-05
80,3159,0.000414034,7.4166e-05
81,3239,0.000417993,6.8318e-05
82,3320,0.000433345,6.7725e-05
83,3402,0.0004439,6.9046e-05
84,3485,0.000452103,6.7048e-05
85,3569,0.000458113,6.5717e-05
86,3654,0.000474755,7.1902e-05
87,3740,0.000492306,6.8924e-05
88,3827,0.000489785,7.0005e-05
89,3915,0.000509802,7.2161e-05
90,4004,0.00052095,6.858e-05
91,4094,0.000525932,7.6233e-05
92,4185,0.000537217,8.4851e-05
93,4277,0.000556393,7.5017e-05
94,4370,0.000562831,7.6192e-05
95,4464,0.000573563,7.9173e-05
96,4559,0.000583952,7.9119e-05
97,4655,0.000598596,7.8654e-05
98,4752,0.000617097,7.7244e-05
99,4850,0.00062298,7.9647e-05
100,4949,0.000642579,7.8665e-05
101,5049,0.000646726,8.2184e-05
102,5150,0.000671681,8.1035e-05
103,5252,0.000679352,7.9073e-05
104,5355,0.000683047,8.2354e-05
105,5459,0.000697512,8.5902e-05
