nodos,ejes,prim,master
4,5,4.408e-06,5.951e-06
5,9,2.734e-06,4.096e-06
6,14,2.929e-06,4.864e-06
7,20,3.745e-06,5.569e-06
8,27,4.62e-06,5.855e-06
9,35,5.23e-06,6.475e-06
10,44,6.139e-06,6.759e-06
11,54,7.66e-06,7.927e-06
12,65,8.299e-06,7.786e-06
13,77,1.0156e-05,8.704e-06
14,90,1.1498e-05,9.82e-06
15,104,1.3623e-05,9.372e-06
16,119,1.4292e-05,1.0812e-05
17,135,1.593e-05,1.2006e-05
18,152,1.7453e-05,1.1492e-05
19,170,2.0588e-05,1.3581e-05
20,189,2.1561e-05,1.3259e-05
21,209,2.3455e-05,1.28e-05
22,230,2.5654e-05,1.6255e-05
23,252,2.8943e-05,1.9472e-05
24,275,2.9709e-05,1.5936e-05
25,299,3.3097e-05,1.7346e-05
26,324,3.5989e-05,1.9194e-05
27,350,3.8013e-05,1.8556e-05
28,377,4.1548e-05,1.8458e-05
29,405,4.4082e-05,1.9385e-05
30,434,4.6744e-05,1.9333e-05
31,464,5.0765e-05,1.9829e-05
32,495,5.2572e-05,2.179e-05
33,527,5.4855e-05,2.0352e-05
34,560,5.958e-05,2.2231e-05
35,594,6.2983e-05,2.1343e-05
36,629,6.5348e-05,2.1339e-05
37,665,7.451e-05,2.3414e-05
38,702,7.4996e-05,2.3368e-05
39,740,7.8681e-05,2.5924e-05
40,779,8.0947e-05,2.4194e-05
41,819,8.3857e-05,2.6369e-05
42,860,8.9182e-05,2.628e-05
43,902,9.3043e-05,2.7909e-05
44,945,9.7134e-05,2.7412e-05
45,989,0.000102279,2.8901e-05
46,1034,0.000105912,3.1164e-05
47,1080,0.000109249,3.0456e-05
48,1127,0.000115236,3.0698e-05
49,1175,0.000118919,3.3098e-05
50,1224,0.000124327,3.2393e-05
51,1274,0.000131308,3.2363e-05
52,1325,0.0001347,3.4018e-05
53,1377,0.000138227,3.4607e-05
54,1430,0.000143508,3.5206e-05
55,1484,0.000147468,3.4817e-05
56,1539,0.000154314,3.5482e-05
57,1595,0.000159763,3.562e-05
58,1652,0.000163394,3.6127e-05
59,1710,0.000183558,4.1711e-05
60,1769,0.000176902,3.8274e-05
61,1829,0.000181707,3.8135e-05
62,1890,0.000187644,3.9208e-05
63,1952,0.00019434,3.9648e-05
64,2015,0.000200599,4.1081e-05
65,2079,0.000204749,3.8596e-05
66,2144,0.000212088,3.9109e-05
67,2210,0.000220705,4.2026e-05
68,2277,0.000224989,4.0885e-05
69,2345,0.000233042,4.1233e-05
70,2414,0.000237755,4.3771e-05
71,2484,0.000247127,4.6151e-05
72,2555,0.000254899,6.5467e-05
73,2627,0.000260408,4.6595e-05
74,2700,0.000264992,4.4565e-05
75,2774,0.000273966,4.5547e-05
76,2849,0.000280056,4.6547e-05
77,2925,0.000288443,5.0594e-05
78,3002,0.00029534,4.9596e-05
79,3080,0.000301405,4.7498e-05
80,3159,0.000309869,5.0202e-05
81,3239,0.000316448,5.0285e-05
82,3320,0.000343139,4.9758e-05
83,3402,0.000331233,5.1827e-05
84,3485,0.000342712,5.1263e-05
85,3569,0.000352188,5.3178e-05
86,3654,0.00035572,5.4356e-05
87,3740,0.000363796,5.1921e-05
88,3827,0.000373084,5.3798e-05
89,3915,0.000382017,5.279e-05
90,4004,0.000411571,5.5607e-05
91,4094,0.00040026,5.6726e-05
92,4185,0.000406521,5.3152e-05
93,4277,0.000417042,5.7856e-05
94,4370,0.00042615,6.238e-05
95,4464,0.000435929,5.8344e-05
96,4559,0.000443852,6.2297e-05
97,4655,0.0004728,5.7001e-05
98,4752,0.00046101,5.8954e-05
99,4850,0.000471731,6.1656e-05
100,4949,0.000480809,6.3666e-05
101,5049,0.000490873,6.3474e-05
102,5150,0.000499244,6.4074e-05
103,5252,0.000526639,6.7309e-05
104,5355,0.00051942,6.2748e-05
105,5459,0.000530314,6.6128e-05
106,5564,0.00053894,6.6577e-05
107,5670,0.000550594,7.0976e-05
108,5777,0.000562167,6.7828e-05
109,5885,0.000756855,9.2875e-05
110,5994,0.000768332,9.603e-05
111,6104,0.000781099,9.2359e-05
112,6215,0.000803319,0.000103314
113,6327,0.000810395,9.5955e-05
114,6440,0.000820399,9.5723e-05
115,6554,0.000839905,9.6013e-05
116,6669,0.000862285,9.7554e-05
117,6785,0.000871226,9.4551e-05
118,6902,0.00087896,9.1255e-05
119,7020,0.000910709,9.2075e-05
120,7139,0.000909666,9.6456e-05
121,7259,0.000930757,0.000100046
122,7380,0.000938168,9.7432e-05
123,7502,0.000959092,9.7719e-05
124,7625,0.000965237,0.000100256
125,7749,0.000982909,9.8401e-05
126,7874,0.00100948,9.8272e-05
127,8000,0.00101553,0.000102108
128,8127,0.00103303,0.000101964
129,8255,0.00105436,0.000102141
130,8384,0.00107237,0.00010444
131,8514,0.00109653,7.6891e-05
132,8645,0.000833473,8.0935e-05
133,8777,0.000846907,7.9986e-05
134,8910,0.000859168,8.2591e-05
135,9044,0.000877682,8.3779e-05
136,9179,0.000885771,8.6036e-05
137,9315,0.000899017,8.427e-05
138,9452,0.000926705,8.6018e-05
139,9590,0.000922955,8.4339e-05
140,9729,0.000962435,8.7291e-05
141,9869,0.000968948,8.9994e-05
142,10010,0.000963582,8.8177e-05
143,10152,0.00097803,9.3057e-05
144,10295,0.00098845,8.2373e-05
145,10439,0.00100513,8.6002e-05
146,10584,0.0010163,9.0252e-05
147,10730,0.00103418,8.661e-05
148,10877,0.00104716,9.0174e-05
149,11025,0.00105864,9.1522e-05
150,11174,0.00109232,9.2396e-05
151,11324,0.00109146,9.0503e-05
152,11475,0.00110267,9.5341e-05
153,11627,0.00113441,9.2699e-05
154,11780,0.00113148,9.2954e-05
155,11934,0.00114914,9.3817e-05
156,12089,0.00147799,0.000125605
157,12245,0.00155838,0.000138634
158,12402,0.00158235,0.000133548
