nodos,ejes,prim,master
4,5,3.661e-06,5.472e-06
5,9,2.717e-06,4.071e-06
6,14,2.924e-06,4.891e-06
7,20,4.042e-06,5.41e-06
8,27,4.812e-06,5.887e-06
9,35,5.133e-06,6.2e-06
10,44,6.064e-06,6.939e-06
11,54,7.371e-06,8.149e-06
12,65,8.322e-06,7.643e-06
13,77,9.696e-06,8.643e-06
14,90,1.1259e-05,9.746e-06
15,104,1.2684e-05,9.41e-06
16,119,1.4421e-05,1.0708e-05
17,135,1.5865e-05,1.1753e-05
18,152,1.7425e-05,1.1706e-05
19,170,2.0603e-05,1.3922e-05
20,189,2.187e-05,1.3484e-05
21,209,2.3925e-05,1.2792e-05
22,230,2.5593e-05,1.5105e-05
23,252,2.894e-05,1.8627e-05
24,275,2.9637e-05,1.5955e-05
25,299,3.337e-05,1.7939e-05
26,324,3.6905e-05,1.9541e-05
27,350,3.8692e-05,1.7953e-05
28,377,4.2343e-05,1.9089e-05
29,405,4.4448e-05,1.9739e-05
30,434,4.6924e-05,1.9173e-05
31,464,5.091e-05,1.9473e-05
32,495,5.2661e-05,2.2056e-05
33,527,5.4457e-05,2.0882e-05
34,560,5.9624e-05,2.2683e-05
35,594,6.4499e-05,2.1506e-05
36,629,7.1443e-05,2.161e-05
37,665,6.8996e-05,2.4017e-05
38,702,7.3992e-05,2.4522e-05
39,740,7.7096e-05,2.5996e-05
40,779,8.1401e-05,2.4428e-05
41,819,8.3693e-05,2.6563e-05
42,860,8.7873e-05,2.6498e-05
43,902,9.2868e-05,2.7362e-05
44,945,9.6922e-05,2.7556e-05
45,989,0.000102259,2.9493e-05
46,1034,0.00010743,3.1627e-05
47,1080,0.000109927,3.1473e-05
48,1127,0.000116321,3.0973e-05
49,1175,0.000118274,3.2923e-05
50,1224,0.000131998,3.1253e-05
51,1274,0.000127567,3.0561e-05
52,1325,0.000133445,3.3822e-05
53,1377,0.000138972,3.5245e-05
54,1430,0.000143363,3.5242e-05
55,1484,0.000147124,3.5024e-05
56,1539,0.000153449,3.5716e-05
57,1595,0.000159982,3.635e-05
58,1652,0.00016354,3.7349e-05
59,1710,0.000176363,3.7709e-05
60,1769,0.000175771,3.8421e-05
61,1829,0.000181789,3.9152e-05
62,1890,0.000188439,3.9654e-05
63,1952,0.00019487,4.0449e-05
64,2015,0.000200264,4.1422e-05
65,2079,0.000205574,3.9544e-05
66,2144,0.000211362,3.9812e-05
67,2210,0.000218923,4.2363e-05
68,2277,0.000226497,4.0519e-05
69,2345,0.000232082,4.0712e-05
70,2414,0.000237677,4.3913e-05
71,2484,0.000246939,4.6613e-05
72,2555,0.000266856,5.9274e-05
73,2627,0.000343509,5.992e-05
74,2700,0.000346659,5.9688e-05
75,2774,0.000362503,6.1922e-05
76,2849,0.000369773,5.8952e-05
77,2925,0.000372492,6.2326e-05
78,3002,0.000389734,6.3071e-05
79,3080,0.000400622,6.2905e-05
