nodos,ejes,prim,master
4,5,3.953e-06,5.545e-06
5,9,2.711e-06,4.387e-06
6,14,2.969e-06,4.504e-06
7,20,3.635e-06,5.537e-06
8,27,4.551e-06,6.037e-06
9,35,5.284e-06,6.518e-06
10,44,6.435e-06,7.192e-06
11,54,7.572e-06,7.655e-06
12,65,8.489e-06,8.444e-06
13,77,9.568e-06,8.872e-06
14,90,1.1436e-05,9.461e-06
15,104,1.282e-05,1.0295e-05
16,119,1.4603e-05,1.0875e-05
17,135,1.6008e-05,1.0997e-05
18,152,1.7622e-05,1.1987e-05
19,170,2.0658e-05,1.2743e-05
20,189,2.1386e-05,1.3272e-05
21,209,2.3801e-05,1.4341e-05
22,230,2.5939e-05,1.5211e-05
23,252,2.8774e-05,1.5881e-05
24,275,2.9909e-05,1.7333e-05
25,299,3.3341e-05,2.2736e-05
26,324,3.6662e-05,1.7275e-05
27,350,3.7982e-05,1.8295e-05
28,377,4.1759e-05,2.051e-05
29,405,4.4549e-05,1.935e-05
30,434,4.741e-05,1.9368e-05
31,464,5.0902e-05,2.0547e-05
32,495,5.3148e-05,1.9441e-05
33,527,5.6148e-05,2.1887e-05
34,560,5.9656e-05,2.1669e-05
35,594,6.278e-05,2.2472e-05
36,629,6.488e-05,2.358e-05
37,665,6.8855e-05,2.4502e-05
38,702,7.3913e-05,2.5133e-05
39,740,7.7727e-05,2.4318e-05
40,779,8.0097e-05,2.5246e-05
41,819,8.3678e-05,2.7594e-05
42,860,8.8149e-05,2.7286e-05
43,902,9.24e-05,2.6971e-05
44,945,9.7033e-05,2.7687e-05
45,989,0.000102521,2.803e-05
46,1034,0.0001054,2.9279e-05
47,1080,0.000127638,3.2042e-05
48,1127,0.000115145,3.0156e-05
49,1175,0.000118047,3.1555e-05
50,1224,0.000122925,3.2267e-05
51,1274,0.00012756,3.2361e-05
52,1325,0.000134304,3.1138e-05
53,1377,0.00013748,3.4354e-05
54,1430,0.000144134,3.4524e-05
55,1484,0.000146992,3.4675e-05
56,1539,0.000155148,3.6449e-05
57,1595,0.000159777,3.6545e-05
58,1652,0.000163908,3.6113e-05
59,1710,0.000170539,3.6816e-05
60,1769,0.000174993,3.8693e-05
61,1829,0.000180806,3.8421e-05
62,1890,0.000188238,3.8506e-05
63,1952,0.000193783,3.7136e-05
64,2015,0.000200304,4.1095e-05
65,2079,0.000274706,5.7454e-05
66,2144,0.000278734,5.7161e-05
67,2210,0.00029019,5.5781e-05
68,2277,0.000293443,5.1375e-05
69,2345,0.000304275,5.4414e-05
70,2414,0.000317309,5.6023e-05
71,2484,0.000321937,6.112e-05
72,2555,0.000335152,5.7579e-05
73,2627,0.000340812,5.6928e-05
74,2700,0.000364321,6.0753e-05
75,2774,0.000362531,5.8823e-05
76,2849,0.000370351,6.1529e-05
77,2925,0.00037237,6.446e-05
78,3002,0.000389066,6.7168e-05
79,3080,0.000395124,6.4609e-05
80,3159,0.000405487,6.5246e-05
81,3239,0.000431425,6.6221e-05
82,3320,0.000427676,6.7569e-05
83,3402,0.000440915,6.6797e-05
84,3485,0.000449939,6.9157e-05
85,3569,0.000454381,7.1957e-05
86,3654,0.000477553,6.9861e-05
87,3740,0.000483541,7.8141e-05
88,3827,0.000492272,6.9572e-05
89,3915,0.000498671,6.923e-05
90,4004,0.000518671,7.4984e-05
91,4094,0.000519355,7.4719e-05
92,4185,0.000541743,7.7374e-05
93,4277,0.000562001,7.1981e-05
94,4370,0.000563583,7.8288e-05
95,4464,0.000577507,7.8533e-05
96,4559,0.000582797,7.8357e-05
97,4655,0.000597175,7.7968e-05
98,4752,0.000622543,8.2394e-05
99,4850,0.000613143,8.2623e-05
100,4949,0.000638885,8.3668e-05
101,5049,0.000637475,8.1713e-05
102,5150,0.000664999,8.1144e-05
103,5252,0.000682742,8.621e-05
104,5355,0.00067582,8.559e-05
105,5459,0.00070315,8.681e-05
106,5564,0.000713338,8.4088e-05
107,5670,0.000725891,8.3308e-05
108,5777,0.000728675,8.6385e-05
109,5885,0.000758403,9.2386e-05
110,5994,0.000755107,8.9617e-05
111,6104,0.000672646,6.9342e-05
112,6215,0.000599385,7.0631e-05
113,6327,0.000612057,6.4124e-05
114,6440,0.00062064,7.2188e-05
115,6554,0.000634023,7.0135e-05
116,6669,0.000667987,7.3695e-05
117,6785,0.000655535,7.3721e-05
118,6902,0.00066514,7.1612e-05
119,7020,0.00067786,6.9956e-05
120,7139,0.000704237,7.2162e-05
121,7259,0.000699823,7.4929e-05
122,7380,0.000711096,7.4568e-05
123,7502,0.000724445,7.6969e-05
124,7625,0.000757132,7.5822e-05
125,7749,0.000750664,7.4018e-05
126,7874,0.000756638,7.5799e-05
127,8000,0.000775149,7.8301e-05
128,8127,0.000803002,7.2894e-05
129,8255,0.000794048,7.8306e-05
130,8384,0.000809636,7.7684e-05
131,8514,0.000820195,7.8309e-05
132,8645,0.000851293,8.0707e-05
133,8777,0.000844317,7.7185e-05
134,8910,0.000858062,8.0094e-05
135,9044,0.000869443,9.4054e-05
136,9179,0.000884888,8.2961e-05
137,9315,0.000895305,8.1861e-05
138,9452,0.000907941,8.4356e-05
139,9590,0.00117327,0.000118253
140,9729,0.00122644,0.000113579
141,9869,0.00126719,0.000112298
142,10010,0.00127164,0.000112793
143,10152,0.00128891,0.000118752
144,10295,0.00130554,0.000102602
145,10439,0.00133266,0.000112493
146,10584,0.00135016,0.000118428
