nodos,ejes,prim,master
4,5,6.299e-06,7.393e-06
5,9,3.036e-06,5.402e-06
6,14,3.642e-06,6.048e-06
7,20,5.286e-06,6.922e-06
8,27,5.698e-06,7.42e-06
9,35,6.966e-06,8.458e-06
10,44,8.168e-06,9.617e-06
11,54,9.953e-06,1.0134e-05
12,65,1.1125e-05,1.0854e-05
13,77,1.4218e-05,1.2922e-05
14,90,1.6678e-05,1.1961e-05
15,104,1.6302e-05,1.3579e-05
16,119,1.9858e-05,1.4557e-05
17,135,2.0879e-05,1.5182e-05
18,152,2.2594e-05,1.588e-05
19,170,2.559e-05,1.6319e-05
20,189,2.8854e-05,1.7951e-05
21,209,3.1216e-05,1.7373e-05
22,230,3.402e-05,1.876e-05
23,252,3.6777e-05,1.9782e-05
24,275,3.9635e-05,2.415e-05
25,299,4.2437e-05,2.1551e-05
26,324,4.6234e-05,2.3691e-05
27,350,5.1921e-05,2.6036e-05
28,377,5.2601e-05,3.8601e-05
29,405,5.9077e-05,2.5509e-05
30,434,6.1296e-05,2.6591e-05
31,464,6.5949e-05,2.6763e-05
32,495,6.9963e-05,2.8534e-05
33,527,7.5394e-05,2.7715e-05
34,560,7.8678e-05,3.01e-05
35,594,8.3734e-05,2.8412e-05
36,629,8.5652e-05,3.0707e-05
37,665,9.1605e-05,3.1009e-05
38,702,9.7705e-05,3.2201e-05
39,740,0.000102272,3.4301e-05
40,779,0.000106518,3.3821e-05
41,819,0.00011306,3.4432e-05
42,860,0.000115922,3.5032e-05
43,902,0.000121682,3.6022e-05
44,945,0.000128601,3.6576e-05
45,989,0.000133234,3.8381e-05
46,1034,0.00013958,3.8413e-05
47,1080,0.000143391,4.0987e-05
48,1127,0.00015043,4.0391e-05
49,1175,0.000154641,3.9657e-05
50,1224,0.000162888,4.1904e-05
51,1274,0.000169763,4.2815e-05
52,1325,0.000176578,4.3788e-05
53,1377,0.000183992,4.4855e-05
54,1430,0.000190782,4.3488e-05
55,1484,0.000196178,4.7555e-05
56,1539,0.00020606,4.7569e-05
57,1595,0.000210017,4.528e-05
58,1652,0.000218732,4.7823e-05
59,1710,0.00022787,5.0549e-05
60,1769,0.000232386,4.7379e-05
61,1829,0.000241102,5.0013e-05
62,1890,0.000252087,5.1166e-05
63,1952,0.000258717,5.1838e-05
64,2015,0.000271728,4.9968e-05
65,2079,0.000274103,5.3726e-05
66,2144,0.000282748,5.4711e-05
67,2210,0.000289706,5.4546e-05
68,2277,0.000299217,5.6537e-05
69,2345,0.00030768,5.7942e-05
70,2414,0.000314017,5.5555e-05
71,2484,0.000325475,5.7325e-05
72,2555,0.000333679,5.7078e-05
73,2627,0.000346823,5.8412e-05
74,2700,0.000354267,6.2488e-05
75,2774,0.000362999,6.3103e-05
76,2849,0.000373478,6.1112e-05
77,2925,0.000379825,6.307e-05
78,3002,0.000385332,6.3636e-05
79,3080,0.000402441,6.7082e-05
80,3159,0.000413017,6.6782e-05
81,3239,0.000428266,6.8901e-05
82,3320,0.000428726,6.7216e-05
83,3402,0.00044585,6.894e-05
84,3485,0.000448943,6.759e-05
85,3569,0.000463914,6.7884e-05
86,3654,0.00046954,7.1961e-05
