nodos,ejes,prim,master
4,5,3.888e-06,5.605e-06
5,9,2.708e-06,4.116e-06
6,14,2.912e-06,4.913e-06
7,20,3.882e-06,5.46e-06
8,27,4.39e-06,5.868e-06
9,35,5.269e-06,6.539e-06
10,44,6.412e-06,6.991e-06
11,54,7.416e-06,8.416e-06
12,65,8.286e-06,7.666e-06
13,77,9.994e-06,8.686e-06
14,90,1.1229e-05,9.931e-06
15,104,1.2837e-05,9.38e-06
16,119,1.4651e-05,1.0614e-05
17,135,1.5797e-05,1.1808e-05
18,152,1.7467e-05,1.1571e-05
19,170,2.0172e-05,1.319e-05
20,189,2.1546e-05,1.3477e-05
21,209,2.3871e-05,1.2776e-05
22,230,2.579e-05,1.4697e-05
23,252,2.9441e-05,1.8917e-05
24,275,2.9867e-05,2.2524e-05
25,299,3.7644e-05,1.7732e-05
26,324,3.7481e-05,1.9713e-05
27,350,3.9327e-05,1.8084e-05
28,377,4.169e-05,1.8414e-05
29,405,4.5189e-05,1.9739e-05
30,434,4.7751e-05,1.9367e-05
31,464,5.0583e-05,1.9918e-05
32,495,5.2851e-05,2.2239e-05
33,527,5.6124e-05,2.109e-05
34,560,6.009e-05,2.2536e-05
35,594,6.2713e-05,2.133e-05
36,629,6.4581e-05,2.1688e-05
37,665,6.9698e-05,2.3735e-05
38,702,7.3549e-05,2.3777e-05
39,740,7.7567e-05,2.5235e-05
40,779,7.9923e-05,2.4335e-05
41,819,8.3772e-05,2.6591e-05
42,860,8.7818e-05,2.6024e-05
43,902,9.2805e-05,2.7211e-05
44,945,9.6987e-05,2.7507e-05
45,989,0.000102483,2.8674e-05
46,1034,0.000106038,3.0955e-05
47,1080,0.000110125,3.0476e-05
48,1127,0.000115282,3.0509e-05
49,1175,0.000119025,3.2105e-05
50,1224,0.000124055,3.0846e-05
51,1274,0.00012835,3.1884e-05
52,1325,0.00013399,3.3576e-05
53,1377,0.000141653,3.5804e-05
54,1430,0.000144736,3.5969e-05
55,1484,0.000169039,3.6093e-05
56,1539,0.00015538,3.6484e-05
57,1595,0.000158285,3.5451e-05
58,1652,0.000164021,3.5903e-05
59,1710,0.000170302,3.7788e-05
60,1769,0.000176174,3.8701e-05
61,1829,0.000181665,3.8038e-05
62,1890,0.000189466,3.9679e-05
63,1952,0.000195907,4.0165e-05
64,2015,0.000200515,4.2093e-05
65,2079,0.000206437,3.8927e-05
66,2144,0.000211694,4.0068e-05
67,2210,0.000219572,4.2051e-05
68,2277,0.00022554,4.0807e-05
69,2345,0.000232606,5.4112e-05
70,2414,0.000239115,4.4195e-05
71,2484,0.000246381,4.5839e-05
72,2555,0.00025275,4.3375e-05
73,2627,0.000260314,4.4758e-05
74,2700,0.000266225,4.5017e-05
75,2774,0.000274667,4.5642e-05
76,2849,0.000281253,4.5764e-05
77,2925,0.000287487,4.921e-05
78,3002,0.000294662,4.8918e-05
79,3080,0.000304598,4.8149e-05
80,3159,0.000325517,5.1485e-05
81,3239,0.000318114,5.1006e-05
82,3320,0.000324765,4.9309e-05
83,3402,0.000333088,5.2053e-05
84,3485,0.000343088,5.2537e-05
85,3569,0.000349858,5.2639e-05
86,3654,0.000356767,5.4635e-05
87,3740,0.000365241,5.2939e-05
88,3827,0.000395729,5.6663e-05
89,3915,0.000380717,5.1975e-05
90,4004,0.00039151,5.4227e-05
91,4094,0.000399119,5.6921e-05
92,4185,0.000410157,5.4577e-05
93,4277,0.00041953,5.9093e-05
94,4370,0.000428105,6.044e-05
95,4464,0.000445606,7.8298e-05
96,4559,0.000585228,8.3943e-05
97,4655,0.000598755,7.4117e-05
98,4752,0.000614794,7.8127e-05
99,4850,0.000628621,8.2721e-05
100,4949,0.000654501,8.444e-05
101,5049,0.000646585,8.2138e-05
102,5150,0.000659229,8.403e-05
103,5252,0.00067963,8.5591e-05
104,5355,0.00068953,8.2444e-05
105,5459,0.000698664,8.6595e-05
106,5564,0.000707798,8.3985e-05
107,5670,0.00073115,9.1762e-05
108,5777,0.000741322,8.8083e-05
109,5885,0.000757921,8.8226e-05
110,5994,0.000768126,9.2267e-05
111,6104,0.000783601,9.0955e-05
112,6215,0.000800836,9.7711e-05
113,6327,0.0008099,9.4575e-05
114,6440,0.000823782,9.4722e-05
115,6554,0.000840624,9.3942e-05
116,6669,0.000858632,9.6843e-05
117,6785,0.000871982,9.4601e-05
118,6902,0.000880197,9.3227e-05
119,7020,0.000893837,9.9015e-05
120,7139,0.000916624,9.827e-05
121,7259,0.000930579,9.8283e-05
122,7380,0.00094854,9.5239e-05
123,7502,0.000727956,7.4035e-05
124,7625,0.00073452,7.7527e-05
125,7749,0.000747327,7.4764e-05
126,7874,0.000756412,7.5803e-05
127,8000,0.000770296,7.6026e-05
128,8127,0.000784943,7.7391e-05
129,8255,0.00079921,7.6994e-05
130,8384,0.000813298,9.5212e-05
131,8514,0.000820705,7.5682e-05
132,8645,0.000832979,8.0896e-05
133,8777,0.000845588,7.9186e-05
134,8910,0.000880211,8.0875e-05
135,9044,0.000873604,8.3225e-05
136,9179,0.000885616,8.5079e-05
137,9315,0.000897613,0.000101451
138,9452,0.000912435,8.4965e-05
139,9590,0.000924186,8.3779e-05
140,9729,0.000938584,8.3176e-05
141,9869,0.000968837,8.0966e-05
142,10010,0.000963892,8.7981e-05
143,10152,0.000978667,9.136e-05
144,10295,0.00101113,8.6043e-05
145,10439,0.00100745,8.6234e-05
146,10584,0.00102428,9.0312e-05
147,10730,0.00104731,8.6608e-05
148,10877,0.00105339,9.1207e-05
149,11025,0.00106049,9.2283e-05
150,11174,0.00141924,0.000122451
151,11324,0.00143847,0.000121344
152,11475,0.00147974,0.000127222
153,11627,0.00147394,0.000120929
154,11780,0.00152422,0.000119279
155,11934,0.00151408,0.000125984
156,12089,0.00154253,0.000122028
157,12245,0.00155798,0.000130605
158,12402,0.00158933,0.00012615
159,12560,0.00158587,0.000132268
160,12719,0.00162061,0.000132675
161,12879,0.00163388,0.000132252
162,13040,0.00165682,0.000126896
163,13202,0.00166402,9.939e-05
164,13365,0.00128434,9.7048e-05
165,13529,0.0012998,0.000102077
166,13694,0.00131864,9.8179e-05
167,13860,0.00133529,0.000104748
168,14027,0.00136093,9.9352e-05
169,14195,0.00136604,0.000103903
170,14364,0.0013992,0.000102664
171,14534,0.00139907,9.9978e-05
172,14705,0.00141782,0.00012442
173,14877,0.00142608,0.00010538
174,15050,0.00144365,0.000103938
175,15224,0.00145974,0.000107141
176,15399,0.00148201,0.000109952
177,15575,0.00149642,0.000108934
178,15752,0.00151224,0.000106477
179,15930,0.00154187,0.00010307
180,16109,0.00154397,0.000108303
181,16289,0.00206451,0.000146704
182,16470,0.0020928,0.000146079
183,16652,0.00209929,0.000144062
184,16835,0.00213084,0.000150999
185,17019,0.00215652,0.000147717
186,17204,0.00217697,0.000142951
187,17390,0.00219067,0.000152151
188,17577,0.00222579,0.000149946
189,17765,0.00224441,0.000156163
190,17954,0.00226147,0.000155619
191,18144,0.00173329,0.000112762
192,18335,0.00175959,0.000113812
193,18527,0.00177208,0.000109193
194,18720,0.00180744,0.000113797
195,18914,0.00180665,0.000114236
196,19109,0.00184047,0.000119567
197,19305,0.00184501,0.000120506
198,19502,0.00186725,0.000121107
199,19700,0.00190683,0.000124054
200,19899,0.00189689,0.000122082
201,20099,0.0019345,0.000119777
202,20300,0.00195783,0.000113396
203,20502,0.00196034,0.000119792
204,20705,0.00243941,0.00015436
205,20909,0.00266729,0.000169047
206,21114,0.00266402,0.000167993
207,21320,0.00270216,0.000164353
208,21527,0.00272122,0.000200723
209,21735,0.0027321,0.000162976
210,21944,0.0027707,0.000163634
211,22154,0.00280294,0.000167279
212,22365,0.00228771,0.000124659
