nodos,ejes,prim,master
4,5,7.118e-06,7.221e-06
5,9,3.17e-06,5.97e-06
6,14,3.998e-06,5.98e-06
7,20,5.18e-06,7.443e-06
8,27,5.938e-06,7.768e-06
9,35,6.998e-06,8.789e-06
10,44,8.209e-06,9.883e-06
11,54,9.966e-06,1.0328e-05
12,65,1.1783e-05,1.1191e-05
13,77,1.2859e-05,1.2372e-05
14,90,1.492e-05,1.2962e-05
15,104,1.6896e-05,1.4212e-05
16,119,1.9542e-05,1.4467e-05
17,135,2.1589e-05,1.5675e-05
18,152,2.2945e-05,1.6177e-05
19,170,2.6112e-05,1.6864e-05
20,189,2.9567e-05,1.8363e-05
21,209,3.1345e-05,1.7831e-05
22,230,3.4345e-05,1.975e-05
23,252,3.7483e-05,2.889e-05
24,275,4.0007e-05,2.4723e-05
25,299,4.3191e-05,2.1811e-05
26,324,4.6582e-05,2.4997e-05
27,350,5.015e-05,2.608e-05
28,377,5.3845e-05,2.6266e-05
29,405,5.8587e-05,2.5537e-05
30,434,6.2006e-05,2.8511e-05
31,464,6.659e-05,2.7659e-05
32,495,6.8031e-05,2.9242e-05
33,527,7.526e-05,2.8353e-05
34,560,7.7571e-05,3.1826e-05
35,594,8.2481e-05,2.9124e-05
36,629,8.4985e-05,3.0897e-05
37,665,8.875e-05,3.1752e-05
38,702,9.7991e-05,3.3049e-05
39,740,0.000103762,3.5463e-05
40,779,0.000106369,3.4765e-05
41,819,0.000111217,3.5853e-05
42,860,0.000114657,3.5747e-05
43,902,0.000120173,3.5707e-05
44,945,0.000127826,3.7403e-05
45,989,0.00013941,3.8778e-05
46,1034,0.000139176,3.9036e-05
47,1080,0.000142096,4.0799e-05
48,1127,0.000149546,4.0655e-05
49,1175,0.000158448,4.1206e-05
50,1224,0.000173283,4.3269e-05
51,1274,0.000169522,4.3853e-05
52,1325,0.000176085,4.4814e-05
53,1377,0.00018298,4.5677e-05
54,1430,0.000189855,4.4587e-05
55,1484,0.000195388,4.8594e-05
56,1539,0.000205223,4.7079e-05
57,1595,0.000208584,4.5877e-05
58,1652,0.000219386,4.9159e-05
59,1710,0.000227255,5.1073e-05
60,1769,0.000233322,4.9642e-05
61,1829,0.000237247,5.0525e-05
62,1890,0.000247193,5.1682e-05
63,1952,0.000263479,5.3527e-05
64,2015,0.000267882,5.1296e-05
