nodos,ejes,prim,master
4,5,5.751e-06,6.705e-06
5,9,3.643e-06,5.865e-06
6,14,3.875e-06,6.116e-06
7,20,4.924e-06,7.22e-06
8,27,5.913e-06,7.8e-06
9,35,6.741e-06,8.357e-06
10,44,8.252e-06,9.26e-06
11,54,9.98e-06,9.585e-06
12,65,1.0873e-05,1.0556e-05
13,77,1.3142e-05,1.1699e-05
14,90,1.4408e-05,1.2294e-05
15,104,1.6618e-05,1.2266e-05
16,119,1.8308e-05,1.3206e-05
17,135,2.0945e-05,1.4587e-05
18,152,2.2482e-05,1.5714e-05
19,170,2.5379e-05,1.8046e-05
20,189,2.9467e-05,2.0356e-05
21,209,3.0977e-05,1.8522e-05
22,230,3.3728e-05,1.9093e-05
23,252,3.666e-05,2.0256e-05
24,275,3.93e-05,2.0436e-05
25,299,4.3394e-05,2.0516e-05
26,324,4.7329e-05,2.1909e-05
27,350,4.966e-05,2.3958e-05
28,377,5.5029e-05,2.6946e-05
29,405,5.933e-05,2.4858e-05
30,434,6.1286e-05,2.8247e-05
31,464,6.7566e-05,2.5842e-05
32,495,6.9437e-05,2.7466e-05
33,527,7.3488e-05,2.7856e-05
34,560,7.8968e-05,3.0039e-05
35,594,8.335e-05,3.0833e-05
36,629,8.7405e-05,3.1174e-05
37,665,9.1538e-05,3.2236e-05
38,702,9.6515e-05,3.1163e-05
39,740,0.000115555,3.2396e-05
40,779,0.000105649,3.2105e-05
41,819,0.000109301,3.4134e-05
42,860,0.000116252,3.4683e-05
43,902,0.0001222,3.6775e-05
44,945,0.000128003,3.6335e-05
45,989,0.000133465,3.6659e-05
46,1034,0.000139344,3.8864e-05
47,1080,0.00014436,3.8709e-05
48,1127,0.000151629,4.0484e-05
49,1175,0.000154538,3.8864e-05
50,1224,0.000160126,4.0147e-05
51,1274,0.000167259,3.9735e-05
52,1325,0.000172783,4.3956e-05
53,1377,0.000184294,4.271e-05
54,1430,0.000193871,4.3233e-05
55,1484,0.000193851,4.4759e-05
56,1539,0.000202434,4.4712e-05
57,1595,0.000203998,4.6976e-05
58,1652,0.000217715,4.8236e-05
59,1710,0.000227251,4.9016e-05
60,1769,0.000233974,5.1178e-05
61,1829,0.000240776,4.964e-05
62,1890,0.000247742,5.0413e-05
63,1952,0.000258546,5.3673e-05
64,2015,0.000257506,5.3186e-05
65,2079,0.000267886,5.1773e-05
66,2144,0.000281107,5.3889e-05
67,2210,0.000291797,5.4227e-05
68,2277,0.000294254,5.512e-05
69,2345,0.000305388,5.5675e-05
70,2414,0.000311807,5.7372e-05
71,2484,0.000323605,5.8535e-05
72,2555,0.000334975,6.1253e-05
73,2627,0.000344711,5.6719e-05
74,2700,0.000349532,5.938e-05
75,2774,0.000358373,6.0763e-05
76,2849,0.000376831,6.1425e-05
77,2925,0.000382755,6.6733e-05
78,3002,0.00039163,6.3229e-05
79,3080,0.000398731,6.2358e-05
80,3159,0.000409717,6.5375e-05
81,3239,0.000410854,6.752e-05
82,3320,0.000425781,6.6463e-05
83,3402,0.000450775,6.5111e-05
84,3485,0.000447035,6.7884e-05
85,3569,0.000459736,6.9474e-05
86,3654,0.000469887,7.0157e-05
87,3740,0.000484908,7.3047e-05
88,3827,0.00048998,7.1789e-05
89,3915,0.000517376,7.4634e-05
90,4004,0.000516992,7.4775e-05
91,4094,0.000526091,6.9378e-05
92,4185,0.00053415,7.4119e-05
93,4277,0.000553837,7.7973e-05
94,4370,0.000556076,7.6817e-05
95,4464,0.000461725,5.8503e-05
96,4559,0.000444085,6.063e-05
