nodos,ejes,prim,master
4,5,6.468e-06,6.997e-06
5,9,3.665e-06,5.06e-06
6,14,4.209e-06,6.628e-06
7,20,5.307e-06,7.61e-06
8,27,5.799e-06,7.68e-06
9,35,6.795e-06,8.386e-06
10,44,7.886e-06,8.474e-06
11,54,1.0032e-05,1.0329e-05
12,65,1.1063e-05,9.763e-06
13,77,1.3104e-05,1.1303e-05
14,90,1.4673e-05,1.3281e-05
15,104,1.6942e-05,1.2539e-05
16,119,1.9441e-05,1.4161e-05
17,135,2.0681e-05,1.5611e-05
18,152,2.2806e-05,1.485e-05
19,170,2.5397e-05,1.7038e-05
20,189,2.8043e-05,1.7121e-05
21,209,3.0011e-05,1.6854e-05
22,230,3.2995e-05,1.968e-05
23,252,3.8053e-05,2.338e-05
24,275,4.7096e-05,2.1287e-05
25,299,4.3182e-05,2.3254e-05
26,324,4.7734e-05,2.4719e-05
27,350,5.0841e-05,2.4207e-05
28,377,5.4784e-05,2.4197e-05
29,405,5.8207e-05,2.5685e-05
30,434,6.1943e-05,2.5359e-05
31,464,6.5997e-05,2.6626e-05
32,495,7.0984e-05,2.8856e-05
33,527,7.4387e-05,2.7763e-05
34,560,7.9065e-05,2.8796e-05
35,594,8.3275e-05,2.8254e-05
36,629,8.5373e-05,2.8663e-05
37,665,9.1239e-05,3.1781e-05
38,702,9.8111e-05,3.1657e-05
39,740,0.000101479,3.3343e-05
40,779,0.000105321,3.0418e-05
41,819,0.000111369,3.6721e-05
42,860,0.000116712,3.5316e-05
43,902,0.000125061,3.5438e-05
44,945,0.000128286,3.5525e-05
45,989,0.000132718,3.6668e-05
46,1034,0.000136054,4.0273e-05
47,1080,0.000145441,3.9748e-05
48,1127,0.000148104,3.8801e-05
49,1175,0.000153432,4.2396e-05
50,1224,0.000172492,4.174e-05
51,1274,0.000170416,4.104e-05
52,1325,0.000176733,4.4151e-05
53,1377,0.000183705,4.5833e-05
54,1430,0.000189925,4.5813e-05
55,1484,0.000197051,4.5905e-05
56,1539,0.000205151,4.6843e-05
57,1595,0.000212147,4.7449e-05
58,1652,0.000218466,4.8047e-05
59,1710,0.000225257,4.9807e-05
60,1769,0.000232034,4.9707e-05
61,1829,0.000240721,5.1058e-05
62,1890,0.000248854,5.253e-05
63,1952,0.000265061,5.3439e-05
64,2015,0.00026503,5.4538e-05
65,2079,0.000274651,5.1678e-05
66,2144,0.000278986,5.1231e-05
67,2210,0.000290116,5.4505e-05
68,2277,0.000296036,5.3543e-05
69,2345,0.000307879,5.354e-05
70,2414,0.000317837,5.6485e-05
71,2484,0.000321682,5.8902e-05
72,2555,0.000335027,5.6794e-05
73,2627,0.000345934,5.9966e-05
74,2700,0.000353055,5.8887e-05
75,2774,0.000365,6.0571e-05
76,2849,0.000369725,5.9443e-05
