nodos,ejes,prim,master
4,5,3.811e-06,5.416e-06
5,9,3.54e-06,4.993e-06
6,14,3.18e-06,5.677e-06
7,20,4.634e-06,6.796e-06
8,27,5.179e-06,6.718e-06
9,35,6.755e-06,6.787e-06
10,44,6.342e-06,7.162e-06
11,54,7.943e-06,7.614e-06
12,65,8.544e-06,8.906e-06
13,77,9.862e-06,8.699e-06
14,90,1.1293e-05,9.565e-06
15,104,1.2941e-05,1.045e-05
16,119,1.48e-05,1.0703e-05
17,135,1.5853e-05,1.1366e-05
18,152,1.7671e-05,1.197e-05
19,170,2.087e-05,1.3168e-05
20,189,2.264e-05,1.3181e-05
21,209,2.3928e-05,1.4043e-05
22,230,2.5284e-05,1.4338e-05
23,252,2.9339e-05,1.6131e-05
24,275,3.0345e-05,1.9486e-05
25,299,3.2745e-05,1.6794e-05
26,324,3.6216e-05,1.7182e-05
27,350,3.8711e-05,1.8647e-05
28,377,4.2559e-05,2.0351e-05
29,405,4.4059e-05,1.9017e-05
30,434,4.7026e-05,1.9882e-05
31,464,4.942e-05,2.137e-05
32,495,5.2496e-05,2.0822e-05
33,527,5.5046e-05,2.0974e-05
34,560,5.9139e-05,2.2539e-05
35,594,6.3753e-05,2.4204e-05
36,629,6.4904e-05,2.431e-05
37,665,6.8592e-05,2.4354e-05
38,702,7.4521e-05,2.3669e-05
39,740,7.6983e-05,2.4199e-05
40,779,8.0111e-05,2.6472e-05
41,819,8.3697e-05,2.6727e-05
42,860,8.8142e-05,2.6664e-05
43,902,9.3271e-05,2.7563e-05
44,945,9.6811e-05,2.9058e-05
45,989,0.000101229,2.8586e-05
46,1034,0.000106075,2.9153e-05
47,1080,0.000109177,2.9512e-05
48,1127,0.000115609,3.0695e-05
49,1175,0.000124517,3.0011e-05
50,1224,0.000124388,3.2128e-05
51,1274,0.000127206,3.3918e-05
52,1325,0.000133449,3.349e-05
53,1377,0.000139283,3.4861e-05
54,1430,0.000145858,3.5374e-05
55,1484,0.000148033,3.5156e-05
56,1539,0.000155077,3.5759e-05
57,1595,0.000158964,3.6914e-05
58,1652,0.000165124,3.7064e-05
59,1710,0.000171964,3.4578e-05
60,1769,0.000176688,3.8458e-05
61,1829,0.000181449,3.8499e-05
62,1890,0.000189048,4.0248e-05
63,1952,0.000194132,4.0306e-05
64,2015,0.000200734,4.0197e-05
65,2079,0.000207006,4.3005e-05
66,2144,0.000213463,4.1239e-05
67,2210,0.0002187,4.1741e-05
68,2277,0.00022708,4.2966e-05
69,2345,0.000231594,4.5066e-05
70,2414,0.00023961,4.5996e-05
71,2484,0.000248523,4.3928e-05
72,2555,0.000253024,4.6957e-05
73,2627,0.000259692,4.513e-05
74,2700,0.000266676,4.733e-05
75,2774,0.0002731,4.7852e-05
76,2849,0.000280762,4.8553e-05
77,2925,0.000297025,4.7557e-05
78,3002,0.000293737,4.9626e-05
79,3080,0.000302567,5.2049e-05
80,3159,0.000310585,4.8347e-05
81,3239,0.000317918,5.0662e-05
82,3320,0.000326821,5.1633e-05
83,3402,0.00033574,5.4574e-05
84,3485,0.000343061,5.4735e-05
85,3569,0.000350508,5.5236e-05
86,3654,0.00036281,5.3447e-05
87,3740,0.000364794,5.5218e-05
88,3827,0.000374067,5.4529e-05
89,3915,0.000381124,5.6884e-05
90,4004,0.000389341,5.7445e-05
91,4094,0.000401086,5.6411e-05
92,4185,0.000407795,5.9751e-05
93,4277,0.000427905,7.8568e-05
94,4370,0.000565942,8.071e-05
95,4464,0.000575635,7.6509e-05
96,4559,0.000590024,8.0551e-05
97,4655,0.000597125,7.7504e-05
98,4752,0.000624284,8.1533e-05
99,4850,0.000624307,8.2365e-05
100,4949,0.000639534,8.0993e-05
101,5049,0.000650173,8.0872e-05
102,5150,0.000657132,8.313e-05
103,5252,0.000685136,8.6295e-05
104,5355,0.000688026,8.2272e-05
105,5459,0.000695685,8.3967e-05
106,5564,0.000709855,8.2772e-05
107,5670,0.000740454,8.8231e-05
108,5777,0.000741565,8.6433e-05
109,5885,0.000748504,8.4201e-05
110,5994,0.00077059,9.1685e-05
111,6104,0.000788616,9.2748e-05
112,6215,0.000798027,9.2417e-05
113,6327,0.000815017,8.6187e-05
114,6440,0.000820707,9.5204e-05
115,6554,0.000837725,9.2169e-05
116,6669,0.000851593,9.345e-05
117,6785,0.000869488,9.6634e-05
118,6902,0.000891068,8.8525e-05
119,7020,0.000892686,8.8348e-05
120,7139,0.000914218,9.5416e-05
121,7259,0.000926684,8.2879e-05
122,7380,0.000713724,7.2197e-05
123,7502,0.000721431,7.4333e-05
124,7625,0.00073159,7.5703e-05
125,7749,0.000748448,7.8054e-05
126,7874,0.000757843,7.5167e-05
127,8000,0.000771401,7.7794e-05
128,8127,0.000786731,8.4061e-05
129,8255,0.000818588,7.8309e-05
130,8384,0.000807601,7.7351e-05
131,8514,0.000820899,8.1301e-05
132,8645,0.000833201,8.1789e-05
133,8777,0.00084801,7.454e-05
134,8910,0.000859879,8.0385e-05
135,9044,0.000874929,8.1718e-05
136,9179,0.000886062,9.3652e-05
137,9315,0.000897751,8.4146e-05
138,9452,0.000910354,7.8045e-05
139,9590,0.000921472,8.4659e-05
140,9729,0.000942454,8.8592e-05
141,9869,0.000950356,8.4213e-05
