nodos,ejes,prim,master
4,5,6.104e-06,6.918e-06
5,9,3.319e-06,5.384e-06
6,14,3.779e-06,6.558e-06
7,20,5.023e-06,7.301e-06
8,27,6.495e-06,7.77e-06
9,35,7.366e-06,8.554e-06
10,44,8.032e-06,9.245e-06
11,54,1.0066e-05,1.0313e-05
12,65,1.1066e-05,1.0256e-05
13,77,1.4637e-05,1.2711e-05
14,90,1.4683e-05,1.2036e-05
15,104,1.6533e-05,1.2344e-05
16,119,1.8865e-05,1.4081e-05
17,135,2.119e-05,1.5036e-05
18,152,2.246e-05,1.52e-05
19,170,2.5825e-05,1.6803e-05
20,189,2.8488e-05,1.7613e-05
21,209,3.1545e-05,1.6988e-05
22,230,3.3731e-05,2.0611e-05
23,252,3.7787e-05,2.3779e-05
24,275,3.8694e-05,2.0071e-05
25,299,4.2265e-05,2.3173e-05
26,324,4.7961e-05,2.5262e-05
27,350,4.9044e-05,2.4256e-05
28,377,5.3973e-05,2.3914e-05
29,405,5.6357e-05,2.6516e-05
30,434,6.0395e-05,2.4615e-05
31,464,6.4207e-05,2.7086e-05
32,495,7.1453e-05,2.8022e-05
33,527,7.4679e-05,2.6656e-05
34,560,8.2072e-05,2.872e-05
35,594,8.4309e-05,2.892e-05
36,629,8.5143e-05,2.8351e-05
37,665,9.0778e-05,3.0794e-05
38,702,9.645e-05,3.0505e-05
39,740,0.000102837,3.4105e-05
40,779,0.000106796,3.274e-05
41,819,0.00011207,3.3858e-05
42,860,0.000116328,3.3888e-05
43,902,0.00011964,3.4885e-05
44,945,0.000125624,3.5119e-05
45,989,0.000134417,3.7803e-05
46,1034,0.000139562,4.0083e-05
47,1080,0.000143805,3.9411e-05
48,1127,0.000148595,3.8868e-05
49,1175,0.000153348,4.0534e-05
50,1224,0.000157945,3.8888e-05
51,1274,0.000169865,4.0013e-05
52,1325,0.000177026,4.4009e-05
53,1377,0.000183597,4.5568e-05
54,1430,0.000176373,3.5543e-05
55,1484,0.000148161,3.4599e-05
56,1539,0.000153241,3.4795e-05
57,1595,0.000158968,3.5518e-05
58,1652,0.000162713,3.6135e-05
59,1710,0.000169703,3.8033e-05
60,1769,0.000175531,3.7616e-05
61,1829,0.000182817,3.8162e-05
62,1890,0.000187417,3.9538e-05
63,1952,0.000194243,3.9926e-05
64,2015,0.000199901,4.1118e-05
65,2079,0.000206328,3.8595e-05
66,2144,0.000213124,4.0222e-05
67,2210,0.000220553,4.1996e-05
68,2277,0.000227312,4.0925e-05
69,2345,0.000239617,4.174e-05
70,2414,0.000238242,4.453e-05
71,2484,0.000247039,4.6592e-05
72,2555,0.000253511,4.35e-05
73,2627,0.000258733,4.5825e-05
74,2700,0.000265688,4.5571e-05
75,2774,0.000274233,4.5567e-05
76,2849,0.000279025,4.6122e-05
77,2925,0.000287269,4.8314e-05
78,3002,0.000294003,4.9369e-05
79,3080,0.00031114,4.7804e-05
80,3159,0.000311962,5.0805e-05
81,3239,0.000319036,5.2071e-05
82,3320,0.000324763,4.9309e-05
83,3402,0.000333626,5.3148e-05
84,3485,0.000343798,5.1929e-05
85,3569,0.000349198,5.2695e-05
86,3654,0.000357741,5.5399e-05
87,3740,0.000365536,5.4063e-05
88,3827,0.000382027,5.6435e-05
89,3915,0.000380459,5.1731e-05
90,4004,0.000389566,5.4872e-05
